0;91,70814392
;
0,007692426;91,70814392
;
0,015384852;91,70814392
;
0,023077278;91,70814392
;
0,030769704;91,70814392
;
0,03846213;91,70814392
;
0,046154556;91,70814392
;
0,053846982;91,70814392
;
0,061539408;91,70814392
;
0,069231834;91,70814392
;
0,07692426;91,70814392
;
0,084616686;91,70814392
;
0,092309112;91,70814392
;
0,100001538;91,70814392
;
0,107693965;91,70814392
;
0,115386391;91,70814392
;
0,123078817;91,70814392
;
0,130771243;91,70814392
;
0,138463669;91,70814392
;
0,146156095;91,70814392
;
0,153848521;91,70814392
;
0,161540947;91,70814392
;
0,169233373;91,70814392
;
0,176925799;91,70814392
;
0,184618225;91,70814392
;
0,192310651;91,70814392
;
0,200003077;91,70814392
;
0,207695503;91,70814392
;
0,215387929;91,70814392
;
0,223080355;91,70814392
;
0,230772781;91,70814392
;
0,238465207;91,70814392
;
0,246157633;91,70814392
;
0,253850059;91,70814392
;
0,261542485;91,70814392
;
0,269234911;91,70814392
;
0,276927337;91,70814392
;
0,284619763;91,70814392
;
0,292312189;91,70814392
;
0,300004615;91,70814392
;
0,307697041;91,70814392
;
0,315389468;91,70814392
;
0,323081894;91,70814392
;
0,33077432;91,70814392
;
0,338466746;91,70814392
;
0,346159172;91,70814392
;
0,353851598;91,70814392
;
0,361544024;91,70814392
;
0,36923645;91,70814392
;
0,376928876;91,70814392
;
0,384621302;91,70814392
;
0,392313728;91,70814392
;
0,400006154;91,70814392
;
0,40769858;91,70814392
;
0,415391006;91,70814392
;
0,423083432;91,70814392
;
0,430775858;91,70814392
;
0,438468284;91,70814392
;
0,44616071;91,70814392
;
0,453853136;91,70814392
;
0,461545562;91,70814392
;
0,469237988;91,70814392
;
0,476930414;91,70814392
;
0,48462284;91,70814392
;
0,492315266;91,70814392
;
0,500007692;91,70814392
;
0,507700118;91,70814392
;
0,515392545;91,70814392
;
0,523084971;91,70814392
;
0,530777397;91,70814392
;
0,538469823;91,70814392
;
0,546162249;91,70814392
;
0,553854675;91,70814392
;
0,561547101;91,70814392
;
0,569239527;91,70814392
;
0,576931953;91,70814392
;
0,584624379;91,70814392
;
0,592316805;91,70814392
;
0,600009231;91,70814392
;
0,607701657;91,70814392
;
0,615394083;91,70814392
;
0,623086509;91,70814392
;
0,630778935;91,70814392
;
0,638471361;91,70814392
;
0,646163787;91,70814392
;
0,653856213;91,57013938
;
0,661548639;91,43258132
;
0,669241065;91,29549927
;
0,676933491;91,15892239
;
0,684625917;91,02287949
;
0,692318343;90,88739898
;
0,700010769;90,75250898
;
0,707703195;90,61823722
;
0,715395621;90,48461111
;
0,723088048;90,35165772
;
0,730780474;90,21940378
;
0,7384729;90,08787572
;
0,746165326;89,95709964
;
0,753857752;89,82710131
;
0,761550178;89,69790623
;
0,769242604;89,56953956
;
0,77693503;89,44202621
;
0,784627456;89,31539076
;
0,792319882;89,18965754
;
0,800012308;89,06485058
;
0,807704734;88,94099367
;
0,81539716;88,81811031
;
0,823089586;88,69622376
;
0,830782012;88,57535703
;
0,838474438;88,45553289
;
0,846166864;88,33677387
;
0,85385929;88,21910228
;
0,861551716;88,1025402
;
0,869244142;87,9871095
;
0,876936568;87,87283185
;
0,884628994;87,75972872
;
0,89232142;87,64782137
;
0,900013846;87,5371309
;
0,907706272;87,42767822
;
0,915398698;87,31948407
;
0,923091124;87,21256904
;
0,930783551;87,10695354
;
0,938475977;87,00265786
;
0,946168403;86,89970214
;
0,953860829;86,79810639
;
0,961553255;86,69789048
;
0,969245681;86,5990742
;
0,976938107;86,50167719
;
0,984630533;86,40571901
;
0,992322959;86,31121914
;
1,000015385;86,21819696
;
1,007707811;86,12667176
;
1,015400237;86,0366628
;
1,023092663;85,94818925
;
1,030785089;85,86127024
;
1,038477515;85,77592485
;
1,046169941;85,69217212
;
1,053862367;85,61003109
;
1,061554793;85,52952076
;
1,069247219;85,45066012
;
1,076939645;85,37346817
;
1,084632071;85,2979639
;
1,092324497;85,22416635
;
1,100016923;85,15209455
;
1,107709349;85,08176758
;
1,115401775;85,01320458
;
1,123094201;84,94642471
;
1,130786627;84,88144722
;
1,138479054;84,81829141
;
1,14617148;84,75697669
;
1,153863906;84,69752252
;
1,161556332;84,6399485
;
1,169248758;84,58427432
;
1,176941184;84,53051978
;
1,18463361;84,47870484
;
1,192326036;84,42884958
;
1,200018462;84,38097422
;
1,207710888;84,33509917
;
1,215403314;84,29124499
;
1,22309574;84,24943243
;
1,230788166;84,20968243
;
1,238480592;84,17201613
;
1,246173018;84,1364549
;
1,253865444;84,10302032
;
1,26155787;84,07173423
;
1,269250296;84,04261869
;
1,276942722;84,01569604
;
1,284635148;83,99098891
;
1,292327574;83,96852018
;
1,30002;83,94831307
;
1,307712426;83,93039109
;
1,315404852;83,91477807
;
1,323097278;83,90149819
;
1,330789704;83,89057599
;
1,33848213;83,88203636
;
1,346174557;83,87590459
;
1,353866983;83,87220636
;
1,361559409;83,87096774
;
1,369251835;83,87096774
;
1,376944261;83,87096774
;
1,384636687;83,87096774
;
1,392329113;83,87096774
;
1,400021539;83,87096774
;
1,407713965;83,87096774
;
1,415406391;83,87096774
;
1,423098817;83,87096774
;
1,430791243;83,87096774
;
1,438483669;83,87096774
;
1,446176095;83,87096774
;
1,453868521;83,87096774
;
1,461560947;83,87096774
;
1,469253373;83,87096774
;
1,476945799;83,87096774
;
1,484638225;83,87096774
;
1,492330651;83,87096774
;
1,500023077;83,87096774
;
1,507715503;83,87096774
;
1,515407929;83,87096774
;
1,523100355;83,87096774
;
1,530792781;83,87096774
;
1,538485207;83,87096774
;
1,546177634;83,87096774
;
1,55387006;83,87096774
;
1,561562486;83,87096774
;
1,569254912;83,87096774
;
1,576947338;83,87096774
;
1,584639764;83,87096774
;
1,59233219;83,87096774
;
1,600024616;83,87096774
;
1,607717042;83,87096774
;
1,615409468;83,87096774
;
1,623101894;83,87096774
;
1,63079432;83,87096774
;
1,638486746;83,87096774
;
1,646179172;83,87096774
;
1,653871598;83,87096774
;
1,661564024;83,87096774
;
1,66925645;83,87096774
;
1,676948876;83,87096774
;
1,684641302;83,87096774
;
1,692333728;83,87096774
;
1,700026154;83,87096774
;
1,70771858;83,87096774
;
1,715411006;83,87096774
;
1,723103432;83,87096774
;
1,730795858;83,87096774
;
1,738488284;83,87096774
;
1,74618071;83,87096774
;
1,753873137;83,87096774
;
1,761565563;83,87096774
;
1,769257989;83,87096774
;
1,776950415;83,87096774
;
1,784642841;83,87096774
;
1,792335267;83,87096774
;
1,800027693;83,87096774
;
1,807720119;83,87096774
;
1,815412545;83,87096774
;
1,823104971;83,87096774
;
1,830797397;83,87096774
;
1,838489823;83,87096774
;
1,846182249;83,87096774
;
1,853874675;83,87096774
;
1,861567101;83,87096774
;
1,869259527;83,87096774
;
1,876951953;83,87096774
;
1,884644379;83,87096774
;
1,892336805;83,87096774
;
1,900029231;83,87096774
;
1,907721657;83,87096774
;
1,915414083;83,87096774
;
1,923106509;83,87096774
;
1,930798935;83,87096774
;
1,938491361;83,87096774
;
1,946183787;83,87096774
;
1,953876213;83,87096774
;
1,96156864;83,87096774
;
1,969261066;83,87096774
;
1,976953492;83,87096774
;
1,984645918;83,87096774
;
1,992338344;83,87096774
;
2,00003077;83,87096774
;
2,007723196;83,87096774
;
2,015415622;83,87096774
;
2,023108048;83,87096774
;
2,030800474;83,87096774
;
2,0384929;83,87096774
;
2,046185326;83,87096774
;
2,053877752;83,87096774
;
2,061570178;83,87096774
;
2,069262604;83,87096774
;
2,07695503;83,87096774
;
2,084647456;83,87196237
;
2,092339882;83,87491672
;
2,100032308;83,87978664
;
2,107724734;83,88652827
;
2,11541716;83,89509793
;
2,123109586;83,90545218
;
2,130802012;83,91754776
;
2,138494438;83,93134156
;
2,146186864;83,94679065
;
2,15387929;83,96385222
;
2,161571716;83,98248358
;
2,169264143;84,00264213
;
2,176956569;84,02428539
;
2,184648995;84,0473709
;
2,192341421;84,07185629
;
2,200033847;84,09769922
;
2,207726273;84,12485737
;
2,215418699;84,15328845
;
2,223111125;84,18295015
;
2,230803551;84,21380015
;
2,238495977;84,24579611
;
2,246188403;84,27889565
;
2,253880829;84,31305633
;
2,261573255;84,34823566
;
2,269265681;84,38439107
;
2,276958107;84,42147992
;
2,284650533;84,45945946
;
2,292342959;84,49828685
;
2,300035385;84,53791914
;
2,307727811;84,57831325
;
2,315420237;84,61942598
;
2,323112663;84,661214
;
2,330805089;84,70363381
;
2,338497515;84,74664179
;
2,346189941;84,79019415
;
2,353882367;84,83424693
;
2,361574793;84,87875602
;
2,369267219;84,92367712
;
2,376959646;84,96896575
;
2,384652072;85,01457726
;
2,392344498;85,0604668
;
2,400036924;85,10658934
;
2,40772935;85,15289964
;
2,415421776;85,19935228
;
2,423114202;85,24590164
;
2,430806628;85,29250189
;
2,438499054;85,33910701
;
2,44619148;85,38567078
;
2,453883906;85,43214675
;
2,461576332;85,47848832
;
2,469268758;85,52464864
;
2,476961184;85,5705807
;
2,48465361;85,61623725
;
2,492346036;85,6615709
;
2,500038462;85,70653403
;
2,507730888;85,75107883
;
2,515423314;85,79515734
;
2,52311574;85,83872139
;
2,530808166;85,88172264
;
2,538500592;85,92411261
;
2,546193018;85,96584261
;
2,553885444;86,00686385
;
