0;87,62360378
;
0,007692471;87,62360378
;
0,015384943;87,62360378
;
0,023077414;87,62360378
;
0,030769885;87,62360378
;
0,038462357;87,62360378
;
0,046154828;87,62360378
;
0,0538473;87,62360378
;
0,061539771;87,62360378
;
0,069232242;87,62360378
;
0,076924714;87,62360378
;
0,084617185;87,62360378
;
0,092309656;87,62360378
;
0,100002128;87,62360378
;
0,107694599;87,62360378
;
0,11538707;87,62360378
;
0,123079542;87,62360378
;
0,130772013;87,62360378
;
0,138464485;87,62360378
;
0,146156956;87,62360378
;
0,153849427;87,62360378
;
0,161541899;87,62360378
;
0,16923437;87,62360378
;
0,176926841;87,62360378
;
0,184619313;87,62360378
;
0,192311784;87,62360378
;
0,200004255;87,62360378
;
0,207696727;87,62360378
;
0,215389198;87,62360378
;
0,223081669;87,62360378
;
0,230774141;87,62360378
;
0,238466612;87,62360378
;
0,246159084;87,62360378
;
0,253851555;87,62360378
;
0,261544026;87,62360378
;
0,269236498;87,62360378
;
0,276928969;87,62360378
;
0,28462144;87,62360378
;
0,292313912;87,62360378
;
0,300006383;87,62360378
;
0,307698854;87,62360378
;
0,315391326;87,62360378
;
0,323083797;87,62360378
;
0,330776269;87,62360378
;
0,33846874;87,62360378
;
0,346161211;87,62360378
;
0,353853683;87,62360378
;
0,361546154;87,62360378
;
0,369238625;87,62360378
;
0,376931097;87,62360378
;
0,384623568;87,62360378
;
0,392316039;87,62360378
;
0,400008511;87,62360378
;
0,407700982;87,62360378
;
0,415393454;87,62360378
;
0,423085925;87,62360378
;
0,430778396;87,62360378
;
0,438470868;87,62360378
;
0,446163339;87,62360378
;
0,45385581;87,62360378
;
0,461548282;87,62360378
;
0,469240753;87,62360378
;
0,476933224;87,62360378
;
0,484625696;87,62360378
;
0,492318167;87,62360378
;
0,500010639;87,62360378
;
0,50770311;87,62360378
;
0,515395581;87,62360378
;
0,523088053;87,62360378
;
0,530780524;87,62360378
;
0,538472995;87,62360378
;
0,546165467;87,62360378
;
0,553857938;87,62360378
;
0,561550409;87,62360378
;
0,569242881;87,62360378
;
0,576935352;87,62360378
;
0,584627824;87,62360378
;
0,592320295;87,62360378
;
0,600012766;87,62360378
;
0,607705238;87,62360378
;
0,615397709;87,62360378
;
0,62309018;87,62360378
;
0,630782652;87,62360378
;
0,638475123;87,62360378
;
0,646167594;87,62360378
;
0,653860066;87,62360378
;
0,661552537;87,57035952
;
0,669245008;87,51742695
;
0,67693748;87,46481242
;
0,684629951;87,41252227
;
0,692322423;87,3605628
;
0,700014894;87,30894028
;
0,707707365;87,25766096
;
0,715399837;87,20673106
;
0,723092308;87,15615678
;
0,730784779;87,1059443
;
0,738477251;87,05609976
;
0,746169722;87,0066293
;
0,753862193;86,95753903
;
0,761554665;86,90883501
;
0,769247136;86,86052333
;
0,776939608;86,81261001
;
0,784632079;86,76510108
;
0,79232455;86,71800254
;
0,800017022;86,67132038
;
0,807709493;86,62506057
;
0,815401964;86,57922904
;
0,823094436;86,53383174
;
0,830786907;86,48887457
;
0,838479378;86,44436345
;
0,84617185;86,40030424
;
0,853864321;86,35670283
;
0,861556793;86,31356507
;
0,869249264;86,27089682
;
0,876941735;86,22870389
;
0,884634207;86,18699211
;
0,892326678;86,14576731
;
0,900019149;86,10503526
;
0,907711621;86,06480178
;
0,915404092;86,02507265
;
0,923096563;85,98585363
;
0,930789035;85,94715051
;
0,938481506;85,90896904
;
0,946173978;85,87131498
;
0,953866449;85,8341941
;
0,96155892;85,79761213
;
0,969251392;85,76157483
;
0,976943863;85,72608794
;
0,984636334;85,69115721
;
0,992328806;85,65678838
;
1,000021277;85,62298719
;
1,007713748;85,58975939
;
1,01540622;85,55711072
;
1,023098691;85,52504694
;
1,030791162;85,49357379
;
1,038483634;85,46269704
;
1,046176105;85,43242245
;
1,053868577;85,40275579
;
1,061561048;85,37370283
;
1,069253519;85,34526936
;
1,076945991;85,31746117
;
1,084638462;85,29028407
;
1,092330933;85,26374386
;
1,100023405;85,23784638
;
1,107715876;85,21259746
;
1,115408347;85,18800295
;
1,123100819;85,16406872
;
1,13079329;85,14080065
;
1,138485762;85,11820464
;
1,146178233;85,0962866
;
1,153870704;85,07505247
;
1,161563176;85,05450819
;
1,169255647;85,03465975
;
1,176948118;85,01551313
;
1,18464059;84,99707435
;
1,192333061;84,97934945
;
1,200025532;84,96234451
;
1,207718004;84,9460656
;
1,215410475;84,93051885
;
1,223102947;84,91571039
;
1,230795418;84,90164641
;
1,238487889;84,88833311
;
1,246180361;84,87577671
;
1,253872832;84,8639835
;
1,261565303;84,85295977
;
1,269257775;84,84271185
;
1,276950246;84,83324611
;
1,284642717;84,82456897
;
1,292335189;84,81668686
;
1,30002766;84,80960628
;
1,307720132;84,80333375
;
1,315412603;84,79787584
;
1,323105074;84,79323915
;
1,330797546;84,78943034
;
1,338490017;84,78645612
;
1,346182488;84,78432324
;
1,35387496;84,78303848
;
1,361567431;84,7826087
;
1,369259902;84,78279208
;
1,376952374;84,78333905
;
1,384644845;84,7842448
;
1,392337317;84,78550455
;
1,400029788;84,78711353
;
1,407722259;84,78906696
;
1,415414731;84,79136009
;
1,423107202;84,79398816
;
1,430799673;84,79694643
;
1,438492145;84,80023016
;
1,446184616;84,80383461
;
1,453877087;84,80775506
;
1,461569559;84,81198677
;
1,46926203;84,81652505
;
1,476954501;84,82136517
;
1,484646973;84,82650242
;
1,492339444;84,8319321
;
1,500031916;84,8376495
;
1,507724387;84,84364994
;
1,515416858;84,84992872
;
1,52310933;84,85648114
;
1,530801801;84,86330251
;
1,538494272;84,87038815
