0;83,29827514
;
0,007692556;83,29827514
;
0,015385112;83,29827514
;
0,023077668;83,29827514
;
0,030770223;83,29827514
;
0,038462779;83,29827514
;
0,046155335;83,29827514
;
0,053847891;83,29827514
;
0,061540447;83,29827514
;
0,069233003;83,29827514
;
0,076925558;83,29827514
;
0,084618114;83,29827514
;
0,09231067;83,29827514
;
0,100003226;83,29827514
;
0,107695782;83,29827514
;
0,115388338;83,29827514
;
0,123080893;83,29827514
;
0,130773449;83,29827514
;
0,138466005;83,29827514
;
0,146158561;83,29827514
;
0,153851117;83,29827514
;
0,161543673;83,29827514
;
0,169236228;83,29827514
;
0,176928784;83,29827514
;
0,18462134;83,29827514
;
0,192313896;83,29827514
;
0,200006452;83,29827514
;
0,207699008;83,29827514
;
0,215391563;83,29827514
;
0,223084119;83,29827514
;
0,230776675;83,29827514
;
0,238469231;83,29827514
;
0,246161787;83,29827514
;
0,253854343;83,29827514
;
0,261546899;83,29827514
;
0,269239454;83,29827514
;
0,27693201;83,29827514
;
0,284624566;83,29827514
;
0,292317122;83,29827514
;
0,300009678;83,29827514
;
0,307702234;83,29827514
;
0,315394789;83,29827514
;
0,323087345;83,29827514
;
0,330779901;83,29827514
;
0,338472457;83,29827514
;
0,346165013;83,29827514
;
0,353857569;83,29827514
;
0,361550124;83,29827514
;
0,36924268;83,29827514
;
0,376935236;83,29827514
;
0,384627792;83,29827514
;
0,392320348;83,29827514
;
0,400012904;83,29827514
;
0,407705459;83,29827514
;
0,415398015;83,29827514
;
0,423090571;83,29827514
;
0,430783127;83,29827514
;
0,438475683;83,29827514
;
0,446168239;83,29827514
;
0,453860795;83,29827514
;
0,46155335;83,29827514
;
0,469245906;83,29827514
;
0,476938462;83,29827514
;
0,484631018;83,29827514
;
0,492323574;83,29827514
;
0,50001613;83,29827514
;
0,507708685;83,29827514
;
0,515401241;83,29827514
;
0,523093797;83,29827514
;
0,530786353;83,29827514
;
0,538478909;83,39549025
;
0,546171465;83,49261669
;
0,55386402;83,58964904
;
0,561556576;83,68658185
;
0,569249132;83,78340963
;
0,576941688;83,88012685
;
0,584634244;83,97672793
;
0,5923268;84,07320726
;
0,600019355;84,16955918
;
0,607711911;84,26577799
;
0,615404467;84,36185796
;
0,623097023;84,45779329
;
0,630789579;84,55357817
;
0,638482135;84,64920673
;
0,64617469;84,74467308
;
0,653867246;84,83997125
;
0,661559802;84,93509527
;
0,669252358;85,03003912
;
0,676944914;85,12479671
;
0,68463747;85,21936195
;
0,692330026;85,31372868
;
0,700022581;85,40789072
;
0,707715137;85,50184185
;
0,715407693;85,59557578
;
0,723100249;85,68908622
;
0,730792805;85,78236681
;
0,738485361;85,87541118
;
0,746177916;85,9682129
;
0,753870472;86,0607655
;
0,761563028;86,15306248
;
0,769255584;86,24509731
;
0,77694814;86,3368634
;
0,784640696;86,42835414
;
0,792333251;86,51956288
;
0,800025807;86,61048293
;
0,807718363;86,70110757
;
0,815410919;86,79143002
;
0,823103475;86,8814435
;
0,830796031;86,97114117
;
0,838488586;87,06051616
;
0,846181142;87,14956157
;
0,853873698;87,23827045
;
0,861566254;87,32663584
;
0,86925881;87,41465073
;
0,876951366;87,50230808
;
0,884643922;87,58960082
;
0,892336477;87,67652184
;
0,900029033;87,76306401
;
0,907721589;87,84922016
;
0,915414145;87,93498309
;
0,923106701;88,02034557
;
0,930799257;88,10530034
;
0,938491812;88,18984011
;
0,946184368;88,27395758
;
0,953876924;88,35764538
;
0,96156948;88,44089615
;
0,969262036;88,52370249
;
0,976954592;88,60605697
;
0,984647147;88,68795213
;
0,992339703;88,76938051
;
1,000032259;88,85033459
;
1,007724815;88,93080685
;
1,015417371;89,01078974
;
1,023109927;89,09027568
;
1,030802482;89,16925709
;
1,038495038;89,24772634
;
1,046187594;89,32567581
;
1,05388015;89,40309782
;
1,061572706;89,47998471
;
1,069265262;89,55632879
;
1,076957817;89,63212233
;
1,084650373;89,70735762
;
1,092342929;89,78202692
;
1,100035485;89,85612245
;
1,107728041;89,92963645
;
1,115420597;90,00256112
;
1,123113153;90,07488869
;
1,130805708;90,14661132
;
1,138498264;90,2177212
;
1,14619082;90,28821049
;
1,153883376;90,35807136
;
1,161575932;90,42729596
;
1,169268488;90,49587643
;
1,176961043;90,56380491
;
1,184653599;90,63107353
;
1,192346155;90,69767442
;
1,200038711;90,76424813
;
1,207731267;90,8314203
;
1,215423823;90,89916055
;
1,223116378;90,9674383
;
1,230808934;91,03622284
;
1,23850149;91,10548326
;
1,246194046;91,17518846
;
1,253886602;91,24530716
;
1,261579158;91,3158079
;
1,269271713;91,38665902
;
1,276964269;91,45782866
;
1,284656825;91,52928478
;
1,292349381;91,60099511
;
1,300041937;91,67292721
;
1,307734493;91,74504842
;
1,315427049;91,81732586
;
1,323119604;91,88972645
;
1,33081216;91,96221692
;
1,338504716;92,03476376
;
1,346197272;92,10733327
;
1,353889828;92,17989152
;
1,361582384;92,25240438
;
1,369274939;92,32483749
;
1,376967495;92,39715629
;
1,384660051;92,46932601
;
1,392352607;92,54131166
;
1,400045163;92,61307803
;
1,407737719;92,68458972
;
1,415430274;92,7558111
;
1,42312283;92,82670635
;
1,430815386;92,89723944
;
1,438507942;92,96737411
;
1,446200498;93,03707395
;
1,453893054;93,10630231
;
1,461585609;93,17502235
;
1,469278165;93,24319707
;
1,476970721;93,31078924
;
1,484663277;93,37776147
;
1,492355833;93,44407619
;
1,500048389;93,50969566
;
1,507740944;93,57458195
;
1,5154335;93,63869698
;
1,523126056;93,70200252
;
1,530818612;93,76446017
;
1,538511168;93,82603139
;
1,546203724;93,8866775
;
1,55389628;93,9463597
;
1,561588835;94,00503904
;
1,569281391;94,06267647
;
1,576973947;94,11923283
;
1,584666503;94,17466886
;
1,592359059;94,22894519
;
1,600051615;94,28202238
;
1,60774417;94,33386093
;
1,615436726;94,38442125
;
1,623129282;94,43366371
;
1,630821838;94,48154863
;
1,638514394;94,52803631
;
1,64620695;94,573087
;
1,653899505;94,61666096
;
1,661592061;94,65871847
;
1,669284617;94,69921977
;
1,676977173;94,73812518
;
1,684669729;94,77539503
;
1,692362285;94,81098971
;
1,70005484;94,84486966
;
1,707747396;94,87699543
;
1,715439952;94,90732762
;
1,723132508;94,93582698
;
1,730825064;94,96245436
;
1,73851762;94,98717074
;
1,746210176;95,00993726
;
1,753902731;95,03071523
;
1,761595287;95,04946614
;
1,769287843;95,06615169
;
1,776980399;95,08073376
;
1,784672955;95,0931745
;
1,792365511;95,10343629
;
1,800058066;95,11148177
;
1,807750622;95,11727388
;
1,815443178;95,12077585
;
1,823135734;95,12195122
;
1,83082829;95,12145012
;
1,838520846;95,11996307
;
1,846213401;95,11751451
;
1,853905957;95,11412893
;
1,861598513;95,10983087
;
1,869291069;95,10464491
;
1,876983625;95,09859568
;
1,884676181;95,09170783
;
1,892368736;95,08400606
;
1,900061292;95,07551509
;
1,907753848;95,06625964
;
1,915446404;95,05626449
;
1,92313896;95,04555441
;
1,930831516;95,03415417
;
1,938524071;95,02208857
;
1,946216627;95,00938241
;
1,953909183;94,99606048
;
1,961601739;94,98214758
;
1,969294295;94,96766849
;
1,976986851;94,952648
;
1,984679407;94,93711085
;
1,992371962;94,92108182
;
2,000064518;94,90458564
;
2,007757074;94,88764701
;
2,01544963;94,87029064
;
2,023142186;94,85254119
;
2,030834742;94,8344233
;
2,038527297;94,8159616
;
2,046219853;94,79718066
;
2,053912409;94,77810504
;
2,061604965;94,75875926
;
2,069297521;94,7391678
;
2,076990077;94,71935511
;
2,084682632;94,69934561
;
2,092375188;94,67916367
;
2,100067744;94,65883362
;
2,1077603;94,63837976
;
2,115452856;94,61782634
;
2,123145412;94,59719757
;
2,130837967;94,57651763
;
2,138530523;94,55581065
;
2,146223079;94,53510071
;
2,153915635;94,51441186
;
2,161608191;94,49376809
;
2,169300747;94,47319338
;
2,176993303;94,45271164
;
2,184685858;94,43234675
;
2,192378414;94,41212255
;
2,20007097;94,39206283
;
2,207763526;94,37219136
;
2,215456082;94,35253185
;
2,223148638;94,33310799
;
2,230841193;94,31394342
;
2,238533749;94,29506177
;
2,246226305;94,2764866
;
2,253918861;94,25824146
;
2,261611417;94,24034988
;
2,269303973;94,22283534
;
2,276996528;94,2057213
;
2,284689084;94,1890312
;
2,29238164;94,17278846
;
2,300074196;94,15701646
;
2,307766752;94,14173859
;
2,315459308;94,1269782
;
2,323151863;94,11275864
;
2,330844419;94,09910325
;
2,338536975;94,08603535
;
2,346229531;94,07357828
;
2,353922087;94,06175535
;
2,361614643;94,05058988
;
2,369307198;94,0401052
;
2,376999754;94,03032465
;
2,38469231;94,02127157
;
2,392384866;94,01296933
;
2,400077422;94,0054413
;
2,407769978;93,99871089
;
2,415462534;93,99280153
;
2,423155089;93,98773667
;
2,430847645;93,9835398
;
2,438540201;93,98023446
;
2,446232757;93,97784423
;
2,453925313;93,97639272
;
2,461617869;93,97590361
;
2,469310424;93,97640467
;
2,47700298;93,97789145
;
2,484695536;93,98033941
;
2,492388092;93,98372403
;
2,500080648;93,98802089
;
2,507773204;93,99320557
;
2,515465759;93,99925372
;
2,523158315;94,00614101
;
2,530850871;94,01384315
;
2,538543427;94,02233587
;
2,546235983;94,03159494
;
2,553928539;94,04159612
;
2,561621094;94,0523152
;
2,56931365;94,063728
;
2,577006206;94,07581031
;
2,584698762;94,08853795
;
2,592391318;94,10188674
;
2,600083874;94,11583249
;
2,60777643;94,130351
;
2,615468985;94,14541807
;
2,623161541;94,16100949
;
2,630854097;94,17710103
;
2,638546653;94,19366844
;
2,646239209;94,21068745
;
2,653931765;94,22813378
;
2,66162432;94,24598312
;
2,669316876;94,26421112
;
2,677009432;94,28279342
;
2,684701988;94,30170561
;
2,692394544;94,32092328
;
2,7000871;94,34042195
;
2,707779655;94,36017712
;
2,715472211;94,38016426
;
2,723164767;94,40035879
;
2,730857323;94,42073609
;
2,738549879;94,44127152
;
2,746242435;94,46194036
;
2,75393499;94,48271789
;
2,761627546;94,50357933
;
2,769320102;94,52449983
;
2,777012658;94,54545455
;
2,784705214;94,56641855
;
2,79239777;94,58736689
;
2,800090325;94,60827457
;
2,807782881;94,62911653
;
2,815475437;94,64986769
;
2,823167993;94,67050291
;
2,830860549;94,69099702
;
2,838553105;94,7113248
;
2,846245661;94,73146099
;
2,853938216;94,75138029
;
2,861630772;94,77105736
;
2,869323328;94,79046682
;
2,877015884;94,80958325
;
2,88470844;94,82838121
;
2,892400996;94,84683521
;
2,900093551;94,86491974
;
2,907786107;94,88260924
;
2,915478663;94,89987814
;
2,923171219;94,91670085
;
2,930863775;94,93305173
;
2,938556331;94,94890514
;
2,946248886;94,96423542
;
2,953941442;94,97901688
;
2,961633998;94,99322384
;
2,969326554;95,00683059
;
2,97701911;95,01981141
;
2,984711666;95,03214061
;
2,992404221;95,04379245
;
3,000096777;95,05474123
;
3,007789333;95,06496125
;
3,015481889;95,07442681
;
3,023174445;95,08311224
;
3,030867001;95,09099187
;
3,038559557;95,09804008
;
3,046252112;95,10423126
;
3,053944668;95,10953982
;
3,061637224;95,11394024
;
3,06932978;95,11740701
;
3,077022336;95,11991469
;
3,084714892;95,12143787
;
3,092407447;95,12195122
;
3,100100003;95,12051756
;
3,107792559;95,11626218
;
3,115485115;95,10925381
;
3,123177671;95,09956163
;
3,130870227;95,08725525
;
3,138562782;95,07240462
;
3,146255338;95,05508003
;
3,153947894;95,03535206
;
3,16164045;95,01329156
;
3,169333006;94,98896959
;
3,177025562;94,9624574
;
3,184718117;94,93382641
;
3,192410673;94,90314814
;
3,200103229;94,87049423
;
3,207795785;94,83593636
;
3,215488341;94,79954626
;
3,223180897;94,76139567
;
3,230873452;94,72155628
;
3,238566008;94,68009979
;
3,246258564;94,63709777
;
3,25395112;94,59262174
;
3,261643676;94,54674309
;
3,269336232;94,49953307
;
3,277028788;94,45106279
;
3,284721343;94,40140316
;
3,292413899;94,35062492
;
3,300106455;94,29879859
;
3,307799011;94,24599447
;
3,315491567;94,19228261
;
3,323184123;94,13773282
;
3,330876678;94,08241464
;
3,338569234;94,02639733
;
3,34626179;93,96974987
;
