;
0,715405657;80,81112193
;
0,723098191;80,81112193
;
0,730790725;80,81112193
;
0,738483259;80,81112193
;
0,746175793;80,81112193
;
0,753868326;80,81112193
;
0,76156086;80,81112193
;
0,769253394;80,81112193
;
0,776945928;80,81112193
;
0,784638462;80,81112193
;
0,792330996;80,81112193
;
0,80002353;80,81112193
;
0,807716064;80,81112193
;
0,815408598;80,81112193
;
0,823101132;80,81112193
;
0,830793666;80,81112193
;
0,8384862;80,78590388
;
0,846178734;80,75998702
;
0,853871268;80,73337799
;
0,861563802;80,70608342
;
0,869256336;80,67810998
;
0,87694887;80,64946434
;
0,884641403;80,62015321
;
0,892333937;80,5901833
;
0,900026471;80,55956135
;
0,907719005;80,5282941
;
0,915411539;80,49638831
;
0,923104073;80,46385075
;
0,930796607;80,43068821
;
0,938489141;80,39690749
;
0,946181675;80,36251538
;
0,953874209;80,32751871
;
0,961566743;80,2919243
;
0,969259277;80,25573896
;
0,976951811;80,21896955
;
0,984644345;80,1816229
;
0,992336879;80,14370585
;
1,000029413;80,10522524
;
1,007721947;80,06618794
;
1,015414481;80,02660079
;
1,023107014;79,98647064
;
1,030799548;79,94580435
;
1,038492082;79,90460876
;
1,046184616;79,86289072
;
1,05387715;79,82065709
;
1,061569684;79,77791469
;
1,069262218;79,73467037
;
1,076954752;79,69093097
;
1,084647286;79,64670331
;
1,09233982;79,6019942
;
1,100032354;79,55681047
;
1,107724888;79,51115892
;
1,115417422;79,46504634
;
1,123109956;79,41847952
;
1,13080249;79,37146523
;
1,138495024;79,32401025
;
1,146187558;79,27612132
;
1,153880091;79,22780519
;
1,161572625;79,17906859
;
1,169265159;79,12991822
;
1,176957693;79,08036079
;
1,184650227;79,03040298
;
1,192342761;78,98005147
;
1,200035295;78,92931291
;
1,207727829;78,87819394
;
1,215420363;78,82670118
;
1,223112897;78,77484122
;
1,230805431;78,72262066
;
1,238497965;78,67004605
;
1,246190499;78,61712396
;
1,253883033;78,56386089
;
1,261575567;78,51026336
;
1,269268101;78,45633785
;
1,276960635;78,40209084
;
1,284653169;78,34752874
;
1,292345702;78,292658
;
1,300038236;78,23748501
;
1,30773077;78,18201613
;
1,315423304;78,12625772
;
1,323115838;78,07021611
;
1,330808372;78,0138976
;
1,338500906;77,95730847
;
1,34619344;77,90045497
;
1,353885974;77,84334333
;
1,361578508;77,78597974
;
1,369271042;77,72837039
;
1,376963576;77,67052143
;
1,38465611;77,61243897
;
1,392348644;77,55412912
;
1,400041178;77,49559793
;
1,407733712;77,43685146
;
1,415426246;77,37789572
;
1,42311878;77,31873668
;
1,430811313;77,25938031
;
1,438503847;77,19983253
;
1,446196381;77,14009924
;
1,453888915;77,08018632
;
1,461581449;77,0200996
;
1,469273983;76,95984489
;
1,476966517;76,89942798
;
1,484659051;76,83885462
;
1,492351585;76,77813052
;
1,500044119;76,71726139
;
1,507736653;76,65625288
;
1,515429187;76,59511062
;
1,523121721;76,53384022
;
1,530814255;76,47244724
;
1,538506789;76,41093722
;
1,546199323;76,34931566
;
1,553891857;76,28758806
;
1,56158439;76,22575984
;
1,569276924;76,16383643
;
1,576969458;76,10182321
;
1,584661992;76,03972553
;
1,592354526;75,97754871
;
1,60004706;75,91529804
;
1,607739594;75,85297878
;
1,615432128;75,79059615
;
1,623124662;75,72815534
;
1,630817196;75,66430837
;
1,63850973;75,59775144
;
1,646202264;75,52855613
;
1,653894798;75,45679413
;
1,661587332;75,38253721
;
1,669279866;75,30585716
;
1,6769724;75,22682574
;
1,684664934;75,14551467
;
1,692357468;75,06199556
;
1,700050001;74,97633987
;
1,707742535;74,88861891
;
1,715435069;74,79890374
;
1,723127603;74,7072652
;
1,730820137;74,61377382
;
1,738512671;74,51849984
;
1,746205205;74,42151315
;
1,753897739;74,32288325
;
1,761590273;74,22267924
;
1,769282807;74,1209698
;
1,776975341;74,01782315
;
1,784667875;73,91330703
;
1,792360409;73,80748868
;
1,800052943;73,70043481
;
1,807745477;73,59221161
;
1,815438011;73,48288468
;
1,823130545;73,37251906
;
1,830823079;73,26117919
;
1,838515612;73,14892892
;
1,846208146;73,03583144
;
1,85390068;72,92194934
;
1,861593214;72,80734455
;
1,869285748;72,69207836
;
1,876978282;72,57621137
;
1,884670816;72,45980353
;
1,89236335;72,34291412
;
1,900055884;72,22560171
;
1,907748418;72,1079242
;
1,915440952;71,98993879
;
1,923133486;71,87170201
;
1,93082602;71,75326967
;
1,938518554;71,63469688
;
1,946211088;71,51603808
;
1,953903622;71,397347
;
1,961596156;71,27867668
;
1,969288689;71,16007947
;
1,976981223;71,04160704
;
1,984673757;70,92331036
;
1,992366291;70,80523974
;
2,000058825;70,68744482
;
2,007751359;70,56997457
;
2,015443893;70,4528773
;
2,023136427;70,33620066
;
2,030828961;70,21999169
;
2,038521495;70,10429676
;
2,046214029;69,98916164
;
2,053906563;69,87463148
;
2,061599097;69,76075081
;
2,069291631;69,6475636
;
2,076984165;69,53511321
;
2,084676699;69,42344245
;
2,092369233;69,31259355
;
2,100061767;69,20260822
;
2,1077543;69,09352762
;
2,115446834;68,98539241
;
2,123139368;68,87824272
;
2,130831902;68,77211821
;
2,138524436;68,66705806
;
2,14621697;68,563101
;
2,153909504;68,46028528
;
2,161602038;68,35864876
;
2,169294572;68,25822887
;
2,176987106;68,15906263
;
2,18467964;68,0611867
;
2,192372174;67,96463735
;
2,200064708;67,86945053
;
2,207757242;67,77566184
;
2,215449776;67,68330657
;
2,22314231;67,59241972
;
2,230834844;67,50303601
;
2,238527378;67,41518989
;
2,246219911;67,32891559
;
2,253912445;67,2442471
;
2,261604979;67,16121821
;
2,269297513;67,07986254
;
2,276990047;67,00021351
;
2,284682581;66,92230445
;
2,292375115;66,84616851
;
2,300067649;66,77183877
;
2,307760183;66,69934821
;
2,315452717;66,62872975
;
2,323145251;66,56001627
;
2,330837785;66,49324064
;
2,338530319;66,4284357
;
2,346222853;66,36563434
;
2,353915387;66,30486948
;
2,361607921;66,24617412
;
2,369300455;66,18958134
;
2,376992988;66,13512433
;
2,384685522;66,08283643
;
2,392378056;66,03275113
;
2,40007059;65,98490212
;
2,407763124;65,93932327
;
2,415455658;65,89604871
;
2,423148192;65,85511284
;
2,430840726;65,81655033
;
2,43853326;65,78039615
;
2,446225794;65,74668565
;
2,453918328;65,71545453
;
2,461610862;65,68673887
;
2,469303396;65,6605752
;
2,47699593;65,6370005
;
2,484688464;65,61605223
;
2,492380998;65,59776839
;
2,500073532;65,58218749
;
2,507766066;65,56934866
;
2,515458599;65,55929162
;
2,523151133;65,55205675
;
2,530843667;65,54768511
;
2,538536201;65,54621849
;
2,546228735;65,54621849
;
2,553921269;65,54621849
;
2,561613803;65,54621849
;
2,569306337;65,54621849
;
2,576998871;65,54621849
;
2,584691405;65,54621849
;
2,592383939;65,54621849
;
2,600076473;65,54621849
;
2,607769007;65,54621849
;
2,615461541;65,54621849
;
2,623154075;65,54621849
;
2,630846609;65,54621849
;
2,638539143;65,54621849
;
2,646231676;65,54621849
;
2,65392421;65,54621849
;
2,661616744;65,54621849
;
2,669309278;65,54621849
;
2,677001812;65,54621849
;
2,684694346;65,54621849
;
2,69238688;65,54621849
;
2,700079414;65,54621849
;
2,707771948;65,54621849
;
2,715464482;65,54621849
;
2,723157016;65,54621849
;
2,73084955;65,54621849
;
2,738542084;65,54621849
;
2,746234618;65,54621849
;
2,753927152;65,54621849
;
2,761619686;65,54621849
;
2,76931222;65,54621849
;
2,777004754;65,54621849
;
2,784697287;65,54621849
;
2,792389821;65,54621849
;
2,800082355;65,54621849
;
2,807774889;65,54621849
;
2,815467423;65,54621849
;
2,823159957;65,54621849
;
2,830852491;65,54621849
;
2,838545025;65,54621849
;
2,846237559;65,54621849
;
2,853930093;65,54621849
;
2,861622627;65,54621849
;
2,869315161;65,54621849
;
2,877007695;65,54621849
;
2,884700229;65,54621849
;
2,892392763;65,54621849
;
2,900085297;65,54621849
;
2,907777831;65,54621849
;
2,915470365;65,54621849
;
2,923162898;65,54621849
;
2,930855432;65,54621849
;
2,938547966;65,54621849
;
2,9462405;65,54621849
;
2,953933034;65,54621849
;
2,961625568;65,54621849
;
2,969318102;65,54621849
;
2,977010636;65,54621849
;
2,98470317;65,54621849
;
2,992395704;65,54621849
;
3,000088238;65,54621849
;
3,007780772;65,54621849
;
3,015473306;65,54621849
;
3,02316584;65,54621849
;
3,030858374;65,54621849
;
3,038550908;65,54621849
;
3,046243442;65,54621849
;
3,053935975;65,54621849
;
3,061628509;65,54621849
;
3,069321043;65,54621849
;
3,077013577;65,54621849
;
3,084706111;65,54621849
;
3,092398645;65,54621849
;
3,100091179;65,54621849
;
3,107783713;65,54621849
;
3,115476247;65,54621849
;
3,123168781;65,54621849
;
3,130861315;65,54621849
;
3,138553849;65,54621849
;
3,146246383;65,54621849
;
3,153938917;65,54621849
;
3,161631451;65,54621849
;
3,169323985;65,54621849
;
3,177016519;65,54621849
;
3,184709053;65,54621849
;
3,192401586;65,54621849
;
3,20009412;65,54621849
;
3,207786654;65,54621849
;
3,215479188;65,54621849
;
3,223171722;65,54621849
;
3,230864256;65,54621849
;
3,23855679;65,54621849
;
3,246249324;65,54621849
;
3,253941858;65,54621849
;
3,261634392;65,54621849
;
3,269326926;65,54621849
;
3,27701946;65,54621849
;
3,284711994;65,54621849
;
3,292404528;65,54621849
;
3,300097062;65,54621849
;
3,307789596;65,54621849
;
3,31548213;65,54621849
;
3,323174664;65,54621849
;
3,330867197;65,54621849
;
3,338559731;65,54621849
;
3,346252265;65,54621849
;
3,353944799;65,54621849
;
3,361637333;65,54621849
;
3,369329867;65,54621849
;
3,377022401;65,54621849
;
3,384714935;65,54621849
;
3,392407469;65,54621849
;
3,400100003;65,54621849
;
3,407792537;65,54621849
;
3,415485071;65,54621849
;
3,423177605;65,54621849
;
3,430870139;65,54621849
;
3,438562673;65,54621849
;
3,446255207;65,54621849
;
3,453947741;65,54621849
;
3,461640274;65,54760673
;
3,469332808;65,55173931
;
3,477025342;65,55856855
;
3,484717876;65,56804738
;
3,49241041;65,58012934
;
3,500102944;65,5947685
;
3,507795478;65,61191949
;
3,515488012;65,63153739
;
3,523180546;65,65357775
;
3,53087308;65,67799653
;
3,538565614;65,70475007
;
3,546258148;65,73379506
;
3,553950682;65,7650885
;
3,561643216;65,79858771
;
3,56933575;65,83425022
;
3,577028284;65,87203382
;
3,584720818;65,91189649
;
3,592413352;65,95379638
;
3,600105885;65,99769178
;
3,607798419;66,0435411
;
3,615490953;66,09130284
;
3,623183487;66,14093555
;
3,630876021;66,19239784
;
3,638568555;66,2456483
;
3,646261089;66,30064555
;
3,653953623;66,35734815
;
3,661646157;66,41571459
;
3,669338691;66,4757033
;
3,677031225;66,5372726
;
3,684723759;66,60038069
;
3,692416293;66,66498559
;
3,700108827;66,7310452
;
3,707801361;66,79851719
;
3,715493895;66,86735904
;
3,723186429;66,937528
;
3,730878963;67,00898107
;
3,738571496;67,08167498
;
3,74626403;67,15556618
;
3,753956564;67,23061081
;
3,761649098;67,3067647
;
3,769341632;67,38398333
;
3,777034166;67,46222184
;
3,7847267;67,54143499
;
3,792419234;67,62157717
;
3,800111768;67,70260235
;
3,807804302;67,78446411
;
3,815496836;67,86711558
;
3,82318937;67,95050947
;
3,830881904;68,03459803
;
3,838574438;68,11933303
;
3,846266972;68,2046658
;
3,853959506;68,29054714
;
3,86165204;68,37692739
;
3,869344573;68,46375635
;
3,877037107;68,55098335
;
3,884729641;68,63855715
;
3,892422175;68,726426
;
3,900114709;68,81453763
;
3,907807243;68,90283919
;
3,915499777;68,99127731
;
3,923192311;69,07979806
;
3,930884845;69,16834696
;
3,938577379;69,25686895
;
3,946269913;69,34530843
;
3,953962447;69,43360924
;
3,961654981;69,52171464
;
3,969347515;69,60956735
;
3,977040049;69,69710952
;
3,984732583;69,78428275
;
3,992425117;69,87102809
;
4,000117651;69,95728604
;
4,007810184;70,04299654
;
4,015502718;70,12809904
;
4,023195252;70,21253243
;
4,030887786;70,29623509
;
4,03858032;70,37914491
;
4,046272854;70,46119926
;
4,053965388;70,54233505
;
4,061657922;70,62248871
;
4,069350456;70,70159623
;
4,07704299;70,77959316
;
4,084735524;70,85641461
;
4,092428058;70,93199534
;
4,100120592;71,00626968
;
4,107813126;71,07917163
;
4,11550566;71,15063485
;
4,123198194;71,22059269
;
4,130890728;71,28897821
;
4,138583261;71,35572423
;
4,146275795;71,42076332
;
4,153968329;71,48402786
;
4,161660863;71,54545005
;
4,169353397;71,60496197
;
4,177045931;71,66249559
;
4,184738465;71,7179828
;
4,192430999;71,77135548
;
4,200123533;71,82254549
;
4,207816067;71,87148474
;
4,215508601;71,91810525
;
4,223201135;71,96233912
;
4,230893669;72,00411866
;
4,238586203;72,04337637
;
4,246278737;72,08004499
;
4,253971271;72,1140576
;
4,261663805;72,14534759
;
4,269356339;72,17384878
;
4,277048872;72,19949541
;
4,284741406;72,22222222
;
4,29243394;72,24324214
;
4,300126474;72,26381649
;
4,307819008;72,28395311
;
4,315511542;72,30365984
;
4,323204076;72,32294458
;
4,33089661;72,34181524
;
4,338589144;72,36027978
;
4,346281678;72,37834618
;
4,353974212;72,39602247
;
4,361666746;72,41331667
;
4,36935928;72,43023687
;
4,377051814;72,44679117
;
4,384744348;72,46298769
;
4,392436882;72,47883458
;
4,400129416;72,49434003
;
4,40782195;72,50951224
;
4,415514483;72,52435943
;
4,423207017;72,53888985
;
4,430899551;72,55311177
;
4,438592085;72,56703349
;
4,446284619;72,58066332
;
4,453977153;72,59400959
;
4,461669687;72,60708066
;
4,469362221;72,6198849
;
4,477054755;72,63243069
;
4,484747289;72,64472645
;
4,492439823;72,6567806
;
4,500132357;72,66860158
;
4,507824891;72,68019785
;
4,515517425;72,69157788
;
4,523209959;72,70275015
;
4,530902493;72,71372317
;
4,538595027;72,72450545
;
4,54628756;72,73510552
;
4,553980094;72,74553191
;
4,561672628;72,7557932
;
4,569365162;72,76589793
;
4,577057696;72,77585469
;
4,58475023;72,78567207
;
4,592442764;72,79535866
;
4,600135298;72,80492307
;
4,607827832;72,81437394
;
4,615520366;72,82371988
;
4,6232129;72,83296954
;
4,630905434;72,84213157
;
4,638597968;72,85121463
;
4,646290502;72,86022739
;
4,653983036;72,86917853
;
4,66167557;72,87807673
;
4,669368104;72,88693069
;
4,677060638;72,89574911
;
4,684753171;72,90454072
;
4,692445705;72,91331422
;
4,700138239;72,92207836
;
4,707830773;72,93084187
;
4,715523307;72,93961349
;
4,723215841;72,94840198
;
4,730908375;72,95721611
;
4,738600909;72,96606465
;
4,746293443;72,97495638
;
4,753985977;72,98390008
;
4,761678511;72,99290457
;
4,769371045;73,00197864
;
4,777063579;73,01113111
;
4,784756113;73,0203708
;
4,792448647;73,02970656
;
4,800141181;73,03914723
;
4,807833715;73,04870166
;
4,815526249;73,05837872
;
4,823218782;73,06818728
;
4,830911316;73,07813623
;
4,83860385;73,08823446
;
4,846296384;73,0984909
;
4,853988918;73,10891445
;
4,861681452;73,11951405
;
4,869373986;73,13029865
;
4,87706652;73,1412772
;
4,884759054;73,15245868
;
4,892451588;73,16385208
;
4,900144122;73,17546639
;
4,907836656;73,18731064
;
4,91552919;73,19939385
;
4,923221724;73,21172507
;
4,930914258;73,22431338
;
4,938606792;73,23716784
;
4,946299326;73,25029757
;
4,953991859;73,26371168
;
4,961684393;73,27741932
;
4,969376927;73,29142963
;
4,977069461;73,30575181
;
4,984761995;73,32039506
;
4,992454529;73,33536859
;
5,000147063;73,35068166
;
5,007839597;73,36634355
;
5,015532131;73,38236354
;
5,023224665;73,39875096
;
5,030917199;73,41551517
;
5,038609733;73,43266554
;
5,046302267;73,45021147
;
5,053994801;73,46816242
;
5,061687335;73,48652783
;
5,069379869;73,50531722
;
5,077072403;73,52454011
;
5,084764937;73,54420607
;
5,09245747;73,56432471
;
5,100150004;73,58490566
;
5,107842538;73,60636536
;
5,115535072;73,6291009
;
5,123227606;73,65309301
;
5,13092014;73,67832251
;
5,138612674;73,70477025
;
5,146305208;73,73241718
;
5,153997742;73,76124427
;
5,161690276;73,79123258
;
5,16938281;73,82236318
;
5,177075344;73,85461719
;
5,184767878;73,88797575
;
5,192460412;73,92242004
;
5,200152946;73,95793125
;
5,20784548;73,99449058
;
5,215538014;74,03207925
;
5,223230548;74,07067845
;
5,230923081;74,11026941
;
5,238615615;74,15083332
;
5,246308149;74,19235136
;
5,254000683;74,23480469
;
5,261693217;74,27817446
;
5,269385751;74,32244178
;
5,277078285;74,3675877
;
5,284770819;74,41359328
;
5,292463353;74,46043949
;
5,300155887;74,50810727
;
5,307848421;74,55657751
;
5,315540955;74,60583103
;
5,323233489;74,6558486
;
5,330926023;74,70661091
;
5,338618557;74,75809859
;
5,346311091;74,81029217
;
5,354003625;74,86317213
;
5,361696158;74,91671886
;
5,369388692;74,97091264
;
5,377081226;75,02573369
;
5,38477376;75,0811621
;
5,392466294;75,1371779
;
5,400158828;75,19376098
;
5,407851362;75,25089116
;
5,415543896;75,30854811
;
5,42323643;75,36671143
;
5,430928964;75,42536057
;
5,438621498;75,48447487
;
5,446314032;75,54403358
;
5,454006566;75,60401577
;
5,4616991;75,66440043
;
5,469391634;75,72516639
;
5,477084168;75,78629237
;
5,484776702;75,84775693
;
5,492469236;75,90953852
;
5,500161769;75,97161544
;
5,507854303;76,03396583
;
5,515546837;76,09656772
;
5,523239371;76,15939897
;
5,530931905;76,22243729
;
5,538624439;76,28566028
;
5,546316973;76,34904533
;
5,554009507;76,41256974
;
5,561702041;76,4762106
;
5,569394575;76,53994489
;
5,577087109;76,60374942
;
5,584779643;76,66760084
;
5,592472177;76,73147565
;
5,600164711;76,79535018
;
5,607857245;76,85920063
;
5,615549779;76,92300301
;
5,623242313;76,9867332
;
5,630934847;77,05036691
;
5,63862738;77,11387969
;
5,646319914;77,17724693
;
5,654012448;77,24044388
;
5,661704982;77,30344563
;
5,669397516;77,3662271
;
5,67709005;77,42876307
;
5,684782584;77,49102816
;
5,692475118;77,55299684
;
5,700167652;77,61464344
;
5,707860186;77,67594214
;
5,71555272;77,73686695
;
5,723245254;77,79739177
;
5,730937788;77,85749033
;
5,738630322;77,91713624
;
5,746322856;77,97630297
;
5,75401539;78,03496385
;
5,761707924;78,09309208
;
5,769400457;78,15066073
;
5,777092991;78,20764275
;
5,784785525;78,26401098
;
5,792478059;78,31973812
;
5,800170593;78,37479678
;
5,807863127;78,42915944
;
5,815555661;78,4827985
;
5,823248195;78,53568623
;
5,830940729;78,58779483
;
5,838633263;78,63909641
;
5,846325797;78,68956298
;
5,854018331;78,73916649
;
5,861710865;78,78787879
;
5,869403399;78,83614526
;
5,877095933;78,88442819
;
5,884788467;78,93272477
;
5,892481001;78,98103218
;
5,900173535;79,02934757
;
5,907866068;79,07766811
;
5,915558602;79,12599092
;
5,923251136;79,17431312
;
5,93094367;79,22263183
;
5,938636204;79,27094413
;
5,946328738;79,31924711
;
5,954021272;79,36753782
;
5,961713806;79,41581334
;
5,96940634;79,46407068
;
5,977098874;79,51230687
;
5,984791408;79,56051894
;
5,992483942;79,60870386
;
6,000176476;79,65685863
;
6,00786901;79,70498021
;
6,015561544;79,75306556
;
6,023254078;79,80111161
;
6,030946612;79,8491153
;
6,038639145;79,89707354
;
6,046331679;79,94498322
;
6,054024213;79,99284123
;
6,061716747;80,04064445
;
6,069409281;80,08838973
;
6,077101815;80,13607391
;
6,084794349;80,18369382
;
6,092486883;80,23124628
;
6,100179417;80,2787281
;
6,107871951;80,32613605
;
6,115564485;80,37346692
;
6,123257019;80,42071747
;
6,130949553;80,46788444
;
6,138642087;80,51496458
;
6,146334621;80,56195459
;
6,154027155;80,60885119
;
6,161719689;80,65565107
;
6,169412223;80,70235092
;
6,177104756;80,7489474
;
6,18479729;80,79543716
;
6,192489824;80,84181685
;
6,200182358;80,88808309
;
6,207874892;80,9342325
;
6,215567426;80,98026168
;
6,22325996;81,02616723
;
6,230952494;81,07194571
;
6,238645028;81,11759369
;
6,246337562;81,16310773
;
6,254030096;81,20848437
;
6,26172263;81,25372012
;
6,269415164;81,2988115
;
6,277107698;81,34375502
;
6,284800232;81,38854717
;
6,292492766;81,43318442
;
6,3001853;81,47766324
;
6,307877834;81,52198009
;
6,315570367;81,5661314
;
6,323262901;81,61011361
;
6,330955435;81,65392314
;
6,338647969;81,6975564
;
6,346340503;81,74100978
;
6,354033037;81,78427968
;
6,361725571;81,82736246
;
6,369418105;81,87025449
;
6,377110639;81,91295213
;
6,384803173;81,95545171
;
6,392495707;81,99774958
;
6,400188241;82,03984206
;
6,407880775;82,08172546
;
6,415573309;82,12339608
;
6,423265843;82,16485021
;
6,430958377;82,20608415
;
6,438650911;82,24709417
;
6,446343444;82,28787653
;
6,454035978;82,32842749
;
6,461728512;82,3687433
;
6,469421046;82,40882019
;
6,47711358;82,44865441
;
6,484806114;82,48824217
;
6,492498648;82,52757968
;
6,500191182;82,56666317
;
6,507883716;82,60548882
;
6,51557625;82,64405282
;
6,523268784;82,68235137
;
6,530961318;82,72038064
;
6,538653852;82,75813681
;
6,546346386;82,79561604
;
6,55403892;82,83281448
;
6,561731454;82,86972829
;
6,569423988;82,90635362
;
6,577116522;82,94268662
;
6,584809055;82,9787234
;
6,592501589;83,01479444
;
6,600194123;83,05122258
;
6,607886657;83,08799251
;
6,615579191;83,12508886
;
6,623271725;83,16249623
;
6,630964259;83,20019915
;
6,638656793;83,23818212
;
6,646349327;83,27642956
;
6,654041861;83,31492587
;
6,661734395;83,35365536
;
6,669426929;83,39260231
;
6,677119463;83,43175093
;
6,684811997;83,47108537
;
6,692504531;83,51058973
;
6,700197065;83,55024806
;
6,707889599;83,59004432
;
6,715582133;83,62996243
;
6,723274666;83,66998625
;
6,7309672;83,71009957
;
6,738659734;83,75028612
;
6,746352268;83,79052957
;
6,754044802;83,83081353
;
6,761737336;83,87112154
;
6,76942987;83,91143708
;
6,777122404;83,95174356
;
6,784814938;83,99202434
;
6,792507472;84,0322627
;
6,800200006;84,07244186
;
6,80789254;84,11254499
;
6,815585074;84,15255519
;
6,823277608;84,19245549
;
6,830970142;84,23222886
;
6,838662676;84,27185821
;
6,84635521;84,31132638
;
6,854047743;84,35061618
;
6,861740277;84,38971031
;
6,869432811;84,42859145
;
6,877125345;84,46724221
;
6,884817879;84,50564512
;
6,892510413;84,54378269
;
6,900202947;84,58163734
;
6,907895481;84,61919146
;
6,915588015;84,65642737
;
6,923280549;84,69332734
;
6,930973083;84,72987359
;
6,938665617;84,76604829
;
6,946358151;84,80183355
;
6,954050685;84,83721147
;
6,961743219;84,87216405
;
6,969435753;84,90667328
;
6,977128287;84,94072111
;
6,984820821;84,97428942
;
6,992513354;85,00736009
;
7,000205888;85,03991494
;
7,007898422;85,07193576
;
7,015590956;85,1034043
;
7,02328349;85,13430229
;
7,030976024;85,16461144
;
7,038668558;85,1943134
;
7,046361092;85,22338985
;
7,054053626;85,2518224
;
7,06174616;85,27959267
;
7,069438694;85,30668226
;
7,077131228;85,33307275
;
7,084823762;85,35874572
;
7,092516296;85,38368274
;
7,10020883;85,40786538
;
7,107901364;85,43127519
;
7,115593898;85,45389376
;
7,123286432;85,47570266
;
7,130978965;85,49668347
;
7,138671499;85,51681779
;
7,146364033;85,53608723
;
7,154056567;85,55447344
;
7,161749101;85,57195808
;
7,169441635;85,58852282
;
7,177134169;85,60414939
;
7,184826703;85,61881955
;
7,192519237;85,63251508
;
7,200211771;85,64521782
;
7,207904305;85,65690967
;
7,215596839;85,66757254
;
7,223289373;85,67718845
;
7,230981907;85,68573944
;
7,238674441;85,69320762
;
7,246366975;85,69957519
;
7,254059509;85,7048244
;
7,261752042;85,70893759
;
7,269444576;85,71189719
;
7,27713711;85,71368569
;
7,284829644;85,71428571
;
7,292522178;85,71349021
;
7,300214712;85,71112426
;
7,307907246;85,7072188
;
7,31559978;85,70180494
;
7,323292314;85,69491392
;
7,330984848;85,68657713
;
7,338677382;85,67682608
;
7,346369916;85,66569239
;
7,35406245;85,65320778
;
7,361754984;85,63940408
;
7,369447518;85,62431318
;
7,377140052;85,60796707
;
7,384832586;85,59039779
;
7,39252512;85,57163744
;
7,400217653;85,55171816
;
7,407910187;85,53067213
;
7,415602721;85,50853158
;
7,423295255;85,48532873
;
7,430987789;85,46109584
;
7,438680323;85,43586515
;
7,446372857;85,40966892
;
7,454065391;85,3825394
;
7,461757925;85,35450881
;
7,469450459;85,32560935
;
7,477142993;85,2958732
;
7,484835527;85,26533251
;
7,492528061;85,23401936
;
7,500220595;85,20196581
;
7,507913129;85,16920386
;
7,515605663;85,13576545
;
7,523298197;85,10168245
;
7,53099073;85,06698668
;
7,538683264;85,03170986
;
7,546375798;84,99588366
;
7,554068332;84,95953966
;
7,561760866;84,92270934
;
7,5694534;84,88542412
;
7,577145934;84,84771531
;
7,584838468;84,80961413
;
7,592531002;84,77115169
;
7,600223536;84,73235903
;
7,60791607;84,69326705
;
7,615608604;84,65390657
;
7,623301138;84,6143083
;
7,630993672;84,57450284
;
7,638686206;84,53452067
;
7,64637874;84,49439218
;
7,654071274;84,45414763
;
7,661763808;84,41381716
;
7,669456341;84,37343083
;
7,677148875;84,33301855
;
7,684841409;84,29261014
;
