(0.25, 1.98, 15.58)
(0.25, 1.98, 15.58)
(0.26, 1.98, 15.58)
(0.26, 1.98, 15.58)
(0.26, 1.98, 15.58)
(0.25, 1.98, 15.58)
(0.25, 1.98, 15.58)
(0.25, 1.98, 15.58)
(0.25, 1.98, 15.57)
(0.25, 1.98, 15.57)
(0.25, 1.98, 15.57)
(0.25, 1.98, 15.57)
(0.25, 1.98, 15.57)
(0.25, 1.98, 15.56)
(0.26, 1.98, 15.56)
(0.26, 1.98, 15.55)
(0.26, 1.98, 15.55)
(0.26, 1.98, 15.55)
(0.27, 1.98, 15.55)
(0.27, 1.99, 15.55)
(0.27, 1.99, 15.55)
(0.27, 1.99, 15.55)
(0.26, 1.99, 15.55)
(0.25, 1.99, 15.54)
(0.25, 1.99, 15.54)
(0.24, 1.98, 15.54)
(0.24, 1.98, 15.54)
(0.23, 1.99, 15.54)
(0.22, 1.99, 15.54)
(0.22, 1.99, 15.54)
(0.21, 1.99, 15.54)
(0.21, 1.99, 15.55)
(0.20, 1.99, 15.55)
(0.20, 1.99, 15.55)
(0.20, 1.99, 15.56)
(0.20, 1.99, 15.56)
(0.20, 2.00, 15.56)
(0.21, 1.99, 15.57)
(0.21, 2.00, 15.57)
(0.21, 2.00, 15.57)
(0.21, 2.00, 15.57)
(0.21, 2.00, 15.57)
(0.21, 2.00, 15.57)
(0.22, 2.00, 15.57)
(0.22, 1.99, 15.57)
(0.23, 1.99, 15.57)
(0.23, 1.99, 15.56)
(0.23, 1.99, 15.56)
(0.24, 1.99, 15.56)
(0.24, 1.99, 15.55)
(0.24, 1.99, 15.55)
(0.23, 1.98, 15.54)
(0.23, 1.96, 15.53)
(0.23, 1.91, 15.51)
(0.23, 1.87, 15.50)
(0.23, 1.85, 15.49)
(0.23, 1.83, 15.49)
(0.26, 1.84, 15.50)
(0.31, 1.86, 15.55)
(0.33, 1.86, 15.58)
(0.36, 1.88, 15.61)
(0.40, 1.88, 15.63)
(0.45, 1.89, 15.65)
(0.48, 1.89, 15.66)
(0.50, 1.91, 15.65)
(0.53, 1.92, 15.63)
(0.57, 1.92, 15.61)
(0.62, 1.91, 15.58)
(0.67, 1.91, 15.58)
(0.72, 1.90, 15.59)
(0.79, 1.89, 15.59)
(0.89, 1.87, 15.59)
(0.98, 1.86, 15.58)
(1.06, 1.85, 15.55)
(1.05, 1.85, 15.49)
(0.92, 1.88, 15.50)
(0.82, 1.88, 15.59)
(0.77, 1.87, 15.71)
(0.78, 1.87, 15.84)
(0.86, 1.86, 15.98)
(1.02, 1.86, 16.09)
(1.17, 1.87, 16.12)
(1.32, 1.90, 16.13)
(1.43, 1.91, 16.13)
(1.53, 1.90, 16.13)
(1.61, 1.91, 16.14)
(1.67, 1.91, 16.15)
(1.72, 1.90, 16.17)
(1.71, 1.91, 16.20)
(1.69, 1.91, 16.22)
(1.66, 1.91, 16.23)
(1.64, 1.90, 16.25)
(1.61, 1.89, 16.26)
(1.59, 1.88, 16.27)
(1.56, 1.87, 16.29)
(1.51, 1.89, 16.32)
(1.47, 1.90, 16.32)
(1.43, 1.91, 16.30)
(1.39, 1.93, 16.30)
(1.36, 1.93, 16.31)
(1.34, 1.94, 16.31)
(1.34, 1.94, 16.32)
(1.33, 1.93, 16.32)
(1.33, 1.93, 16.32)
(1.34, 1.94, 16.32)
(1.35, 1.94, 16.32)
(1.36, 1.93, 16.33)
(1.37, 1.93, 16.33)
(1.39, 1.93, 16.34)
(1.40, 1.93, 16.36)
(1.41, 1.93, 16.40)
(1.43, 1.93, 16.44)
(1.47, 1.92, 16.49)
(1.52, 1.92, 16.58)
(1.59, 1.91, 16.67)
(1.65, 1.90, 16.75)
(1.69, 1.90, 16.80)
(1.72, 1.91, 16.83)
(1.73, 1.91, 16.85)
(1.74, 1.92, 16.85)
(1.73, 1.93, 16.84)
(1.70, 1.93, 16.79)
(1.67, 1.94, 16.72)
(1.61, 1.94, 16.67)
(1.56, 1.95, 16.65)
(1.53, 1.96, 16.64)
(1.51, 1.96, 16.64)
(1.51, 1.96, 16.63)
(1.51, 1.97, 16.63)
(1.51, 1.97, 16.63)
(1.50, 1.96, 16.64)
(1.50, 1.96, 16.63)
(1.50, 1.95, 16.61)
(1.51, 1.95, 16.58)
(1.53, 1.95, 16.54)
(1.55, 1.95, 16.51)
(1.57, 1.95, 16.48)
(1.58, 1.95, 16.47)
(1.59, 1.94, 16.45)
(1.58, 1.95, 16.46)
(1.57, 1.95, 16.49)
(1.58, 1.95, 16.53)
(1.58, 1.95, 16.58)
(1.60, 1.95, 16.62)
(1.62, 1.95, 16.68)
(1.64, 1.95, 16.75)
(1.67, 1.95, 16.82)
(1.69, 1.94, 16.87)
(1.71, 1.93, 16.89)
(1.73, 1.93, 16.89)
(1.74, 1.92, 16.87)
(1.73, 1.92, 16.80)
(1.71, 1.92, 16.71)
(1.67, 1.91, 16.61)
(1.61, 1.91, 16.51)
(1.55, 1.91, 16.43)
(1.49, 1.90, 16.34)
(1.44, 1.87, 16.26)
(1.41, 1.86, 16.19)
(1.39, 1.85, 16.11)
(1.39, 1.83, 16.04)
(1.42, 1.80, 15.97)
(1.46, 1.78, 15.89)
(1.51, 1.79, 15.81)
(1.56, 1.77, 15.70)
(1.57, 1.76, 15.63)
(1.59, 1.75, 15.57)
(1.58, 1.73, 15.52)
(1.57, 1.71, 15.47)
(1.57, 1.68, 15.43)
(1.56, 1.66, 15.39)
(1.56, 1.65, 15.36)
(1.58, 1.61, 15.34)
(1.63, 1.55, 15.36)
(1.72, 1.51, 15.41)
(1.75, 1.50, 15.47)
(1.78, 1.47, 15.51)
(1.81, 1.37, 15.53)
(1.83, 1.28, 15.54)
(1.85, 1.19, 15.54)
(1.82, 1.18, 15.53)
(1.80, 1.24, 15.51)
(1.77, 1.32, 15.54)
(1.75, 1.39, 15.59)
(1.74, 1.41, 15.61)
(1.72, 1.43, 15.61)
(1.71, 1.49, 15.53)
(1.65, 1.55, 15.49)
(1.61, 1.58, 15.45)
(1.58, 1.54, 15.40)
(1.58, 1.46, 15.36)
(1.60, 1.40, 15.34)
(1.63, 1.40, 15.36)
(1.67, 1.42, 15.39)
(1.70, 1.43, 15.40)
(1.74, 1.46, 15.42)
(1.76, 1.51, 15.45)
(1.75, 1.60, 15.46)
(1.70, 1.68, 15.46)
(1.65, 1.72, 15.44)
(1.63, 1.73, 15.44)
(1.62, 1.73, 15.45)
(1.65, 1.71, 15.47)
(1.66, 1.69, 15.48)
(1.71, 1.63, 15.50)
(1.75, 1.58, 15.49)
(1.77, 1.54, 15.48)
(1.76, 1.52, 15.46)
(1.75, 1.56, 15.46)
(1.72, 1.62, 15.47)
(1.67, 1.66, 15.47)
(1.65, 1.67, 15.47)
(1.64, 1.68, 15.47)
(1.63, 1.68, 15.48)
(1.63, 1.68, 15.49)
(1.64, 1.67, 15.50)
(1.65, 1.66, 15.52)
(1.66, 1.65, 15.53)
(1.67, 1.62, 15.55)
(1.69, 1.60, 15.56)
(1.71, 1.58, 15.55)
(1.73, 1.55, 15.51)
(1.73, 1.53, 15.47)
(1.74, 1.51, 15.44)
(1.75, 1.49, 15.42)
(1.77, 1.48, 15.42)
(1.78, 1.49, 15.43)
(1.79, 1.48, 15.43)
(1.79, 1.47, 15.42)
(1.78, 1.48, 15.41)
(1.76, 1.53, 15.40)
(1.72, 1.61, 15.40)
(1.68, 1.69, 15.42)
(1.66, 1.74, 15.44)
(1.64, 1.77, 15.45)
(1.63, 1.77, 15.46)
(1.64, 1.76, 15.46)
(1.66, 1.71, 15.45)
(1.71, 1.60, 15.43)
(1.74, 1.47, 15.41)
(1.76, 1.35, 15.40)
(1.77, 1.25, 15.40)
(1.78, 1.20, 15.40)
(1.78, 1.17, 15.39)
(1.78, 1.16, 15.39)
(1.78, 1.16, 15.40)
(1.77, 1.14, 15.39)
(1.76, 1.11, 15.40)
(1.75, 1.08, 15.41)
(1.75, 1.08, 15.41)
(1.75, 1.08, 15.40)
(1.75, 1.06, 15.40)
(1.76, 1.05, 15.40)
(1.76, 1.05, 15.39)
(1.77, 1.07, 15.38)
(1.78, 1.09, 15.38)
(1.78, 1.10, 15.38)
(1.79, 1.12, 15.38)
(1.80, 1.12, 15.40)
(1.80, 1.12, 15.42)
(1.81, 1.12, 15.43)
(1.81, 1.10, 15.43)
(1.82, 1.08, 15.43)
(1.82, 1.04, 15.43)
(1.81, 0.98, 15.41)
(1.81, 0.92, 15.41)
(1.81, 0.90, 15.43)
(1.81, 0.90, 15.44)
(1.81, 0.91, 15.43)
(1.82, 0.91, 15.44)
(1.82, 0.91, 15.46)
(1.83, 0.92, 15.47)
(1.82, 0.93, 15.46)
(1.81, 0.93, 15.44)
(1.78, 0.93, 15.43)
(1.77, 0.94, 15.44)
(1.75, 0.93, 15.49)
(1.74, 0.92, 15.53)
(1.73, 0.91, 15.57)
(1.73, 0.92, 15.59)
(1.72, 0.93, 15.62)
(1.73, 0.93, 15.65)
(1.72, 0.93, 15.68)
(1.73, 0.91, 15.70)
(1.73, 0.89, 15.72)
(1.74, 0.87, 15.74)
(1.74, 0.87, 15.75)
(1.75, 0.89, 15.75)
(1.74, 0.90, 15.73)
(1.74, 0.94, 15.69)
(1.73, 1.00, 15.64)
(1.71, 1.08, 15.61)
(1.69, 1.17, 15.57)
(1.66, 1.22, 15.53)
(1.64, 1.28, 15.50)
(1.61, 1.36, 15.47)
(1.57, 1.44, 15.45)
(1.53, 1.51, 15.45)
(1.49, 1.58, 15.46)
(1.46, 1.66, 15.49)
(1.42, 1.72, 15.53)
(1.38, 1.77, 15.58)
(1.35, 1.80, 15.61)
(1.32, 1.83, 15.63)
(1.28, 1.86, 15.64)
(1.25, 1.88, 15.65)
(1.23, 1.90, 15.65)
(1.21, 1.92, 15.65)
(1.19, 1.94, 15.65)
(1.18, 1.95, 15.65)
(1.17, 1.96, 15.65)
(1.17, 1.96, 15.64)
(1.17, 1.97, 15.64)
(1.17, 1.97, 15.64)
(1.17, 1.97, 15.64)
(1.17, 1.97, 15.65)
(1.17, 1.97, 15.66)
(1.17, 1.97, 15.66)
(1.17, 1.97, 15.67)
(1.17, 1.97, 15.68)
(1.17, 1.97, 15.70)
(1.17, 1.97, 15.71)
(1.18, 1.96, 15.72)
(1.19, 1.95, 15.73)
(1.21, 1.93, 15.77)
(1.19, 1.91, 15.84)
(1.15, 1.91, 15.89)
(1.11, 1.91, 15.92)
(1.08, 1.91, 15.95)
(1.03, 1.91, 16.00)
(0.96, 1.90, 16.02)
(0.90, 1.90, 15.99)
(0.89, 1.90, 15.97)
(0.89, 1.90, 15.95)
(0.89, 1.91, 15.91)
(0.89, 1.91, 15.88)
(0.91, 1.89, 15.84)
(0.93, 1.88, 15.83)
(0.94, 1.88, 15.83)
(0.95, 1.87, 15.82)
(0.94, 1.87, 15.84)
(0.92, 1.88, 15.90)
(0.90, 1.89, 16.01)
(0.96, 1.91, 16.12)
(1.00, 1.91, 16.16)
(1.05, 1.91, 16.18)
(1.06, 1.91, 16.19)
(1.07, 1.91, 16.21)
(1.10, 1.91, 16.25)
(1.14, 1.90, 16.31)
(1.20, 1.89, 16.39)
(1.30, 1.87, 16.48)
(1.41, 1.88, 16.57)
(1.49, 1.90, 16.64)
(1.55, 1.92, 16.68)
(1.60, 1.92, 16.73)
(1.62, 1.91, 16.75)
(1.64, 1.92, 16.77)
(1.66, 1.92, 16.79)
(1.68, 1.92, 16.81)
(1.71, 1.92, 16.81)
(1.72, 1.91, 16.82)
(1.72, 1.91, 16.82)
(1.73, 1.91, 16.81)
(1.71, 1.91, 16.80)
(1.70, 1.92, 16.78)
(1.68, 1.91, 16.76)
(1.66, 1.92, 16.74)
(1.63, 1.92, 16.72)
(1.58, 1.92, 16.70)
(1.54, 1.92, 16.68)
(1.52, 1.92, 16.67)
(1.51, 1.93, 16.67)
(1.53, 1.93, 16.68)
(1.56, 1.93, 16.70)
(1.60, 1.94, 16.73)
(1.65, 1.94, 16.76)
(1.69, 1.94, 16.79)
(1.72, 1.94, 16.80)
(1.72, 1.94, 16.80)
(1.71, 1.94, 16.78)
(1.68, 1.94, 16.77)
(1.64, 1.93, 16.76)
(1.61, 1.92, 16.75)
(1.60, 1.91, 16.74)
(1.58, 1.91, 16.74)
(1.57, 1.91, 16.75)
(1.57, 1.92, 16.75)
(1.57, 1.92, 16.75)
(1.58, 1.93, 16.75)
(1.59, 1.93, 16.76)
(1.61, 1.93, 16.78)
(1.63, 1.93, 16.80)
(1.66, 1.93, 16.82)
(1.68, 1.93, 16.84)
(1.70, 1.93, 16.85)
(1.71, 1.93, 16.87)
(1.73, 1.93, 16.89)
(1.74, 1.93, 16.91)
(1.74, 1.92, 16.92)
(1.74, 1.92, 16.92)
(1.74, 1.93, 16.92)
(1.72, 1.93, 16.91)
(1.69, 1.92, 16.89)
(1.64, 1.90, 16.86)
(1.60, 1.90, 16.82)
(1.56, 1.91, 16.79)
(1.53, 1.91, 16.76)
(1.50, 1.91, 16.75)
(1.48, 1.91, 16.74)
(1.47, 1.91, 16.73)
(1.47, 1.91, 16.71)
(1.48, 1.91, 16.68)
(1.50, 1.91, 16.66)
(1.51, 1.91, 16.64)
(1.53, 1.91, 16.62)
(1.55, 1.91, 16.60)
(1.57, 1.93, 16.56)
(1.58, 1.94, 16.52)
(1.57, 1.94, 16.51)
(1.56, 1.94, 16.52)
(1.55, 1.94, 16.53)
(1.54, 1.94, 16.54)
(1.54, 1.95, 16.58)
(1.52, 1.96, 16.59)
(1.51, 1.96, 16.60)
(1.51, 1.96, 16.61)
(1.51, 1.96, 16.60)
(1.52, 1.96, 16.59)
(1.52, 1.95, 16.59)
(1.52, 1.94, 16.60)
(1.52, 1.94, 16.62)
(1.52, 1.94, 16.65)
(1.53, 1.92, 16.68)
(1.53, 1.90, 16.70)
(1.53, 1.89, 16.73)
(1.55, 1.87, 16.75)
(1.59, 1.86, 16.75)
(1.64, 1.86, 16.76)
(1.68, 1.84, 16.77)
(1.71, 1.83, 16.79)
(1.75, 1.81, 16.81)
(1.77, 1.79, 16.82)
(1.79, 1.78, 16.83)
(1.79, 1.78, 16.83)
(1.77, 1.81, 16.82)
(1.75, 1.85, 16.80)
(1.74, 1.86, 16.79)
(1.73, 1.86, 16.78)
(1.73, 1.87, 16.77)
(1.73, 1.88, 16.77)
(1.71, 1.88, 16.77)
(1.70, 1.88, 16.77)
(1.69, 1.88, 16.76)
(1.68, 1.88, 16.76)
(1.66, 1.88, 16.74)
(1.63, 1.88, 16.73)
(1.60, 1.89, 16.72)
(1.58, 1.89, 16.71)
(1.60, 1.89, 16.70)
(1.63, 1.90, 16.70)
(1.67, 1.91, 16.72)
(1.73, 1.91, 16.74)
(1.76, 1.91, 16.77)
(1.82, 1.90, 16.80)
(1.86, 1.89, 16.83)
(1.89, 1.88, 16.86)
(1.92, 1.87, 16.88)
(1.93, 1.86, 16.89)
(1.93, 1.87, 16.90)
(1.90, 1.87, 16.91)
(1.86, 1.88, 16.91)
(1.81, 1.90, 16.90)
(1.77, 1.91, 16.88)
(1.73, 1.92, 16.86)
(1.70, 1.92, 16.83)
(1.67, 1.92, 16.81)
(1.65, 1.91, 16.80)
(1.64, 1.91, 16.80)
(1.64, 1.92, 16.79)
(1.65, 1.92, 16.79)
(1.66, 1.93, 16.78)
(1.68, 1.93, 16.79)
(1.69, 1.94, 16.79)
(1.70, 1.93, 16.80)
(1.71, 1.93, 16.80)
(1.71, 1.93, 16.80)
(1.72, 1.93, 16.80)
(1.72, 1.93, 16.80)
(1.72, 1.93, 16.81)
(1.71, 1.93, 16.81)
(1.71, 1.93, 16.81)
(1.70, 1.93, 16.81)
(1.68, 1.93, 16.81)
(1.67, 1.93, 16.81)
(1.67, 1.93, 16.81)
(1.67, 1.93, 16.82)
(1.67, 1.93, 16.82)
(1.67, 1.93, 16.82)
(1.67, 1.93, 16.82)
(1.66, 1.93, 16.81)
(1.65, 1.93, 16.81)
(1.64, 1.93, 16.80)
(1.64, 1.93, 16.80)
(1.63, 1.93, 16.80)
(1.62, 1.93, 16.80)
(1.61, 1.94, 16.79)
(1.61, 1.96, 16.78)
(1.60, 1.98, 16.77)
(1.60, 1.99, 16.76)
(1.60, 1.98, 16.76)
(1.60, 1.98, 16.76)
(1.59, 1.97, 16.77)
(1.58, 1.94, 16.79)
(1.56, 1.89, 16.82)
(1.53, 1.86, 16.83)
(1.52, 1.86, 16.82)
(1.49, 1.86, 16.82)
(1.46, 1.85, 16.81)
(1.43, 1.85, 16.80)
(1.42, 1.85, 16.79)
(1.42, 1.86, 16.78)
(1.41, 1.87, 16.77)
(1.40, 1.87, 16.78)
(1.38, 1.87, 16.78)
(1.38, 1.88, 16.79)
(1.38, 1.88, 16.79)
(1.38, 1.87, 16.79)
(1.39, 1.88, 16.79)
(1.40, 1.89, 16.79)
(1.41, 1.89, 16.79)
(1.42, 1.89, 16.79)
(1.43, 1.89, 16.79)
(1.43, 1.89, 16.79)
(1.43, 1.91, 16.79)
(1.43, 1.92, 16.79)
(1.43, 1.93, 16.79)
(1.41, 1.94, 16.79)
(1.39, 1.96, 16.78)
(1.38, 1.98, 16.77)
(1.39, 1.98, 16.75)
(1.40, 1.98, 16.74)
(1.41, 1.98, 16.72)
(1.43, 1.98, 16.72)
(1.44, 1.98, 16.71)
(1.44, 1.97, 16.71)
(1.43, 1.97, 16.72)
(1.41, 1.96, 16.74)
(1.40, 1.96, 16.75)
(1.39, 1.95, 16.73)
(1.38, 1.96, 16.73)
(1.37, 1.95, 16.73)
(1.36, 1.95, 16.73)
(1.35, 1.95, 16.72)
(1.34, 1.95, 16.72)
(1.34, 1.95, 16.73)
(1.33, 1.94, 16.73)
(1.33, 1.95, 16.73)
(1.32, 1.95, 16.73)
(1.31, 1.95, 16.73)
(1.30, 1.95, 16.73)
(1.29, 1.95, 16.73)
(1.29, 1.95, 16.72)
(1.29, 1.95, 16.72)
(1.31, 1.95, 16.72)
(1.33, 1.94, 16.71)
(1.36, 1.94, 16.70)
(1.37, 1.94, 16.69)
(1.38, 1.94, 16.69)
(1.39, 1.94, 16.69)
(1.39, 1.94, 16.70)
(1.39, 1.94, 16.71)
(1.38, 1.94, 16.71)
(1.39, 1.94, 16.72)
(1.39, 1.94, 16.72)
(1.40, 1.93, 16.72)
(1.40, 1.93, 16.72)
(1.41, 1.94, 16.71)
(1.40, 1.94, 16.71)
(1.40, 1.94, 16.71)
(1.41, 1.94, 16.71)
(1.41, 1.94, 16.71)
(1.42, 1.94, 16.70)
(1.43, 1.94, 16.70)
(1.45, 1.94, 16.69)
(1.45, 1.94, 16.69)
(1.46, 1.94, 16.69)
(1.46, 1.93, 16.69)
(1.46, 1.93, 16.69)
(1.46, 1.93, 16.70)
(1.46, 1.93, 16.70)
(1.43, 1.91, 16.73)
(1.40, 1.90, 16.75)
(1.40, 1.89, 16.75)
(1.41, 1.89, 16.75)
(1.42, 1.88, 16.74)
(1.44, 1.88, 16.71)
(1.45, 1.89, 16.69)
(1.48, 1.89, 16.65)
(1.51, 1.90, 16.62)
(1.57, 1.92, 16.56)
(1.60, 1.92, 16.52)
(1.62, 1.91, 16.49)
(1.63, 1.90, 16.47)
(1.65, 1.90, 16.44)
(1.66, 1.90, 16.43)
(1.67, 1.90, 16.42)
(1.67, 1.89, 16.42)
(1.67, 1.89, 16.42)
(1.66, 1.90, 16.43)
(1.61, 1.91, 16.47)
(1.55, 1.91, 16.48)
(1.50, 1.89, 16.48)
(1.45, 1.88, 16.47)
(1.40, 1.88, 16.48)
(1.34, 1.87, 16.48)
(1.28, 1.88, 16.47)
(1.19, 1.89, 16.45)
(1.10, 1.89, 16.43)
(0.99, 1.89, 16.41)
(0.87, 1.89, 16.40)
(0.81, 1.89, 16.40)
(0.72, 1.89, 16.42)
(0.64, 1.88, 16.46)
(0.59, 1.88, 16.50)
(0.52, 1.88, 16.57)
(0.46, 1.88, 16.61)
(0.39, 1.89, 16.63)
(0.31, 1.89, 16.62)
(0.22, 1.88, 16.61)
(0.14, 1.89, 16.59)
(0.06, 1.91, 16.57)
(0.00, 1.92, 16.57)
(-0.06, 1.93, 16.57)
(-0.12, 1.94, 16.59)
(-0.17, 1.94, 16.63)
(-0.21, 1.94, 16.66)
(-0.28, 1.95, 16.73)
(-0.32, 1.95, 16.76)
(-0.34, 1.97, 16.76)
(-0.34, 1.97, 16.77)
(-0.35, 1.98, 16.75)
(-0.35, 1.98, 16.74)
(-0.37, 1.98, 16.72)
(-0.40, 1.97, 16.70)
(-0.43, 1.95, 16.70)
(-0.47, 1.93, 16.69)
(-0.51, 1.90, 16.68)
(-0.56, 1.85, 16.67)
(-0.60, 1.82, 16.66)
(-0.64, 1.79, 16.65)
(-0.67, 1.76, 16.63)
(-0.69, 1.74, 16.62)
(-0.71, 1.73, 16.62)
(-0.73, 1.72, 16.62)
(-0.74, 1.71, 16.62)
(-0.76, 1.74, 16.59)
(-0.77, 1.81, 16.54)
(-0.73, 1.90, 16.49)
(-0.66, 1.96, 16.47)
(-0.62, 1.96, 16.44)
(-0.60, 1.95, 16.42)
(-0.60, 1.96, 16.41)
(-0.62, 1.95, 16.39)
(-0.65, 1.93, 16.35)
(-0.66, 1.93, 16.34)
(-0.70, 1.94, 16.34)
(-0.74, 1.93, 16.33)
(-0.78, 1.91, 16.31)
(-0.81, 1.89, 16.29)
(-0.82, 1.88, 16.25)
(-0.83, 1.87, 16.20)
(-0.83, 1.85, 16.13)
(-0.82, 1.82, 16.05)
(-0.80, 1.79, 15.94)
(-0.78, 1.78, 15.83)
(-0.78, 1.78, 15.75)
(-0.81, 1.79, 15.67)
(-0.85, 1.79, 15.63)
(-0.90, 1.78, 15.59)
(-0.97, 1.77, 15.55)
(-1.05, 1.76, 15.50)
(-1.13, 1.75, 15.44)
(-1.18, 1.74, 15.39)
(-1.21, 1.73, 15.35)
(-1.22, 1.74, 15.32)
(-1.21, 1.74, 15.29)
(-1.18, 1.74, 15.28)
(-1.15, 1.76, 15.29)
(-1.12, 1.77, 15.29)
(-1.08, 1.77, 15.29)
(-1.04, 1.77, 15.29)
(-1.01, 1.77, 15.28)
(-0.99, 1.78, 15.28)
(-0.97, 1.78, 15.27)
(-0.95, 1.78, 15.26)
(-0.97, 1.78, 15.23)
(-1.00, 1.76, 15.20)
(-1.05, 1.74, 15.15)
(-1.10, 1.73, 15.10)
(-1.13, 1.71, 15.04)
(-1.15, 1.70, 15.00)
(-1.17, 1.70, 14.98)
(-1.18, 1.69, 14.97)
(-1.18, 1.70, 14.97)
(-1.16, 1.70, 14.96)
(-1.12, 1.70, 14.97)
(-1.06, 1.71, 14.98)
(-0.97, 1.72, 15.02)
(-0.84, 1.73, 15.08)
(-0.69, 1.75, 15.18)
(-0.58, 1.78, 15.28)
(-0.51, 1.81, 15.36)
(-0.45, 1.84, 15.43)
(-0.38, 1.86, 15.49)
(-0.35, 1.87, 15.52)
(-0.30, 1.87, 15.55)
(-0.26, 1.87, 15.54)
(-0.23, 1.88, 15.51)
(-0.20, 1.91, 15.47)
(-0.19, 1.92, 15.42)
(-0.17, 1.92, 15.35)
(-0.15, 1.92, 15.28)
(-0.13, 1.91, 15.21)
(-0.13, 1.89, 15.15)
(-0.18, 1.87, 15.12)
(-0.20, 1.85, 15.17)
(-0.21, 1.87, 15.25)
(-0.19, 1.88, 15.36)
(-0.11, 1.88, 15.49)
(-0.04, 1.88, 15.55)
(0.08, 1.89, 15.62)
(0.27, 1.91, 15.67)
(0.43, 1.92, 15.66)
(0.54, 1.92, 15.64)
(0.60, 1.93, 15.63)
(0.63, 1.94, 15.62)
(0.65, 1.95, 15.63)
(0.67, 1.95, 15.63)
(0.67, 1.95, 15.64)
(0.66, 1.95, 15.64)
(0.64, 1.95, 15.66)
(0.58, 1.94, 15.71)
(0.46, 1.91, 15.73)
(0.35, 1.87, 15.69)
(0.29, 1.82, 15.58)
(0.29, 1.81, 15.52)
(0.30, 1.79, 15.48)
(0.32, 1.79, 15.45)
(0.34, 1.79, 15.43)
(0.35, 1.80, 15.43)
(0.36, 1.80, 15.43)
(0.37, 1.80, 15.43)
(0.38, 1.80, 15.45)
(0.40, 1.80, 15.46)
(0.41, 1.80, 15.47)
(0.43, 1.82, 15.48)
(0.47, 1.85, 15.53)
(0.58, 1.90, 15.62)
(0.72, 1.93, 15.61)
(0.78, 1.93, 15.57)
(0.80, 1.93, 15.56)
(0.80, 1.93, 15.55)
(0.79, 1.93, 15.55)
(0.77, 1.92, 15.55)
(0.71, 1.91, 15.57)
(0.59, 1.87, 15.54)
(0.52, 1.85, 15.47)
(0.48, 1.84, 15.40)
(0.46, 1.84, 15.38)
(0.43, 1.84, 15.37)
(0.40, 1.84, 15.37)
(0.34, 1.84, 15.37)
(0.26, 1.82, 15.36)
(0.16, 1.81, 15.34)
(0.02, 1.79, 15.31)
(-0.15, 1.73, 15.28)
(-0.31, 1.65, 15.28)
(-0.45, 1.54, 15.32)
(-0.55, 1.40, 15.35)
(-0.61, 1.28, 15.36)
(-0.65, 1.18, 15.38)
(-0.67, 1.11, 15.38)
(-0.69, 1.06, 15.37)
