5,653945346;64,30068617
;
5,661637789;64,28866607
;
5,669330231;64,27639683
;
5,677022674;64,26388267
;
5,684715116;64,25112784
;
5,692407559;64,23813655
;
5,700100002;64,22491305
;
5,707792444;64,21146156
;
5,715484887;64,19778631
;
5,72317733;64,18389152
;
5,730869772;64,16978142
;
5,738562215;64,15546023
;
5,746254658;64,14093217
;
5,7539471;64,12620144
;
5,761639543;64,11127227
;
5,769331986;64,09614886
;
5,777024428;64,0808354
;
5,784716871;64,06533611
;
5,792409314;64,04965517
;
5,800101756;64,03379677
;
5,807794199;64,0177651
;
5,815486641;64,00156434
;
5,823179084;63,98519866
;
5,830871527;63,96867224
;
5,838563969;63,95198923
;
5,846256412;63,93515379
;
5,853948855;63,91817007
;
5,861641297;63,90104223
;
5,86933374;63,88377438
;
5,877026183;63,86637068
;
5,884718625;63,84883523
;
5,892411068;63,83117217
;
5,900103511;63,81338559
;
5,907795953;63,79547961
;
5,915488396;63,77745832
;
5,923180839;63,7593258
;
5,930873281;63,74108614
;
5,938565724;63,72274341
;
5,946258166;63,70430167
;
5,953950609;63,68576497
;
5,961643052;63,66713738
;
5,969335494;63,64842292
;
5,977027937;63,62962563
;
5,98472038;63,61074953
;
5,992412822;63,59179863
;
6,000105265;63,57277694
;
6,007797708;63,55368846
;
6,01549015;63,53453717
;
6,023182593;63,51532704
;
6,030875036;63,49606206
;
6,038567478;63,47674618
;
6,046259921;63,45738334
;
6,053952364;63,4379775
;
6,061644806;63,41853258
;
6,069337249;63,39905251
;
6,077029691;63,3795412
;
6,084722134;63,36000256
;
6,092414577;63,34044047
;
6,100107019;63,32085883
;
6,107799462;63,30126151
;
6,115491905;63,28165238
;
6,123184347;63,26203529
;
6,13087679;63,2424141
;
6,138569233;63,22279263
;
6,146261675;63,20317472
;
6,153954118;63,18356419
;
6,161646561;63,16396484
;
6,169339003;63,14438048
;
6,177031446;63,1248149
;
6,184723889;63,10527187
;
6,192416331;63,08575518
;
6,200108774;63,06626857
;
6,207801216;63,04681582
;
6,215493659;63,02740064
;
6,223186102;63,0080268
;
6,230878544;62,988698
;
6,238570987;62,96941797
;
6,24626343;62,95019041
;
6,253955872;62,93101902
;
6,261648315;62,91190749
;
6,269340758;62,8928595
;
6,2770332;62,87387873
;
6,284725643;62,85496883
;
6,292418086;62,83613347
;
6,300110528;62,81737628
;
6,307802971;62,79870091
;
6,315495414;62,78011099
;
6,323187856;62,76161013
;
6,330880299;62,74320195
;
6,338572741;62,72489006
;
6,346265184;62,70667805
;
6,353957627;62,68856952
;
6,361650069;62,67056804
;
6,369342512;62,6526772
;
6,377034955;62,63490055
;
6,384727397;62,61724166
;
6,39241984;62,59970408
;
6,400112283;62,58229137
;
6,407804725;62,56500705
;
6,415497168;62,54785466
;
6,423189611;62,53083773
;
6,430882053;62,51395978
;
6,438574496;62,49722433
;
6,446266939;62,48063487
;
6,453959381;62,46419492
;
6,461651824;62,44790797
;
6,469344266;62,43177751
;
6,477036709;62,41580702
;
6,484729152;62,4
;
6,492421594;62,38416461
;
6,500114037;62,36811059
;
6,50780648;62,35184377
;
6,515498922;62,33536997
;
6,523191365;62,318695
;
6,530883808;62,30182467
;
6,53857625;62,28476479
;
6,546268693;62,26752112
;
6,553961136;62,25009946
;
6,561653578;62,23250557
;
6,569346021;62,21474522
;
6,577038464;62,19682415
;
6,584730906;62,17874811
;
6,592423349;62,16052282
;
6,600115792;62,142154
;
6,607808234;62,12364737
;
6,615500677;62,10500862
;
6,623193119;62,08624343
;
6,630885562;62,06735748
;
6,638578005;62,04835643
;
6,646270447;62,02924593
;
6,65396289;62,01003161
;
6,661655333;61,99071911
;
6,669347775;61,97131402
;
6,677040218;61,95182196
;
6,684732661;61,93224851
;
6,692425103;61,91259924
;
6,700117546;61,89287972
;
6,707809989;61,87309548
;
6,715502431;61,85325206
;
6,723194874;61,83335498
;
6,730887317;61,81340975
;
6,738579759;61,79342186
;
6,746272202;61,77339678
;
6,753964644;61,75333998
;
6,761657087;61,73325692
;
6,76934953;61,71315302
;
6,777041972;61,69303371
;
6,784734415;61,6729044
;
6,792426858;61,65277049
;
6,8001193;61,63263734
;
6,807811743;61,61251034
;
6,815504186;61,59239482
;
6,823196628;61,57229614
;
6,830889071;61,55221961
;
6,838581514;61,53217055
;
6,846273956;61,51215424
;
6,853966399;61,49217598
;
6,861658842;61,47224104
;
6,869351284;61,45235466
;
6,877043727;61,43252209
;
6,884736169;61,41274857
;
6,892428612;61,39303929
;
6,900121055;61,37339948
;
6,907813497;61,35383431
;
6,91550594;61,33434896
;
6,923198383;61,3149486
;
6,930890825;61,29563837
;
6,938583268;61,27642341
;
6,946275711;61,25730885
;
6,953968153;61,23829981
;
6,961660596;61,21940138
;
6,969353039;61,20061865
;
6,977045481;61,1819567
;
6,984737924;61,1634206
;
6,992430367;61,14501541
;
7,000122809;61,12674616
;
7,007815252;61,1086179
;
7,015507694;61,09063564
;
7,023200137;61,0728044
;
7,03089258;61,05512918
;
7,038585022;61,03761498
;
7,046277465;61,02026678
;
7,053969908;61,00308956
;
7,06166235;60,98608828
;
7,069354793;60,96926789
;
7,077047236;60,95263336
;
7,084739678;60,93618961
;
7,092432121;60,91994159
;
7,100124564;60,90389422
;
7,107817006;60,88805242
;
7,115509449;60,8724211
;
7,123201892;60,85700517
;
7,130894334;60,84180953
;
7,138586777;60,82683907
;
7,146279219;60,81209869
;
7,153971662;60,79759327
;
7,161664105;60,7833277
;
7,169356547;60,76930683
;
7,17704899;60,75553556
;
7,184741433;60,74201875
;
7,192433875;60,72876126
;
7,200126318;60,71576797
;
7,207818761;60,70304373
;
7,215511203;60,69059341
;
7,223203646;60,67842186
;
7,230896089;60,66653395
;
7,238588531;60,65493452
;
7,246280974;60,64362846
;
7,253973417;60,63262061
;
7,261665859;60,62191583
;
7,269358302;60,61151899
;
7,277050744;60,60143496
;
7,284743187;60,5916686
;
7,29243563;60,58222478
;
7,300128072;60,57310839
;
7,307820515;60,56432429
;
7,315512958;60,55587738
;
7,3232054;60,54777255
;
7,330897843;60,54001469
;
7,338590286;60,53260871
;
7,346282728;60,52555951
;
7,353975171;60,51887201
;
7,361667614;60,51255115
;
7,369360056;60,50660185
;
7,377052499;60,50102906
;
7,384744942;60,49583773
;
7,392437384;60,49103283
;
7,400129827;60,48661934
;
7,407822269;60,48260225
;
7,415514712;60,47898655
;
7,423207155;60,47577727
;
7,430899597;60,47297943
;
7,43859204;60,47059808
;
7,446284483;60,46863827
;
7,453976925;60,46710508
;
7,461669368;60,46600361
;
7,469361811;60,46533897
;
7,477054253;60,46511628
;
7,484746696;60,46547434
;
7,492439139;60,46654087
;
7,500131581;60,46830442
;
7,507824024;60,47075359
;
7,515516467;60,47387702
;
7,523208909;60,47766341
;
7,530901352;60,48210147
;
7,538593794;60,48717996
;
7,546286237;60,49288768
;
7,55397868;60,49921345
;
7,561671122;60,50614612
;
7,569363565;60,51367457
;
7,577056008;60,5217877
;
7,58474845;60,53047445
;
7,592440893;60,53972375
;
7,600133336;60,54952456
;
7,607825778;60,55986588
;
7,615518221;60,57073668
;
7,623210664;60,58212598
;
7,630903106;60,59402278
;
7,638595549;60,60641612
;
7,646287992;60,61929501
;
7,653980434;60,6326485
;
7,661672877;60,64646562
;
7,669365319;60,66073539
;
7,677057762;60,67544687
;
7,684750205;60,69058908
;
7,692442647;60,70615104
;
7,70013509;60,72212179
;
7,707827533;60,73849034
;
7,715519975;60,75524568
;
7,723212418;60,77237683
;
7,730904861;60,78987277
;
7,738597303;60,80772246
;
7,746289746;60,82591486
;
7,753982189;60,84443892
;
7,761674631;60,86328356
;
7,769367074;60,88243768
;
7,777059517;60,90189018
;
7,784751959;60,92162992
;
7,792444402;60,94164574
;
7,800136845;60,96192647
;
7,807829287;60,9824609
;
7,81552173;61,00323782
;
7,823214172;61,02424597
;
7,830906615;61,04547406
;
7,838599058;61,0669108
;
7,8462915;61,08854485
;
7,853983943;61,11036484
;
7,861676386;61,1323594
;
7,869368828;61,15451708
;
7,877061271;61,17682644
;
7,884753714;61,19927599
;
7,892446156;61,22185421
;
7,900138599;61,24454955
;
7,907831042;61,26735043
;
7,915523484;61,29024522
;
7,923215927;61,31322228
;
7,93090837;61,33626991
;
7,938600812;61,35937639
;
7,946293255;61,38252997
;
7,953985697;61,40571885
;
