0,692319042;77,75172958
;
0,700011476;77,85727297
;
0,707703909;77,96226924
;
0,715396343;78,06668956
;
0,723088777;78,17050483
;
0,730781211;78,27368573
;
0,738473645;78,3762027
;
0,746166078;78,47802594
;
0,753858512;78,57912544
;
0,761550946;78,67947095
;
0,76924338;78,77903202
;
0,776935814;78,87777796
;
0,784628247;78,97567789
;
0,792320681;79,07270075
;
0,800013115;79,16881523
;
0,807705549;79,26398987
;
0,815397983;79,35819301
;
0,823090416;79,45139282
;
0,83078285;79,54355729
;
0,838475284;79,63465425
;
0,846167718;79,72465137
;
0,853860152;79,81351617
;
0,861552585;79,90121605
;
0,869245019;79,98771824
;
0,876937453;80,07298987
;
0,884629887;80,15699795
;
0,892322321;80,23970938
;
0,900014754;80,32109097
;
0,907707188;80,40110944
;
0,915399622;80,47973142
;
0,923092056;80,55692349
;
0,93078449;80,63265216
;
0,938476923;80,70688391
;
0,946169357;80,77958517
;
0,953861791;80,85072235
;
0,961554225;80,92026186
;
0,969246659;80,98817008
;
0,976939092;81,05441345
;
0,984631526;81,11895839
;
0,99232396;81,18177138
;
1,000016394;81,24281895
;
1,007708828;81,30206768
;
1,015401261;81,35948425
;
1,023093695;81,41503542
;
1,030786129;81,46868804
;
1,038478563;81,52040911
;
1,046170996;81,57016574
;
1,05386343;81,61792519
;
1,061555864;81,66365489
;
1,069248298;81,70732245
;
1,076940732;81,74889567
;
1,084633165;81,78834257
;
1,092325599;81,82563136
;
1,100018033;81,86073054
;
1,107710467;81,89360882
;
1,115402901;81,9242352
;
1,123095334;81,95257899
;
1,130787768;81,97860976
;
1,138480202;82,00229744
;
1,146172636;82,02361228
;
1,15386507;82,04252489
;
1,161557503;82,05900622
;
1,169249937;82,07302766
;
1,176942371;82,08456097
;
1,184634805;82,09357832
;
1,192327239;82,10005234
;
1,200019672;82,1039561
;
1,207712106;82,10526316
;
1,21540454;82,10510652
;
1,223096974;82,10463926
;
1,230789408;82,10386536
;
1,238481841;82,1027888
;
1,246174275;82,10141358
;
1,253866709;82,0997437
;
1,261559143;82,09778316
;
1,269251577;82,09553597
;
1,27694401;82,09300616
;
1,284636444;82,09019773
;
1,292328878;82,08711472
;
1,300021312;82,08376115
;
1,307713746;82,08014106
;
1,315406179;82,07625849
;
1,323098613;82,07211748
;
1,330791047;82,06772207
;
1,338483481;82,06307631
;
1,346175915;82,05818425
;
1,353868348;82,05304995
;
1,361560782;82,04767745
;
1,369253216;82,04207082
;
1,37694565;82,03623412
;
1,384638084;82,03017141
;
1,392330517;82,02388675
;
1,400022951;82,0173842
;
1,407715385;82,01066783
;
1,415407819;82,0037417
;
1,423100253;81,99660989
;
1,430792686;81,98927645
;
1,43848512;81,98174545
;
1,446177554;81,97402096
;
1,453869988;81,96610705
;
1,461562422;81,95800779
;
1,469254855;81,94972723
;
1,476947289;81,94126944
;
1,484639723;81,93263848
;
1,492332157;81,92383843
;
1,500024591;81,91487333
;
1,507717024;81,90574725
;
1,515409458;81,89646425
;
1,523101892;81,88702838
;
1,530794326;81,8774437
;
1,53848676;81,86771425
;
1,546179193;81,8578441
;
1,553871627;81,84783729
;
1,561564061;81,83769786
;
1,569256495;81,82742985
;
1,576948929;81,81703731
;
1,584641362;81,80652427
;
1,592333796;81,79589477
;
1,60002623;81,78515283
;
1,607718664;81,77430249
;
1,615411098;81,76334777
;
1,623103531;81,75229269
;
1,630795965;81,74114126
;
1,638488399;81,72989751
;
1,646180833;81,71856544
;
1,653873267;81,70714906
;
1,6615657;81,69565237
;
1,669258134;81,68407937
;
1,676950568;81,67243405
;
1,684643002;81,66072041
;
1,692335436;81,64894242
;
1,700027869;81,63710408
;
1,707720303;81,62520936
;
1,715412737;81,61326223
;
1,723105171;81,60126666
;
1,730797605;81,58922662
;
1,738490038;81,57714606
;
1,746182472;81,56502895
;
1,753874906;81,55287923
;
1,76156734;81,54070085
;
1,769259773;81,52849775
;
1,776952207;81,51627387
;
1,784644641;81,50403314
;
1,792337075;81,49177949
;
1,800029509;81,47951683
;
1,807721942;81,4672491
;
1,815414376;81,4549802
;
1,82310681;81,44271404
;
1,830799244;81,43045453
;
1,838491678;81,41820556
;
1,846184111;81,40597104
;
1,853876545;81,39375484
;
1,861568979;81,38156086
;
1,869261413;81,36939298
;
1,876953847;81,35725507
;
1,88464628;81,34515101
;
1,892338714;81,33308465
;
1,900031148;81,32105987
;
1,907723582;81,30908053
;
1,915416016;81,29715047
;
1,923108449;81,28527354
;
1,930800883;81,27345359
;
1,938493317;81,26169447
;
1,946185751;81,25
;
1,953878185;81,2380525
;
1,961570618;81,22554161
;
1,969263052;81,21248211
;
1,976955486;81,19888883
;
1,98464792;81,18477658
;
1,992340354;81,17016017
;
2,000032787;81,1550544
;
2,007725221;81,13947409
;
2,015417655;81,12343404
;
2,023110089;81,10694904
;
2,030802523;81,09003388
;
2,038494956;81,07270333
;
2,04618739;81,05497217
;
2,053879824;81,03685514
;
2,061572258;81,01836698
;
2,069264692;80,99952242
;
2,076957125;80,98033616
;
2,084649559;80,96082288
;
2,092341993;80,94099725
;
2,100034427;80,92087393
;
2,107726861;80,90046753
;
2,115419294;80,87979265
;
2,123111728;80,85886389
;
2,130804162;80,83769578
;
2,138496596;80,81630287
;
2,14618903;80,79469965
;
2,153881463;80,77290059
;
2,161573897;80,75092015
;
2,169266331;80,72877275
;
2,176958765;80,70647277
;
2,184651199;80,68403458
;
2,192343632;80,66147251
;
2,200036066;80,63880086
;
2,2077285;80,6160339
;
2,215420934;80,59318586
;
2,223113368;80,57027096
;
2,230805801;80,54730337
;
2,238498235;80,52429723
;
2,246190669;80,50126666
;
2,253883103;80,47822573
;
2,261575537;80,4551885
;
2,26926797;80,43216897
;
2,276960404;80,40918113
;
2,284652838;80,38623894
;
2,292345272;80,36335631
;
2,300037706;80,34054713
;
2,307730139;80,31782525
;
2,315422573;80,29520451
;
2,323115007;80,27269869
;
2,330807441;80,25032156
;
2,338499875;80,22808686
;
2,346192308;80,20600829
;
2,353884742;80,18409953
;
2,361577176;80,16237422
;
2,36926961;80,14084599
;
2,376962044;80,11952843
;
2,384654477;80,0984351
;
2,392346911;80,07757956
;
2,400039345;80,05697531
;
2,407731779;80,03663584
;
2,415424213;80,01657464
;
2,423116646;79,99680515
;
2,43080908;79,97734079
;
2,438501514;79,95819497
;
2,446193948;79,93938109
;
2,453886381;79,92091251
;
2,461578815;79,90280258
;
2,469271249;79,88506465
;
2,476963683;79,86771203
;
2,484656117;79,85075805
;
2,49234855;79,83421599
;
2,500040984;79,81809916
;
2,507733418;79,80242083
;
2,515425852;79,78719427
;
2,523118286;79,77243276
;
2,530810719;79,75814955
;
2,538503153;79,7443579
;
2,546195587;79,73107109
;
2,553888021;79,71830236
;
2,561580455;79,70606498
;
2,569272888;79,69437221
;
2,576965322;79,68323734
;
2,584657756;79,67267364
;
2,59235019;79,66269439
;
2,600042624;79,65331291
;
2,607735057;79,64454251
;
2,615427491;79,63639652
;
2,623119925;79,62888829
;
2,630812359;79,62203119
;
2,638504793;79,61583861
;
2,646197226;79,61032396
;
2,65388966;79,60550069
;
2,661582094;79,60138227
;
2,669274528;79,59798221
;
2,676966962;79,59531403
;
2,684659395;79,59339131
;
2,692351829;79,59222766
;
2,700044263;79,59183673
;
2,707736697;79,59264097
;
2,715429131;79,59503104
;
2,723121564;79,59897312
;
2,730813998;79,60443357
;
2,738506432;79,61137888
;
2,746198866;79,61977571
;
2,7538913;79,62959084
;
2,761583733;79,64079119
;
2,769276167;79,65334375
;
2,776968601;79,66721565
;
2,784661035;79,68237408
;
2,792353469;79,69878631
;
2,800045902;79,71641969
;
2,807738336;79,7352416
;
2,81543077;79,75521948
;
2,823123204;79,7763208
;
2,830815638;79,79851306
;
2,838508071;79,82176377
;
2,846200505;79,84604046
;
2,853892939;79,87131063
;
2,861585373;79,89754181
;
2,869277807;79,92470147
;
2,87697024;79,95275709
;
2,884662674;79,9816761
;
2,892355108;80,01142589
;
2,900047542;80,04197379
;
2,907739976;80,07328711
;
2,915432409;80,10533306
;
2,923124843;80,1380788
;
2,930817277;80,17149142
;
2,938509711;80,20553793
;
2,946202145;80,24018524
;
2,953894578;80,27540019
;
2,961587012;80,31114951
;
2,969279446;80,34739983
;
2,97697188;80,38411769
;
2,984664314;80,42126951
;
2,992356747;80,45882159
;
3,000049181;80,49674013
;
3,007741615;80,53499119
;
3,015434049;80,57354074
;
3,023126483;80,61235459
;
3,030818916;80,65139844
;
3,03851135;80,69063785
;
3,046203784;80,73003825
;
3,053896218;80,76956495
;
3,061588652;80,8091831
;
3,069281085;80,84885773
;
3,076973519;80,88855372
;
3,084665953;80,92823583
;
3,092358387;80,96786867
;
3,100050821;81,0074167
;
3,107743254;81,04684427
;
3,115435688;81,08611557
;
3,123128122;81,12519466
;
3,130820556;81,16404547
;
3,138512989;81,2026318
;
3,146205423;81,2409173
;
3,153897857;81,27886551
;
3,161590291;81,31643984
;
3,169282725;81,35360358
;
3,176975158;81,39031989
;
3,184667592;81,42655181
;
3,192360026;81,4622623
;
3,20005246;81,49741418
;
3,207744894;81,53197018
;
3,215437327;81,56589293
;
3,223129761;81,59914496
;
3,230822195;81,63168874
;
3,238514629;81,66348664
;
3,246207063;81,69450094
;
3,253899496;81,72469389
;
3,26159193;81,75402767
;
3,269284364;81,78246437
;
3,276976798;81,8099661
;
3,284669232;81,83649488
;
3,292361665;81,86201273
;
3,300054099;81,88648165
;
3,307746533;81,90986362
;
3,315438967;81,93212064
;
3,323131401;81,9532147
;
3,330823834;81,97310782
;
3,338516268;81,99176206
;
3,346208702;82,00913952
;
3,353901136;82,02520234
;
3,36159357;82,03991275
;
3,369286003;82,05323304
;
3,376978437;82,06512561
;
3,384670871;82,07555294
;
3,392363305;82,08447765
;
3,400055739;82,09186248
;
3,407748172;82,09767032
;
3,415440606;82,1018642
;
3,42313304;82,10440734
;
3,430825474;82,10526316
;
3,438517908;82,1043508
;
3,446210341;82,1016367
;
3,453902775;82,09715546
;
3,461595209;82,09094192
;
3,469287643;82,08303111
;
3,476980077;82,07345824
;
3,48467251;82,06225871
;
3,492364944;82,04946807
;
3,500057378;82,03512201
;
3,507749812;82,01925635
;
3,515442246;82,00190705
;
3,523134679;81,98311015
;
3,530827113;81,96290179
;
3,538519547;81,94131819
;
3,546211981;81,91839564
;
3,553904415;81,89417048
;
3,561596848;81,8686791
;
3,569289282;81,84195792
;
3,576981716;81,8140434
;
3,58467415;81,78497198
;
3,592366584;81,75478012
;
3,600059017;81,72350427
;
3,607751451;81,69118087
;
3,615443885;81,65784632
;
3,623136319;81,62353699
;
3,630828753;81,5882892
;
3,638521186;81,55213922
;
3,64621362;81,51512327
;
3,653906054;81,4772775
;
3,661598488;81,43863795
;
3,669290922;81,39924063
;
3,676983355;81,35912143
;
3,684675789;81,31831615
;
3,692368223;81,27686048
;
3,700060657;81,23479002
;
3,707753091;81,19214026
;
3,715445524;81,14894654
;
3,723137958;81,10524412
;
3,730830392;81,06106811
;
3,738522826;81,01645349
;
3,74621526;80,97143512
;
3,753907693;80,92604771
;
3,761600127;80,88032584
;
3,769292561;80,83430392
;
3,776984995;80,78801626
;
3,784677429;80,74149698
;
3,792369862;80,69478008
;
3,800062296;80,6478994
;
3,80775473;80,6008886
;
3,815447164;80,55378124
;
3,823139597;80,50661068
;
3,830832031;80,45941015
;
3,838524465;80,41221271
;
3,846216899;80,36505128
;
3,853909333;80,31795862
;
3,861601766;80,27096733
;
3,8692942;80,22410986
;
3,876986634;80,17741852
;
3,884679068;80,13092546
;
3,892371502;80,08466267
;
3,900063935;80,03866202
;
3,907756369;79,99295522
;
3,915448803;79,94757384
;
3,923141237;79,90254931
;
3,930833671;79,85791292
;
3,938526104;79,81369584
;
3,946218538;79,7699291
;
3,953910972;79,72664361
;
3,961603406;79,68387014
;
3,96929584;79,64163937
;
3,976988273;79,59998185
;
3,984680707;79,55892802
;
3,992373141;79,51850822
;
4,000065575;79,47875269
;
4,007758009;79,43969157
;
4,015450442;79,40135492
;
4,023142876;79,36377271
;
4,03083531;79,32697483
;
4,038527744;79,29099111
;
4,046220178;79,25585131
;
4,053912611;79,22158512
;
4,061605045;79,18822219
;
4,069297479;79,15579213
;
4,076989913;79,12432449
;
4,084682347;79,09384881
;
4,09237478;79,0643946
;
4,100067214;79,03599135
;
4,107759648;79,00866855
;
4,115452082;78,98245569
;
4,123144516;78,95738226
;
4,130836949;78,93347778
;
4,138529383;78,91077179
;
4,146221817;78,88929386
;
4,153914251;78,86907362
;
4,161606685;78,85014073
;
4,169299118;78,83252495
;
4,176991552;78,81625609
;
4,184683986;78,80136403
;
4,19237642;78,78787879
;
4,200068854;78,77512604
;
4,207761287;78,76241264
;
4,215453721;78,74974047
;
4,223146155;78,73711134
;
4,230838589;78,72452713
;
4,238531023;78,71198965
;
4,246223456;78,69950076
;
4,25391589;78,68706229
;
4,261608324;78,67467608
;
4,269300758;78,66234397
;
4,276993192;78,65006777
;
4,284685625;78,63784933
;
4,292378059;78,62569047
;
4,300070493;78,61359301
;
4,307762927;78,60155877
;
4,315455361;78,58958959
;
4,323147794;78,57768727
;
4,330840228;78,56585364
;
4,338532662;78,55409051
;
4,346225096;78,54239969
;
4,35391753;78,530783
;
4,361609963;78,51924225
;
4,369302397;78,50777923
;
4,376994831;78,49639577
;
4,384687265;78,48509366
;
4,392379699;78,47387471
;
4,400072132;78,46274072
;
4,407764566;78,45169348
;
4,415457;78,44073481
;
4,423149434;78,42986649
;
4,430841868;78,41909032
;
4,438534301;78,40840809
;
4,446226735;78,3978216
;
4,453919169;78,38733263
;
4,461611603;78,37694299
;
4,469304037;78,36665445
;
4,47699647;78,35646881
;
4,484688904;78,34638785
;
4,492381338;78,33641336
;
4,500073772;78,32654712
;
4,507766205;78,31679091
;
4,515458639;78,30714653
;
4,523151073;78,29761574
;
4,530843507;78,28820033
;
4,538535941;78,27890209
;
4,546228374;78,26972279
;
4,553920808;78,26066421
;
4,561613242;78,25172812
;
4,569305676;78,24291631
;
4,57699811;78,23423056
;
4,584690543;78,22567263
;
4,592382977;78,21724431
;
4,600075411;78,20894737
;
4,607767845;78,20078359
;
4,615460279;78,19275475
;
4,623152712;78,18486262
;
4,630845146;78,17710897
;
4,63853758;78,16949558
;
4,646230014;78,16202423
;
4,653922448;78,15469669
;
4,661614881;78,14751473
;
4,669307315;78,14048015
;
4,676999749;78,1335947
;
4,684692183;78,12686017
;
4,692384617;78,12027834
;
4,70007705;78,11385098
;
4,707769484;78,10757987
;
4,715461918;78,10146679
;
4,723154352;78,09551352
;
4,730846786;78,08972184
;
4,738539219;78,08409354
;
4,746231653;78,07863039
;
4,753924087;78,07333418
;
4,761616521;78,0682067
;
4,769308955;78,06324973
;
4,777001388;78,05846505
;
4,784693822;78,05385446
;
4,792386256;78,04941975
;
4,80007869;78,04516271
;
4,807771124;78,04108512
;
4,815463557;78,0371888
;
4,823155991;78,03347553
;
4,830848425;78,02994711
;
4,838540859;78,02660534
;
4,846233293;78,02345203
;
4,853925726;78,02048898
;
4,86161816;78,01771799
;
4,869310594;78,01514088
;
4,877003028;78,01275946
;
4,884695462;78,01057554
;
4,892387895;78,00859094
;
4,900080329;78,00680748
;
4,907772763;78,00522697
;
4,915465197;78,00385125
;
4,923157631;78,00268215
;
4,930850064;78,00172149
;
4,938542498;78,0009711
;
4,946234932;78,00043283
;
4,953927366;78,00010852
;
4,9616198;78
;
4,969312233;78,00074097
;
4,977004667;78,00294347
;
4,984697101;78,00657695
;
4,992389535;78,01161106
;
5,000081969;78,01801554
;
5,007774402;78,02576029
;
5,015466836;78,03481531
;
5,02315927;78,04515072
;
5,030851704;78,0567367
;
5,038544138;78,06954357
;
5,046236571;78,08354168
;
5,053929005;78,09870147
;
5,061621439;78,11499343
;
5,069313873;78,13238811
;
5,077006307;78,15085608
;
5,08469874;78,17036797
;
5,092391174;78,1908944
;
5,100083608;78,21240605
;
5,107776042;78,23487358
;
5,115468476;78,25826764
;
5,123160909;78,28255891
;
5,130853343;78,30771802
;
5,138545777;78,33371562
;
5,146238211;78,3605223
;
5,153930645;78,38810863
;
5,161623078;78,41644514
;
5,169315512;78,44550232
;
5,177007946;78,47525062
;
5,18470038;78,5056604
;
5,192392814;78,53670198
;
5,200085247;78,56834564
;
5,207777681;78,60056154
;
5,215470115;78,63331979
;
5,223162549;78,66659043
;
5,230854982;78,7003434
;
5,238547416;78,73454856
;
5,24623985;78,76917566
;
5,253932284;78,80419439
;
5,261624718;78,83957431
;
5,269317151;78,87528489
;
5,277009585;78,9112955
;
5,284702019;78,94757539
;
5,292394453;78,98409373
;
5,300086887;79,02081953
;
5,30777932;79,05772174
;
5,315471754;79,09476916
;
5,323164188;79,13193048
;
5,330856622;79,16917428
;
5,338549056;79,20646902
;
5,346241489;79,24378303
;
5,353933923;79,28108454
;
5,361626357;79,31834165
;
5,369318791;79,35552232
;
5,377011225;79,39259444
;
5,384703658;79,42952573
;
5,392396092;79,46628382
;
5,400088526;79,50283621
;
5,40778096;79,53915031
;
5,415473394;79,57519339
;
5,423165827;79,61093262
;
5,430858261;79,64633504
;
5,438550695;79,68136763
;
5,446243129;79,71599721
;
5,453935563;79,75019055
;
5,461627996;79,78391427
;
5,46932043;79,81713495
;
5,477012864;79,84981904
;
5,484705298;79,88193293
;
5,492397732;79,9134429
;
5,500090165;79,94431518
;
5,507782599;79,97451591
;
5,515475033;80,00401119
;
5,523167467;80,03276702
;
5,530859901;80,06074939
;
5,538552334;80,0879242
;
5,546244768;80,11425734
;
5,553937202;80,13971465
;
5,561629636;80,16426195
;
5,56932207;80,18786503
;
5,577014503;80,21048967
;
5,584706937;80,23210165
;
5,592399371;80,25266676
;
5,600091805;80,27215079
;
5,607784239;80,29051955
;
5,615476672;80,30773891
;
5,623169106;80,32377473
;
5,63086154;80,33859297
;
5,638553974;80,35215962
;
5,646246408;80,36444075
;
5,653938841;80,37540251
;
5,661631275;80,38501113
;
5,669323709;80,39323298
;
5,677016143;80,40003449
;
5,684708577;80,40538227
;
5,69240101;80,40924302
;
5,700093444;80,41158363
;
5,707785878;80,41237113
;
5,715478312;80,41163002
;
5,723170746;80,40942666
;
5,730863179;80,40579112
;
5,738555613;80,40075364
;
5,746248047;80,39434457
;
5,753940481;80,38659439
;
5,761632915;80,37753369
;
5,769325348;80,36719317
;
5,777017782;80,35560363
;
5,784710216;80,34279593
;
5,79240265;80,32880102
;
5,800095084;80,31364993
;
5,807787517;80,29737371
;
5,815479951;80,28000348
;
5,823172385;80,2615704
;
5,830864819;80,24210566
;
5,838557253;80,22164046
;
5,846249686;80,20020604
;
5,85394212;80,17783361
;
5,861634554;80,15455442
;
5,869326988;80,13039969
;
5,877019422;80,10540063
;
5,884711855;80,07958843
;
5,892404289;80,05299426
;
5,900096723;80,02564925
;
5,907789157;79,99758448
;
5,91548159;79,96883102
;
5,923174024;79,93941986
;
5,930866458;79,90938194
;
5,938558892;79,87874816
;
5,946251326;79,84754933
;
5,953943759;79,8158162
;
5,961636193;79,78357947
;
5,969328627;79,75086973
;
5,977021061;79,71771752
;
5,984713495;79,68415327
;
5,992405928;79,65020733
;
6,000098362;79,61590999
;
6,007790796;79,5812914
;
6,01548323;79,54638166
;
6,023175664;79,51121074
;
6,030868097;79,47580854
;
6,038560531;79,44020484
;
6,046252965;79,40442932
;
6,053945399;79,36851156
;
6,061637833;79,33248104
;
6,069330266;79,29636714
;
6,0770227;79,26019912
;
6,084715134;79,22400614
;
6,092407568;79,18781726
;
6,100100002;79,15166142
;
6,107792435;79,11556748
;
6,115484869;79,07956416
;
6,123177303;79,04368011
;
6,130869737;79,00794384
;
6,138562171;78,9723838
;
6,146254604;78,93702831
;
6,153947038;78,90190559
;
6,161639472;78,86704377
;
6,169331906;78,83247089
;
6,17702434;78,79821489
;
6,184716773;78,7643036
;
6,192409207;78,73076479
;
6,200101641;78,69762612
;
6,207794075;78,6649152
;
6,215486509;78,63265951
;
6,223178942;78,60088648
;
6,230871376;78,56962348
;
6,23856381;78,53889779
;
6,246256244;78,50873661
;
6,253948678;78,47916711
;
6,261641111;78,45021638
;
6,269333545;78,42191145
;
6,277025979;78,39427932
;
6,284718413;78,36734694
;
6,292410847;78,3411412
;
6,30010328;78,31568898
;
6,307795714;78,29101711
;
6,315488148;78,2671524
;
6,323180582;78,24412166
;
6,330873016;78,22195166
;
6,338565449;78,20066917
;
6,346257883;78,18030097
;
6,353950317;78,16087384
;
6,361642751;78,14241455
;
6,369335185;78,12494992
;
6,377027618;78,10850678
;
6,384720052;78,09311198
;
6,392412486;78,07879243
;
6,40010492;78,06557508
;
6,407797354;78,05348693
;
6,415489787;78,04255504
;
6,423182221;78,03280655
;
6,430874655;78,02426867
;
6,438567089;78,01696869
;
6,446259523;78,01093401
;
6,453951956;78,00619213
;
6,46164439;78,00277066
;
6,469336824;78,00069733
;
6,477029258;78
;
6,484721692;78,00066638
;
6,492414125;78,0026518
;
6,500106559;78,00593573
;
6,507798993;78,01049781
;
6,515491427;78,01631775
;
6,523183861;78,02337542
;
6,530876294;78,03165076
;
6,538568728;78,04112381
;
6,546261162;78,05177472
;
6,553953596;78,0635837
;
6,56164603;78,07653107
;
6,569338463;78,0905972
;
6,577030897;78,10576254
;
6,584723331;78,12200759
;
6,592415765;78,13931292
;
6,600108198;78,15765914
;
6,607800632;78,17702692
;
6,615493066;78,19739696
;
6,6231855;78,21875
;
6,630877934;78,2410668
;
6,638570367;78,26432815
;
6,646262801;78,28851489
;
6,653955235;78,31360782
;
6,661647669;78,33958781
;
6,669340103;78,36643569
;
6,677032536;78,39413232
;
6,68472497;78,42265855
;
6,692417404;78,45199522
;
6,700109838;78,48212318
;
6,707802272;78,51302322
;
6,715494705;78,54467617
;
6,723187139;78,5770628
;
6,730879573;78,61016385
;
6,738572007;78,64396006
;
6,746264441;78,67843212
;
6,753956874;78,71356067
;
6,761649308;78,74932634
;
6,769341742;78,78570969
;
6,777034176;78,82269124
;
6,78472661;78,86025148
;
6,792419043;78,89837081
;
6,800111477;78,9370296
;
6,807803911;78,97620817
;
6,815496345;79,01588674
;
6,823188779;79,0560455
;
6,830881212;79,09666457
;
6,838573646;79,13772399
;
6,84626608;79,17920372
;
6,853958514;79,22108366
;
6,861650948;79,26334363
;
6,869343381;79,30596338
;
6,877035815;79,34892256
;
6,884728249;79,39220076
;
6,892420683;79,43577746
;
6,900113117;79,47963207
;
6,90780555;79,52374391
;
6,915497984;79,56809222
;
6,923190418;79,61265612
;
6,930882852;79,65741468
;
6,938575286;79,70234683
;
6,946267719;79,74743144
;
6,953960153;79,79264728
;
6,961652587;79,83797301
;
6,969345021;79,8833872
;
6,977037455;79,92886832
;
6,984729888;79,97439474
;
6,992422322;80,01994475
;
7,000114756;80,06549651
;
7,00780719;80,11102811
;
7,015499624;80,15651751
;
7,023192057;80,2019426
;
7,030884491;80,24728115
;
7,038576925;80,29251084
;
7,046269359;80,33760925
;
7,053961793;80,38255387
;
7,061654226;80,42732207
;
7,06934666;80,47189115
;
7,077039094;80,5162383
;
7,084731528;80,56034061
;
7,092423962;80,60417509
;
7,100116395;80,64771865
;
7,107808829;80,69094811
;
7,115501263;80,7338402
;
7,123193697;80,77637157
;
7,130886131;80,81851878
;
7,138578564;80,86025829
;
7,146270998;80,90156651
;
7,153963432;80,94241975
;
7,161655866;80,98279424
;
7,1693483;81,02266615
;
7,177040733;81,06201157
;
7,184733167;81,10080653
;
7,192425601;81,13902699
;
7,200118035;81,17664884
;
7,207810469;81,21364791
;
7,215502902;81,25
;
7,223195336;81,28644929
;
7,23088777;81,32373988
;
7,238580204;81,36184733
;
7,246272638;81,40074716
;
7,253965071;81,44041482
;
7,261657505;81,48082572
;
7,269349939;81,52195519
;
7,277042373;81,56377852
;
7,284734806;81,6062709
;
7,29242724;81,64940746
;
7,300119674;81,69316325
;
7,307812108;81,73751321
;
7,315504542;81,78243224
;
7,323196975;81,8278951
;
7,330889409;81,87387649
;
7,338581843;81,92035098
;
7,346274277;81,96729307
;
7,353966711;82,01467712
;
7,361659144;82,06247741
;
7,369351578;82,11066809
;
7,377044012;82,15922321
;
7,384736446;82,20811668
;
7,39242888;82,25732231
;
7,400121313;82,30681379
;
7,407813747;82,35656468
;
7,415506181;82,4065484
;
7,423198615;82,45673826
;
7,430891049;82,50710743
;
7,438583482;82,55762897
;
7,446275916;82,60827578
;
7,45396835;82,65902064
;
7,461660784;82,7098362
;
7,469353218;82,76069496
;
7,477045651;82,81156931
;
7,484738085;82,86243147
;
7,492430519;82,91325354
;
7,500122953;82,9640075
;
7,507815387;83,01466517
;
7,51550782;83,06519825
;
7,523200254;83,11557829
;
7,530892688;83,16577671
;
7,538585122;83,21576482
;
7,546277556;83,26551375
;
7,553969989;83,31499454
;
7,561662423;83,36417809
;
7,569354857;83,41303516
;
7,577047291;83,4615364
;
7,584739725;83,50965233
;
7,592432158;83,55735334
;
7,600124592;83,60460972
;
7,607817026;83,65139162
;
7,61550946;83,69766911
;
7,623201894;83,74341211
;
7,630894327;83,78859048
;
7,638586761;83,83317393
;
7,646279195;83,87713211
;
7,653971629;83,92043455
;
7,661664063;83,96305071
;
7,669356496;84,00494996
;
7,67704893;84,04610158
;
7,684741364;84,08647478
;
7,692433798;84,12603871
;
