0,684625165;78,79560917
;
0,692317583;78,63380881
;
0,70001;78,47388168
;
0,707702418;78,31583251
;
0,715394835;78,159666
;
0,723087253;78,0053868
;
0,73077967;77,8529995
;
0,738472088;77,70250869
;
0,746164506;77,55391892
;
0,753856923;77,40723472
;
0,761549341;77,2624606
;
0,769241758;77,11960109
;
0,776934176;76,97866069
;
0,784626594;76,83964392
;
0,792319011;76,70255533
;
0,800011429;76,56739946
;
0,807703846;76,43418091
;
0,815396264;76,30290428
;
0,823088681;76,17357423
;
0,830781099;76,04619545
;
0,838473517;75,92077271
;
0,846165934;75,7973108
;
0,853858352;75,6758146
;
0,861550769;75,55628905
;
0,869243187;75,43873917
;
0,876935605;75,32317007
;
0,884628022;75,20958692
;
0,89232044;75,09799503
;
0,900012857;74,98839976
;
0,907705275;74,88080661
;
0,915397692;74,7752212
;
0,92309011;74,67164923
;
0,930782528;74,57009657
;
0,938474945;74,4705692
;
0,946167363;74,37307323
;
0,95385978;74,27761494
;
0,961552198;74,18420073
;
0,969244616;74,09283719
;
0,976937033;74,00353104
;
0,984629451;73,91628919
;
0,992321868;73,83111874
;
1,000014286;73,74802693
;
1,007706704;73,66702124
;
1,015399121;73,58810931
;
1,023091539;73,511299
;
1,030783956;73,43659838
;
1,038476374;73,36401573
;
1,046168791;73,29355955
;
1,053861209;73,22523859
;
1,061553627;73,15906183
;
1,069246044;73,09503849
;
1,076938462;73,03317805
;
1,084630879;72,97349025
;
1,092323297;72,91598509
;
1,100015715;72,86067286
;
1,107708132;72,80756413
;
1,11540055;72,75666975
;
1,123092967;72,7080009
;
1,130785385;72,66156904
;
1,138477802;72,61738597
;
1,14617022;72,57546379
;
1,153862638;72,53581497
;
1,161555055;72,4984523
;
1,169247473;72,46338893
;
1,17693989;72,43063837
;
1,184632308;72,40021452
;
1,192324726;72,37213165
;
1,200017143;72,34640442
;
1,207709561;72,3230479
;
1,215401978;72,30207758
;
1,223094396;72,28350937
;
1,230786813;72,26735962
;
1,238479231;72,25364512
;
1,246171649;72,24238313
;
1,253864066;72,23359138
;
1,261556484;72,22728808
;
1,269248901;72,22349196
;
1,276941319;72,22222222
;
1,284633737;72,2225818
;
1,292326154;72,22365371
;
1,300018572;72,22542779
;
1,307710989;72,22789387
;
1,315403407;72,23104186
;
1,323095824;72,23486169
;
1,330788242;72,23934331
;
1,33848066;72,24447671
;
1,346173077;72,25025193
;
1,353865495;72,25665901
;
1,361557912;72,26368803
;
1,36925033;72,2713291
;
1,376942748;72,27957233
;
1,384635165;72,28840787
;
1,392327583;72,2978259
;
1,40002;72,30781658
;
1,407712418;72,31837013
;
1,415404835;72,32947676
;
1,423097253;72,34112669
;
1,430789671;72,35331017
;
1,438482088;72,36601744
;
1,446174506;72,37923876
;
1,453866923;72,39296441
;
1,461559341;72,40718464
;
1,469251759;72,42188974
;
1,476944176;72,43707
;
1,484636594;72,45271568
;
1,492329011;72,46881707
;
1,500021429;72,48536446
;
1,507713846;72,50234812
;
1,515406264;72,51975833
;
1,523098682;72,53758536
;
1,530791099;72,55581948
;
1,538483517;72,57445096
;
1,546175934;72,59347004
;
1,553868352;72,61286697
;
1,56156077;72,63263198
;
1,569253187;72,6527553
;
1,576945605;72,67322713
;
1,584638022;72,69403768
;
1,59233044;72,71517714
;
1,600022857;72,73663566
;
1,607715275;72,75840342
;
1,615407693;72,78047054
;
1,62310011;72,80282715
;
1,630792528;72,82546335
;
1,638484945;72,84836922
;
1,646177363;72,87153483
;
1,653869781;72,89495022
;
1,661562198;72,91860541
;
1,669254616;72,94249041
;
1,676947033;72,96659519
;
1,684639451;72,9909097
;
1,692331868;73,01542388
;
1,700024286;73,04012763
;
1,707716704;73,06501084
;
1,715409121;73,09006336
;
1,723101539;73,11527501
;
1,730793956;73,1406356
;
1,738486374;73,16613492
;
1,746178792;73,19176269
;
1,753871209;73,21750865
;
1,761563627;73,24336249
;
1,769256044;73,26931388
;
1,776948462;73,29535243
;
1,784640879;73,32146777
;
1,792333297;73,34764946
;
1,800025715;73,37388706
;
1,807718132;73,40017008
;
1,81541055;73,426488
;
1,823102967;73,45283029
;
1,830795385;73,47918636
;
1,838487803;73,50554561
;
1,84618022;73,53189742
;
1,853872638;73,5582311
;
1,861565055;73,58453598
;
1,869257473;73,61080131
;
1,87694989;73,63701634
;
1,884642308;73,66317029
;
1,892334726;73,68925234
;
1,900027143;73,71525165
;
1,907719561;73,74115732
;
1,915411978;73,76695846
;
1,923104396;73,79264414
;
1,930796814;73,81820338
;
1,938489231;73,8436252
;
1,946181649;73,86889857
;
1,953874066;73,89401245
;
1,961566484;73,91895575
;
1,969258902;73,94371738
;
1,976951319;73,9682862
;
1,984643737;73,99265105
;
1,992336154;74,01680076
;
2,000028572;74,04072412
;
2,007720989;74,0644099
;
2,015413407;74,08784685
;
2,023105825;74,11102368
;
2,030798242;74,1339291
;
2,03849066;74,1565518
;
2,046183077;74,17888042
;
2,053875495;74,20090362
;
2,061567913;74,22261001
;
2,06926033;74,24398819
;
2,076952748;74,26502676
;
2,084645165;74,28571429
;
2,092337583;74,30633439
;
2,10003;74,32717447
;
2,107722418;74,34822875
;
2,115414836;74,36949143
;
2,123107253;74,3909567
;
2,130799671;74,41261876
;
2,138492088;74,43447178
;
2,146184506;74,45650992
;
2,153876924;74,47872734
;
2,161569341;74,50111816
;
2,169261759;74,52367653
;
2,176954176;74,54639656
;
2,184646594;74,56927235
;
2,192339011;74,59229798
;
2,200031429;74,61546754
;
2,207723847;74,6387751
;
2,215416264;74,66221468
;
2,223108682;74,68578035
;
2,230801099;74,7094661
;
2,238493517;74,73326596
;
2,246185935;74,75717391
;
2,253878352;74,78118393
;
2,26157077;74,80528999
;
2,269263187;74,82948602
;
2,276955605;74,85376596
;
2,284648022;74,87812373
;
2,29234044;74,90255323
;
2,300032858;74,92704834
;
2,307725275;74,95160294
;
2,315417693;74,97621087
;
2,32311011;75,00086597
;
2,330802528;75,02556206
;
2,338494946;75,05029295
;
2,346187363;75,07505243
;
2,353879781;75,09983426
;
2,361572198;75,1246322
;
2,369264616;75,14943999
;
2,376957033;75,17425136
;
2,384649451;75,19906001
;
2,392341869;75,22385962
;
2,400034286;75,24864387
;
2,407726704;75,27340641
;
2,415419121;75,29814089
;
2,423111539;75,32284092
;
2,430803957;75,34750012
;
2,438496374;75,37211206
;
2,446188792;75,39667033
;
2,453881209;75,42116849
;
2,461573627;75,44560006
;
2,469266044;75,46995858
;
2,476958462;75,49423755
;
2,48465088;75,51843047
;
2,492343297;75,54253082
;
2,500035715;75,56653204
;
2,507728132;75,5904276
;
2,51542055;75,61421092
;
2,523112968;75,63787541
;
2,530805385;75,66141447
;
2,538497803;75,6848215
;
2,54619022;75,70808985
;
2,553882638;75,73121289
;
2,561575055;75,75418395
;
2,569267473;75,77699637
;
2,576959891;75,79964347
;
2,584652308;75,82211853
;
2,592344726;75,84441485
;
2,600037143;75,86652571
;
2,607729561;75,88844437
;
2,615421979;75,91016407
;
2,623114396;75,93167806
;
2,630806814;75,95297957
;
2,638499231;75,97406181
;
2,646191649;75,99491798
;
2,653884066;76,01554129
;
2,661576484;76,03592491
;
2,669268902;76,05606203
;
2,676961319;76,07594581
;
2,684653737;76,09556941
;
2,692346154;76,11492597
;
2,700038572;76,13400864
;
2,70773099;76,15281056
;
2,715423407;76,17132486
;
2,723115825;76,18954464
;
2,730808242;76,20746304
;
2,73850066;76,22507315
;
2,746193077;76,2423681
;
2,753885495;76,25934097
;
2,761577913;76,27598486
;
2,76927033;76,29229287
;
2,776962748;76,3082581
;
2,784655165;76,32387363
;
2,792347583;76,33913255
;
2,800040001;76,35402795
;
2,807732418;76,36855292
;
2,815424836;76,38270054
;
2,823117253;76,39646391
;
2,830809671;76,40983612
;
2,838502088;76,42281027
;
2,846194506;76,43537945
;
2,853886924;76,44753677
;
2,861579341;76,45927532
;
2,869271759;76,47058824
;
2,876964176;76,48159019
;
2,884656594;76,4924028
;
2,892349012;76,50302957
;
2,900041429;76,513474
;
2,907733847;76,52373962
;
2,915426264;76,53382995
;
2,923118682;76,54374851
;
2,930811099;76,55349884
;
2,938503517;76,56308449
;
2,946195935;76,572509
;
2,953888352;76,58177592
;
2,96158077;76,59088881
;
2,969273187;76,59985124
;
2,976965605;76,60866678
;
2,984658023;76,61733899
;
2,99235044;76,62587146
;
3,000042858;76,63426778
;
3,007735275;76,64253152
;
3,015427693;76,65066629
;
3,023120111;76,65867568
;
3,030812528;76,66656329
;
3,038504946;76,67433274
;
3,046197363;76,68198762
;
3,053889781;76,68953155
;
3,061582198;76,69696816
;
3,069274616;76,70430106
;
3,076967034;76,71153387
;
3,084659451;76,71867024
;
3,092351869;76,72571378
;
3,100044286;76,73266814
;
3,107736704;76,73953696
;
3,115429122;76,74632387
;
3,123121539;76,75303252
;
3,130813957;76,75966657
;
3,138506374;76,76622966
;
3,146198792;76,77272544
;
3,153891209;76,77915758
;
3,161583627;76,78552974
;
3,169276045;76,79184557
;
3,176968462;76,79810875
;
3,18466088;76,80432294
;
3,192353297;76,81049181
;
3,200045715;76,81661903
;
3,207738133;76,82270829
;
3,21543055;76,82876326
;
3,223122968;76,83478761
;
3,230815385;76,84078505
;
3,238507803;76,84675924
;
3,24620022;76,85271387
;
3,253892638;76,85865265
;
3,261585056;76,86457925
;
3,269277473;76,87049738
;
3,276969891;76,87641073
;
3,284662308;76,882323
;
3,292354726;76,88823789
;
3,300047144;76,89415911
;
3,307739561;76,90009036
;
3,315431979;76,90603535
;
3,323124396;76,91199779
;
3,330816814;76,9179814
;
3,338509231;76,92398988
;
3,346201649;76,93002697
;
3,353894067;76,93609637
;
3,361586484;76,94220181
;
3,369278902;76,94834702
;
3,376971319;76,95453572
;
3,384663737;76,96077165
;
3,392356155;76,96705853
;
3,400048572;76,9734001
;
3,40774099;76,9798001
;
3,415433407;76,98626227
;
3,423125825;76,99279035
;
3,430818242;76,99938809
;
3,43851066;77,00605924
;
3,446203078;77,01280755
;
3,453895495;77,01963678
;
3,461587913;77,02655068
;
3,46928033;77,03355301
;
3,476972748;77,04064755
;
3,484665166;77,04783805
;
3,492357583;77,0551283
;
3,500050001;77,06252206
;
3,507742418;77,07002312
;
3,515434836;77,07763526
;
3,523127253;77,08536226
;
3,530819671;77,09320791
;
3,538512089;77,10117602
;
3,546204506;77,10927037
;
3,553896924;77,11749478
;
3,561589341;77,12585305
;
3,569281759;77,13434899
;
3,576974177;77,14298642
;
3,584666594;77,15176917
;
3,592359012;77,16070105
;
3,600051429;77,16978591
;
3,607743847;77,17902758
;
3,615436264;77,1884299
;
3,623128682;77,19799672
;
3,6308211;77,2077319
;
3,638513517;77,21763929
;
3,646205935;77,22772277
;
3,653898352;77,23815746
;
3,66159077;77,24910773
;
3,669283188;77,26056132
;
3,676975605;77,27250598
;
3,684668023;77,28492946
;
3,69236044;77,2978195
;
3,700052858;77,31116387
;
3,707745275;77,32495031
;
3,715437693;77,33916657
;
3,723130111;77,3538004
;
3,730822528;77,36883953
;
3,738514946;77,38427171
;
3,746207363;77,40008464
;
3,753899781;77,41626606
;
3,761592199;77,43280366
;
3,769284616;77,44968514
;
3,776977034;77,46689818
;
3,784669451;77,48443045
;
3,792361869;77,5022696
;
3,800054286;77,52040326
;
3,807746704;77,53881907
;
3,815439122;77,55750461
;
3,823131539;77,57644748
;
3,830823957;77,59563523
;
3,838516374;77,61505542
;
3,846208792;77,63469556
;
3,85390121;77,65454315
;
3,861593627;77,67458568
;
3,869286045;77,6948106
;
3,876978462;77,71520533
;
3,88467088;77,73575729
;
3,892363297;77,75645386
;
3,900055715;77,77728239
;
3,907748133;77,79823021
;
3,91544055;77,81928463
;
3,923132968;77,84043292
;
3,930825385;77,86166233
;
3,938517803;77,88296009
;
3,946210221;77,90431338
;
3,953902638;77,92570938
;
3,961595056;77,94713522
;
3,969287473;77,96857802
;
3,976979891;77,99002485
;
3,984672309;78,01146276
;
3,992364726;78,03287878
;
4,000057144;78,05425992
;
4,007749561;78,07559312
;
4,015441979;78,09686534
;
4,023134396;78,11806349
;
4,030826814;78,13917444
;
4,038519232;78,16018506
;
4,046211649;78,18108217
;
4,053904067;78,20185257
;
4,061596484;78,22248305
;
4,069288902;78,24296034
;
4,07698132;78,26327117
;
4,084673737;78,28340225
;
4,092366155;78,30334023
;
4,100058572;78,32307178
;
4,10775099;78,34258351
;
4,115443407;78,36186204
;
4,123135825;78,38089394
;
4,130828243;78,39966577
;
4,13852066;78,41816408
;
4,146213078;78,43637538
;
4,153905495;78,45428617
;
4,161597913;78,47188295
;
4,169290331;78,48915218
;
4,176982748;78,50608032
;
4,184675166;78,52265379
;
4,192367583;78,53885904
;
4,200060001;78,55468248
;
4,207752418;78,5701105
;
4,215444836;78,58512951
;
4,223137254;78,59972589
;
4,230829671;78,61388602
;
4,238522089;78,62759628
;
4,246214506;78,64084304
;
4,253906924;78,65361268
;
4,261599342;78,66589156
;
4,269291759;78,67766605
;
4,276984177;78,68892254
;
4,284676594;78,6996474
;
4,292369012;78,70982702
;
4,300061429;78,71944779
;
4,307753847;78,72849612
;
4,315446265;78,73695844
;
4,323138682;78,74482116
;
4,3308311;78,75207075
;
4,338523517;78,75869366
;
4,346215935;78,76467639
;
4,353908353;78,77000545
;
4,36160077;78,77466738
;
4,369293188;78,77864873
;
4,376985605;78,7819361
;
4,384678023;78,78451611
;
4,39237044;78,78637543
;
4,400062858;78,78750074
;
4,407755276;78,78787879
;
4,415447693;78,78787879
;
4,423140111;78,78787879
;
4,430832528;78,78787879
;
4,438524946;78,78787879
;
4,446217364;78,78787879
;
4,453909781;78,78787879
;
4,461602199;78,78787879
;
4,469294616;78,78787879
;
4,476987034;78,78787879
;
4,484679451;78,78787879
;
4,492371869;78,78787879
;
4,500064287;78,78787879
;
4,507756704;78,78787879
;
4,515449122;78,78787879
;
4,523141539;78,78787879
;
4,530833957;78,78787879
;
4,538526375;78,78787879
;
4,546218792;78,78787879
;
4,55391121;78,78787879
;
4,561603627;78,78787879
;
4,569296045;78,78787879
;
4,576988462;78,78787879
;
4,58468088;78,78787879
;
4,592373298;78,78787879
;
4,600065715;78,78787879
;
4,607758133;78,78787879
;
4,61545055;78,78787879
;
4,623142968;78,78787879
;
4,630835386;78,78787879
;
4,638527803;78,78787879
;
4,646220221;78,78787879
;
4,653912638;78,78787879
;
4,661605056;78,78787879
;
4,669297473;78,78787879
;
4,676989891;78,78787879
;
4,684682309;78,78787879
;
4,692374726;78,78787879
;
4,700067144;78,78787879
;
4,707759561;78,78787879
;
4,715451979;78,78787879
;
4,723144397;78,78787879
;
4,730836814;78,78787879
;
4,738529232;78,78787879
;
4,746221649;78,78787879
;
4,753914067;78,78787879
;
4,761606484;78,78787879
;
4,769298902;78,78787879
;
4,77699132;78,78787879
;
4,784683737;78,78787879
;
4,792376155;78,78787879
;
4,800068572;78,78787879
;
4,80776099;78,78787879
;
4,815453408;78,78787879
;
4,823145825;78,78787879
;
4,830838243;78,78787879
;
4,83853066;78,78787879
;
4,846223078;78,78787879
;
4,853915495;78,78787879
;
4,861607913;78,78787879
;
4,869300331;78,78787879
;
4,876992748;78,78787879
;
4,884685166;78,78787879
;
4,892377583;78,78787879
;
4,900070001;78,78787879
;
4,907762419;78,78787879
;
4,915454836;78,78787879
;
4,923147254;78,78787879
;
4,930839671;78,78787879
;
4,938532089;78,78787879
;
4,946224507;78,78787879
;
4,953916924;78,78787879
;
4,961609342;78,78787879
;
4,969301759;78,78787879
;
4,976994177;78,78787879
;
4,984686594;78,78787879
;
4,992379012;78,78787879
;
5,00007143;78,78787879
;
5,007763847;78,78787879
;
5,015456265;78,78787879
;
5,023148682;78,78787879
;
5,0308411;78,78787879
;
5,038533518;78,78787879
;
5,046225935;78,78787879
;
5,053918353;78,78787879
;
5,06161077;78,78787879
;
5,069303188;78,78787879
;
5,076995605;78,78787879
;
5,084688023;78,78787879
;
5,092380441;78,78787879
;
5,100072858;78,78787879
;
5,107765276;78,78787879
;
5,115457693;78,78787879
;
5,123150111;78,78787879
;
5,130842529;78,78787879
;
5,138534946;78,78787879
;
5,146227364;78,78787879
;
5,153919781;78,78787879
;
5,161612199;78,78787879
;
5,169304616;78,78787879
;
5,176997034;78,78787879
;
5,184689452;78,78787879
;
5,192381869;78,78787879
;
5,200074287;78,78787879
;
5,207766704;78,78787879
;
5,215459122;78,78787879
;
5,22315154;78,78787879
;
5,230843957;78,78787879
;
5,238536375;78,78787879
;
5,246228792;78,78787879
;
5,25392121;78,78787879
;
5,261613627;78,78787879
;
5,269306045;78,78787879
;
5,276998463;78,78787879
;
5,28469088;78,78787879
;
5,292383298;78,78787879
;
5,300075715;78,78787879
;
5,307768133;78,78787879
;
5,315460551;78,78787879
;
5,323152968;78,78787879
;
5,330845386;78,78787879
;
5,338537803;78,78787879
;
5,346230221;78,78787879
;
5,353922638;78,78787879
;
5,361615056;78,78787879
;
5,369307474;78,78787879
;
5,376999891;78,78787879
;
5,384692309;78,78787879
;
5,392384726;78,78787879
;
5,400077144;78,78787879
;
5,407769562;78,78787879
;
5,415461979;78,78787879
;
5,423154397;78,78787879
;
5,430846814;78,78787879
;
5,438539232;78,78787879
;
5,446231649;78,78787879
;
5,453924067;78,78787879
;
5,461616485;78,78787879
;
5,469308902;78,78787879
;
5,47700132;78,78787879
;
5,484693737;78,78787879
;
5,492386155;78,78787879
;
5,500078573;78,78787879
;
5,50777099;78,78787879
;
5,515463408;78,78787879
;
5,523155825;78,78787879
;
5,530848243;78,78787879
;
5,53854066;78,78787879
;
5,546233078;78,78787879
;
5,553925496;78,78787879
;
5,561617913;78,78787879
;
5,569310331;78,78787879
;
5,577002748;78,78787879
;
5,584695166;78,78787879
;
5,592387584;78,78787879
;
5,600080001;78,78787879
;
5,607772419;78,78787879
;
5,615464836;78,78787879
;
5,623157254;78,78787879
;
5,630849671;78,78787879
;
5,638542089;78,78787879
;
5,646234507;78,78787879
;
5,653926924;78,78787879
;
5,661619342;78,78787879
;
5,669311759;78,78787879
;
5,677004177;78,78787879
;
5,684696595;78,78787879
;
5,692389012;78,78787879
;
5,70008143;78,78787879
;
5,707773847;78,78787879
;
5,715466265;78,78787879
;
5,723158682;78,78787879
;
5,7308511;78,78787879
;
5,738543518;78,78787879
;
5,746235935;78,78787879
;
5,753928353;78,78787879
;
5,76162077;78,78787879
;
5,769313188;78,78787879
;
5,777005606;78,78787879
;
5,784698023;78,78787879
;
5,792390441;78,78787879
;
5,800082858;78,78787879
;
5,807775276;78,78787879
;
5,815467693;78,78787879
;
5,823160111;78,78787879
;
5,830852529;78,78787879
;
5,838544946;78,78787879
;
5,846237364;78,78787879
;
5,853929781;78,78787879
;
5,861622199;78,78787879
;
5,869314617;78,78787879
;
5,877007034;78,78787879
;
5,884699452;78,78787879
;
5,892391869;78,78787879
;
5,900084287;78,78787879
;
5,907776705;78,78787879
;
5,915469122;78,78787879
;
5,92316154;78,78787879
;
5,930853957;78,78787879
;
5,938546375;78,78764163
;
5,946238792;78,78693653
;
5,95393121;78,78577306
;
5,961623628;78,78416081
;
5,969316045;78,78210939
;
5,977008463;78,77962841
;
5,98470088;78,7767275
;
5,992393298;78,77341631
;
6,000085716;78,76970447
;
6,007778133;78,76560165
;
6,015470551;78,76111751
;
6,023162968;78,75626173
;
6,030855386;78,75104398
;
6,038547803;78,74547395
;
6,046240221;78,73956133
;
6,053932639;78,7333158
;
6,061625056;78,72674707
;
6,069317474;78,71986482
;
6,077009891;78,71267876
;
6,084702309;78,70519858
;
6,092394727;78,69743397
;
6,100087144;78,68939464
;
6,107779562;78,68109027
;
6,115471979;78,67253055
;
6,123164397;78,66372518
;
6,130856814;78,65468383
;
6,138549232;78,64541619
;
6,14624165;78,63593193
;
6,153934067;78,62624071
;
6,161626485;78,6163522
;
6,169318902;78,60627606
;
6,17701132;78,59602193
;
6,184703738;78,58559945
;
6,192396155;78,57501827
;
6,200088573;78,564288
;
6,20778099;78,55341826
;
6,215473408;78,54241866
;
6,223165825;78,53129879
;
6,230858243;78,52006825
;
6,238550661;78,50873661
;
6,246243078;78,49731345
;
6,253935496;78,48580832
;
6,261627913;78,47423076
;
6,269320331;78,46259032
;
6,277012749;78,45089653
;
6,284705166;78,43915889
;
6,292397584;78,42738691
;
6,300090001;78,41559008
;
6,307782419;78,40377789
;
6,315474836;78,3919598
;
6,323167254;78,38014527
;
6,330859672;78,36834375
;
6,338552089;78,35656468
;
6,346244507;78,34481748
;
6,353936924;78,33311156
;
6,361629342;78,32145632
;
6,36932176;78,30986116
;
6,377014177;78,29833545
;
6,384706595;78,28688857
;
6,392399012;78,27552987
;
6,40009143;78,26426869
;
6,407783847;78,25311439
;
6,415476265;78,24207629
;
6,423168683;78,2311637
;
6,4308611;78,22038594
;
6,438553518;78,2097523
;
6,446245935;78,19927208
;
6,453938353;78,18895456
;
6,461630771;78,17880901
;
6,469323188;78,1688447
;
6,477015606;78,1590709
;
6,484708023;78,14949686
;
6,492400441;78,14013182
;
6,500092858;78,13098503
;
6,507785276;78,12206573
;
6,515477694;78,11338314
;
6,523170111;78,10494649
;
6,530862529;78,09676502
;
6,538554946;78,08884793
;
6,546247364;78,08120445
;
6,553939782;78,0738438
;
6,561632199;78,0667752
;
6,569324617;78,06000785
;
6,577017034;78,05355098
;
6,584709452;78,0474138
;
6,592401869;78,04160554
;
6,600094287;78,03613541
;
6,607786705;78,03101265
;
6,615479122;78,02624647
;
6,62317154;78,02184612
;
6,630863957;78,01782083
;
6,638556375;78,01417986
;
6,646248793;78,01093245
;
6,65394121;78,00808788
;
6,661633628;78,00565541
;
6,669326045;78,00364433
;
6,677018463;78,00206393
;
6,68471088;78,00092353
;
6,692403298;78,00023244
;
6,700095716;78
;
6,707788133;78,00023714
;
6,715480551;78,00094215
;
6,723172968;78,00210541
;
6,730865386;78,0037173
;
6,738557804;78,00576824
;
6,746250221;78,00824864
;
6,753942639;78,01114894
;
6,761635056;78,01445958
;
6,769327474;78,01817102
;
6,777019891;78,02227372
;
6,784712309;78,02675815
;
6,792404727;78,03161478
;
6,800097144;78,0368341
;
6,807789562;78,0424066
;
6,815481979;78,04832276
;
6,823174397;78,0545731
;
6,830866815;78,0611481
;
6,838559232;78,06803826
;
6,84625165;78,07523409
;
6,853944067;78,08272609
;
6,861636485;78,09050476
;
6,869328903;78,0985606
;
6,87702132;78,1068841
;
6,884713738;78,11546577
;
6,892406155;78,1242961
;
6,900098573;78,13336557
;
6,90779099;78,14266467
;
6,915483408;78,15218388
;
6,923175826;78,16191366
;
6,930868243;78,1718445
;
6,938560661;78,18196684
;
6,946253078;78,19227115
;
6,953945496;78,20274786
;
6,961637914;78,21338743
;
6,969330331;78,22418027
;
6,977022749;78,2351168
;
6,984715166;78,24618745
;
6,992407584;78,25738261
;
7,000100001;78,26869267
;
7,007792419;78,28010802
;
7,015484837;78,29161903
;
7,023177254;78,30321606
;
7,030869672;78,31488946
;
7,038562089;78,32662957
;
7,046254507;78,33842671
;
7,053946925;78,35027121
;
7,061639342;78,36215337
;
7,06933176;78,37406348
;
7,077024177;78,38599183
;
7,084716595;78,39792868
;
7,092409012;78,40986429
;
7,10010143;78,42178891
;
7,107793848;78,43369277
;
7,115486265;78,4455661
;
7,123178683;78,4573991
;
7,1308711;78,46918198
;
7,138563518;78,48090492
;
7,146255936;78,4925581
;
7,153948353;78,50413167
;
7,161640771;78,51561581
;
7,169333188;78,52700064
;
7,177025606;78,53827631
;
7,184718023;78,54943292
;
7,192410441;78,5604606
;
7,200102859;78,57134945
;
7,207795276;78,58208955
;
7,215487694;78,592671
;
7,223180111;78,60308386
;
7,230872529;78,6133182
;
7,238564947;78,62336408
;
7,246257364;78,63321155
;
7,253949782;78,64285065
;
7,261642199;78,65227142
;
7,269334617;78,6614639
;
7,277027034;78,67041811
;
7,284719452;78,67912406
;
7,29241187;78,68757179
;
7,300104287;78,69575129
;
7,307796705;78,70365258
;
7,315489122;78,71126568
;
7,32318154;78,71858058
;
7,330873958;78,7255873
;
7,338566375;78,73227583
;
7,346258793;78,7386362
;
7,35395121;78,7446584
;
7,361643628;78,75033245
;
7,369336045;78,75564836
;
7,377028463;78,76059615
;
7,384720881;78,76516586
;
7,392413298;78,7693475
;
7,400105716;78,77313111
;
7,407798133;78,77650675
;
7,415490551;78,77946446
;
7,423182969;78,78199431
;
7,430875386;78,78408638
;
7,438567804;78,78573075
;
7,446260221;78,78691753
;
7,453952639;78,78763683
;
7,461645056;78,78787879
;
7,469337474;78,78764163
;
7,477029892;78,78693653
;
7,484722309;78,78577306
;
7,492414727;78,78416081
;
7,500107144;78,78210939
;
7,507799562;78,77962841
;
7,51549198;78,7767275
;
7,523184397;78,77341631
;
7,530876815;78,76970447
;
7,538569232;78,76560165
;
7,54626165;78,76111751
;
7,553954067;78,75626173
;
7,561646485;78,75104398
;
7,569338903;78,74547395
;
7,57703132;78,73956133
;
7,584723738;78,7333158
;
7,592416155;78,72674707
;
7,600108573;78,71986482
;
7,607800991;78,71267876
;
7,615493408;78,70519858
;
7,623185826;78,69743397
;
7,630878243;78,68939464
;
7,638570661;78,68109027
;
7,646263078;78,67253055
;
7,653955496;78,66372518
;
7,661647914;78,65468383
;
7,669340331;78,64541619
;
7,677032749;78,63593193
;
7,684725166;78,62624071
;
7,692417584;78,6163522
;
