1,5092;(0.22, 1.63, 16.56);(27.53, 171.52, 359.34)
1,5209;(0.21, 1.63, 16.56);(27.59, 171.87, 359.02)
1,5326;(0.21, 1.63, 16.56);(27.65, 172.43, 358.89)
1,5428;(0.21, 1.63, 16.56);(27.73, 173.01, 358.83)
1,5546;(0.21, 1.63, 16.55);(27.61, 173.40, 358.77)
1,5669;(0.21, 1.63, 16.55);(27.51, 173.76, 358.84)
1,5784;(0.21, 1.63, 16.55);(27.50, 174.20, 358.85)
1,5905;(0.21, 1.63, 16.55);(27.62, 174.52, 358.85)
1,6062;(0.21, 1.63, 16.55);(28.04, 175.31, 359.05)
1,6192;(0.21, 1.63, 16.55);(28.23, 175.67, 359.16)
1,6305;(0.20, 1.63, 16.55);(28.38, 176.01, 359.22)
1,6418;(0.20, 1.63, 16.54);(28.42, 176.30, 359.28)
1,6538;(0.20, 1.63, 16.54);(28.36, 176.52, 359.33)
1,6658;(0.20, 1.63, 16.54);(28.25, 176.73, 359.37)
1,6771;(0.20, 1.63, 16.54);(28.17, 176.96, 359.38)
1,6896;(0.20, 1.63, 16.54);(28.02, 177.18, 359.36)
1,7017;(0.20, 1.63, 16.54);(27.81, 177.35, 359.27)
1,7132;(0.20, 1.63, 16.54);(27.54, 177.43, 359.18)
1,7241;(0.20, 1.63, 16.53);(27.29, 177.53, 359.15)
1,7358;(0.20, 1.63, 16.53);(27.04, 177.65, 359.12)
1,7469;(0.20, 1.63, 16.53);(26.81, 177.75, 359.06)
1,7577;(0.20, 1.63, 16.53);(26.52, 177.88, 358.99)
1,7697;(0.20, 1.63, 16.53);(26.27, 178.01, 358.92)
1,7800;(0.20, 1.63, 16.53);(26.03, 178.14, 358.90)
1,7916;(0.20, 1.63, 16.53);(25.78, 178.28, 358.91)
1,8024;(0.20, 1.63, 16.53);(25.55, 178.37, 358.90)
1,8128;(0.20, 1.63, 16.53);(25.21, 178.44, 358.89)
1,8237;(0.20, 1.63, 16.52);(24.88, 178.51, 358.88)
1,8349;(0.20, 1.63, 16.52);(24.58, 178.56, 358.89)
1,8460;(0.20, 1.63, 16.52);(24.36, 178.59, 358.85)
1,8567;(0.20, 1.63, 16.52);(24.13, 178.63, 358.82)
1,8664;(0.20, 1.63, 16.52);(23.94, 178.66, 358.80)
1,8763;(0.20, 1.63, 16.52);(23.79, 178.68, 358.73)
1,8879;(0.20, 1.63, 16.52);(23.71, 178.66, 358.61)
1,8981;(0.20, 1.63, 16.52);(23.59, 178.64, 358.42)
1,9087;(0.20, 1.63, 16.52);(23.64, 178.53, 358.19)
1,9181;(0.20, 1.63, 16.52);(23.70, 178.40, 357.95)
1,9287;(0.20, 1.63, 16.52);(23.72, 178.32, 357.66)
1,9399;(0.20, 1.63, 16.52);(23.66, 178.16, 357.28)
1,9506;(0.20, 1.63, 16.51);(23.50, 178.06, 357.04)
1,9610;(0.20, 1.63, 16.51);(23.43, 177.93, 356.88)
1,9723;(0.20, 1.63, 16.51);(23.35, 177.79, 356.78)
1,9838;(0.20, 1.63, 16.51);(23.24, 177.65, 356.73)
1,9936;(0.20, 1.63, 16.51);(22.99, 177.48, 356.71)
2,0053;(0.20, 1.63, 16.51);(22.69, 177.25, 356.65)
2,0175;(0.20, 1.63, 16.51);(22.22, 177.00, 356.62)
2,0276;(0.20, 1.63, 16.51);(21.64, 176.80, 356.53)
2,0384;(0.20, 1.64, 16.50);(20.95, 176.61, 356.36)
2,0504;(0.20, 1.64, 16.50);(20.34, 176.46, 356.16)
2,0604;(0.20, 1.64, 16.50);(19.77, 176.36, 355.98)
2,0718;(0.20, 1.64, 16.50);(19.28, 176.26, 355.81)
2,0846;(0.20, 1.64, 16.50);(18.87, 176.22, 355.71)
2,0948;(0.20, 1.64, 16.50);(18.53, 176.22, 355.70)
2,1060;(0.20, 1.64, 16.50);(18.25, 176.21, 355.76)
2,1177;(0.20, 1.64, 16.50);(18.07, 176.29, 355.86)
2,1272;(0.20, 1.64, 16.50);(17.90, 176.25, 355.87)
2,1391;(0.20, 1.64, 16.50);(17.78, 176.32, 355.90)
2,1508;(0.20, 1.64, 16.50);(17.68, 176.40, 355.89)
2,1611;(0.20, 1.64, 16.50);(17.57, 176.46, 355.89)
2,1724;(0.20, 1.64, 16.50);(17.53, 176.54, 355.95)
2,1845;(0.20, 1.64, 16.50);(17.50, 176.55, 355.97)
2,1961;(0.20, 1.64, 16.50);(17.53, 176.55, 355.99)
2,2071;(0.20, 1.64, 16.50);(17.57, 176.52, 355.97)
2,2178;(0.20, 1.64, 16.50);(17.65, 176.44, 355.93)
2,2277;(0.20, 1.64, 16.50);(17.73, 176.40, 355.85)
2,2407;(0.20, 1.64, 16.50);(17.66, 176.40, 355.65)
2,2531;(0.20, 1.64, 16.49);(17.56, 176.40, 355.48)
2,2639;(0.20, 1.64, 16.49);(17.40, 176.40, 355.31)
2,2745;(0.20, 1.64, 16.49);(17.26, 176.43, 355.15)
2,2850;(0.20, 1.64, 16.49);(17.13, 176.41, 355.01)
2,2951;(0.20, 1.64, 16.49);(17.03, 176.44, 354.91)
2,3059;(0.20, 1.64, 16.49);(17.01, 176.46, 354.84)
2,3174;(0.20, 1.64, 16.49);(17.01, 176.41, 354.80)
2,3281;(0.20, 1.64, 16.49);(17.02, 176.38, 354.76)
2,3396;(0.20, 1.64, 16.49);(17.06, 176.32, 354.75)
2,3515;(0.20, 1.64, 16.49);(17.13, 176.19, 354.75)
2,3620;(0.20, 1.64, 16.49);(17.22, 175.96, 354.73)
2,3729;(0.20, 1.65, 16.49);(17.29, 175.79, 354.70)
2,3902;(0.21, 1.65, 16.49);(17.33, 175.58, 354.58)
2,4101;(0.21, 1.65, 16.49);(17.43, 175.32, 354.39)
2,4234;(0.21, 1.65, 16.49);(17.45, 175.23, 354.31)
2,4358;(0.21, 1.65, 16.49);(17.38, 175.18, 354.23)
2,4472;(0.21, 1.65, 16.49);(17.24, 175.11, 354.14)
2,4573;(0.21, 1.65, 16.49);(16.91, 175.04, 354.11)
2,4695;(0.21, 1.65, 16.49);(16.56, 174.97, 354.11)
2,4800;(0.21, 1.65, 16.49);(16.26, 174.92, 354.12)
2,4906;(0.21, 1.65, 16.49);(15.97, 174.94, 354.27)
2,5019;(0.21, 1.65, 16.49);(15.72, 174.96, 354.41)
2,5125;(0.21, 1.65, 16.49);(15.47, 175.02, 354.59)
2,5236;(0.21, 1.65, 16.49);(15.06, 175.07, 354.80)
2,5346;(0.21, 1.66, 16.49);(14.82, 175.14, 354.89)
2,5444;(0.21, 1.66, 16.49);(14.55, 175.19, 355.04)
2,5556;(0.21, 1.66, 16.49);(14.41, 175.27, 355.22)
2,5661;(0.21, 1.66, 16.49);(14.32, 175.35, 355.36)
2,5765;(0.21, 1.66, 16.49);(14.20, 175.59, 355.51)
2,5871;(0.21, 1.66, 16.49);(14.12, 175.81, 355.64)
2,5970;(0.21, 1.66, 16.48);(14.32, 176.29, 355.88)
2,6067;(0.21, 1.66, 16.48);(14.33, 176.66, 356.28)
2,6177;(0.21, 1.66, 16.48);(14.24, 177.00, 356.45)
2,6288;(0.21, 1.66, 16.48);(14.25, 177.26, 356.66)
2,6404;(0.21, 1.66, 16.48);(14.26, 177.09, 356.65)
2,6511;(0.21, 1.66, 16.48);(14.37, 176.96, 356.60)
2,6618;(0.22, 1.66, 16.48);(14.67, 176.62, 356.62)
2,6736;(0.22, 1.66, 16.48);(15.16, 176.02, 356.55)
2,6848;(0.22, 1.66, 16.48);(15.56, 175.56, 356.48)
2,6953;(0.22, 1.66, 16.48);(16.10, 174.99, 356.39)
2,7069;(0.22, 1.66, 16.48);(16.61, 174.49, 356.38)
2,7194;(0.22, 1.66, 16.48);(17.09, 174.10, 356.54)
2,7312;(0.22, 1.66, 16.48);(17.45, 173.80, 356.76)
2,7425;(0.22, 1.66, 16.48);(17.75, 173.64, 356.95)
2,7542;(0.22, 1.66, 16.48);(17.82, 173.62, 357.13)
2,7639;(0.22, 1.66, 16.48);(17.82, 173.67, 357.34)
2,7730;(0.23, 1.66, 16.48);(17.85, 173.88, 357.70)
2,7838;(0.23, 1.66, 16.48);(17.84, 174.09, 358.01)
2,7941;(0.23, 1.66, 16.48);(17.58, 174.40, 358.09)
2,8059;(0.23, 1.66, 16.48);(17.50, 174.73, 358.41)
2,8170;(0.23, 1.66, 16.48);(17.43, 174.99, 358.68)
2,8277;(0.23, 1.66, 16.48);(17.50, 175.01, 358.80)
2,8385;(0.23, 1.66, 16.48);(17.46, 174.86, 358.88)
2,8501;(0.23, 1.66, 16.48);(17.13, 174.70, 358.94)
2,8597;(0.23, 1.66, 16.48);(16.79, 174.59, 359.09)
2,8716;(0.24, 1.66, 16.48);(16.39, 174.48, 359.22)
2,8834;(0.24, 1.66, 16.48);(16.02, 174.37, 359.33)
2,8938;(0.24, 1.66, 16.48);(15.81, 174.35, 359.41)
2,9051;(0.24, 1.66, 16.48);(15.64, 174.39, 359.54)
2,9165;(0.24, 1.66, 16.48);(15.38, 174.55, 359.72)
2,9267;(0.24, 1.66, 16.48);(15.11, 174.84, 0.05)
2,9377;(0.24, 1.66, 16.48);(14.89, 175.09, 0.39)
2,9507;(0.24, 1.66, 16.48);(14.62, 175.24, 0.70)
2,9622;(0.24, 1.66, 16.48);(14.27, 175.29, 0.89)
2,9758;(0.25, 1.66, 16.48);(13.93, 175.30, 1.04)
2,9871;(0.25, 1.66, 16.48);(13.63, 175.32, 1.06)
2,9978;(0.25, 1.66, 16.48);(13.40, 175.40, 1.08)
3,0090;(0.25, 1.67, 16.48);(13.18, 175.55, 1.12)
3,0210;(0.25, 1.67, 16.48);(12.90, 175.70, 1.20)
3,0327;(0.25, 1.67, 16.48);(12.59, 175.80, 1.22)
3,0429;(0.25, 1.67, 16.48);(12.33, 175.81, 1.16)
3,0538;(0.25, 1.67, 16.48);(12.10, 175.79, 1.08)
3,0646;(0.25, 1.67, 16.48);(11.93, 175.72, 1.02)
3,0743;(0.26, 1.67, 16.48);(11.92, 175.65, 0.85)
3,0845;(0.26, 1.67, 16.48);(11.84, 175.56, 0.67)
3,0952;(0.26, 1.67, 16.48);(11.77, 175.57, 0.58)
3,1065;(0.26, 1.67, 16.48);(11.56, 175.63, 0.52)
3,1180;(0.26, 1.67, 16.48);(11.41, 175.71, 0.56)
3,1291;(0.26, 1.67, 16.48);(11.27, 175.79, 0.52)
3,1398;(0.26, 1.67, 16.48);(11.10, 175.87, 0.43)
3,1499;(0.26, 1.67, 16.48);(10.96, 176.04, 0.43)
3,1602;(0.26, 1.67, 16.48);(10.80, 176.22, 0.42)
3,1709;(0.26, 1.67, 16.48);(10.64, 176.41, 0.39)
3,1837;(0.26, 1.67, 16.48);(10.59, 176.61, 0.34)
3,1933;(0.26, 1.67, 16.48);(10.61, 176.79, 0.28)
3,2041;(0.26, 1.67, 16.48);(10.60, 176.97, 0.25)
3,2174;(0.26, 1.67, 16.49);(10.57, 177.16, 0.33)
3,2281;(0.26, 1.67, 16.49);(10.78, 177.16, 0.73)
3,2407;(0.26, 1.67, 16.49);(10.86, 177.57, 0.89)
3,2523;(0.26, 1.67, 16.49);(11.00, 177.62, 1.08)
3,2635;(0.26, 1.67, 16.49);(11.14, 177.92, 1.08)
3,2756;(0.26, 1.67, 16.48);(11.28, 178.19, 0.96)
3,2889;(0.26, 1.67, 16.48);(11.36, 178.27, 0.82)
3,2998;(0.26, 1.67, 16.48);(11.30, 178.38, 0.74)
3,3094;(0.26, 1.67, 16.48);(11.48, 178.14, 0.65)
3,3206;(0.26, 1.67, 16.48);(11.63, 178.20, 0.57)
3,3309;(0.26, 1.67, 16.48);(11.71, 178.01, 0.53)
3,3392;(0.26, 1.67, 16.48);(11.79, 178.00, 0.41)
3,3506;(0.26, 1.67, 16.48);(11.96, 178.14, 0.30)
3,3597;(0.26, 1.67, 16.48);(12.08, 178.02, 0.13)
3,3712;(0.26, 1.67, 16.48);(12.23, 177.90, 359.95)
3,3832;(0.26, 1.67, 16.48);(12.33, 177.96, 359.89)
3,3939;(0.26, 1.67, 16.48);(12.47, 177.89, 359.86)
3,4045;(0.26, 1.67, 16.48);(12.60, 177.85, 359.72)
3,4163;(0.26, 1.67, 16.48);(12.77, 177.82, 359.49)
3,4266;(0.26, 1.67, 16.48);(13.02, 177.79, 359.29)
3,4376;(0.26, 1.67, 16.48);(13.09, 177.74, 359.09)
3,4493;(0.26, 1.67, 16.48);(13.10, 177.70, 358.96)
3,4598;(0.26, 1.67, 16.48);(13.31, 177.46, 358.86)
3,4712;(0.26, 1.67, 16.48);(13.40, 177.52, 358.91)
3,4830;(0.26, 1.66, 16.48);(13.43, 177.40, 358.95)
3,4928;(0.26, 1.66, 16.47);(13.56, 177.39, 358.89)
3,5053;(0.26, 1.66, 16.47);(13.73, 177.41, 358.84)
3,5161;(0.26, 1.66, 16.47);(13.87, 177.45, 358.80)
3,5275;(0.26, 1.66, 16.47);(13.94, 177.61, 358.76)
3,5384;(0.26, 1.66, 16.47);(14.03, 177.75, 358.75)
3,5497;(0.26, 1.66, 16.47);(14.18, 177.91, 358.85)
3,5605;(0.26, 1.66, 16.47);(14.35, 178.13, 359.11)
3,5716;(0.26, 1.66, 16.47);(14.58, 178.41, 359.49)
3,5832;(0.26, 1.66, 16.47);(14.78, 178.69, 359.95)
3,5933;(0.26, 1.66, 16.47);(14.94, 178.97, 0.44)
3,6050;(0.26, 1.66, 16.47);(15.04, 179.28, 0.91)
3,6156;(0.26, 1.66, 16.47);(15.18, 179.48, 1.43)
3,6266;(0.26, 1.66, 16.47);(15.33, 179.63, 1.81)
3,6373;(0.26, 1.66, 16.47);(15.46, 179.61, 2.06)
3,6491;(0.26, 1.66, 16.47);(15.53, 179.54, 2.24)
3,6598;(0.26, 1.66, 16.46);(15.66, 179.35, 2.34)
3,6706;(0.26, 1.66, 16.46);(15.75, 179.10, 2.34)
3,6828;(0.26, 1.66, 16.46);(15.92, 178.86, 2.28)
3,6938;(0.26, 1.66, 16.46);(16.15, 178.72, 2.29)
3,7042;(0.26, 1.66, 16.46);(16.39, 178.58, 2.39)
3,7173;(0.26, 1.66, 16.46);(16.68, 178.43, 2.41)
3,7273;(0.26, 1.66, 16.46);(16.94, 178.19, 2.48)
3,7381;(0.26, 1.66, 16.46);(17.22, 177.92, 2.55)
3,7513;(0.26, 1.65, 16.46);(17.53, 177.59, 2.55)
3,7616;(0.25, 1.65, 16.46);(17.90, 177.04, 2.42)
3,7733;(0.25, 1.65, 16.46);(18.31, 176.43, 2.26)
3,7847;(0.25, 1.65, 16.46);(18.68, 175.77, 2.10)
3,7965;(0.25, 1.65, 16.46);(19.06, 175.24, 1.97)
3,8083;(0.25, 1.65, 16.45);(19.48, 174.87, 1.83)
3,8200;(0.25, 1.65, 16.45);(19.92, 174.65, 1.75)
3,8306;(0.25, 1.65, 16.45);(20.30, 174.52, 1.65)
3,8414;(0.25, 1.65, 16.45);(20.58, 174.44, 1.55)
3,8522;(0.25, 1.65, 16.45);(20.85, 174.38, 1.42)
3,8632;(0.25, 1.65, 16.45);(20.95, 174.38, 1.33)
3,8760;(0.25, 1.65, 16.45);(21.92, 174.57, 1.21)
3,8891;(0.25, 1.65, 16.45);(21.52, 174.81, 1.43)
3,9011;(0.25, 1.65, 16.45);(21.36, 174.69, 1.47)
3,9121;(0.25, 1.65, 16.45);(21.38, 174.93, 1.40)
3,9230;(0.25, 1.65, 16.45);(21.75, 174.93, 1.61)
3,9349;(0.25, 1.65, 16.44);(21.59, 174.94, 1.54)
3,9462;(0.25, 1.65, 16.44);(21.69, 175.02, 1.59)
3,9585;(0.25, 1.65, 16.44);(21.84, 175.16, 1.51)
3,9716;(0.25, 1.64, 16.44);(21.80, 175.38, 1.46)
3,9833;(0.25, 1.64, 16.44);(21.74, 175.48, 1.42)
3,9940;(0.25, 1.64, 16.44);(21.70, 175.55, 1.36)
4,0056;(0.25, 1.64, 16.44);(21.68, 175.64, 1.37)
4,0174;(0.25, 1.64, 16.44);(21.72, 175.74, 1.43)
4,0299;(0.25, 1.64, 16.44);(21.78, 175.83, 1.55)
4,0426;(0.25, 1.64, 16.44);(21.95, 175.92, 1.61)
4,0555;(0.25, 1.64, 16.44);(22.11, 176.03, 1.72)
4,0674;(0.25, 1.64, 16.44);(22.24, 176.14, 1.88)
4,0788;(0.25, 1.64, 16.44);(22.35, 176.24, 2.01)
4,0914;(0.25, 1.64, 16.44);(22.49, 176.38, 2.10)
4,1025;(0.25, 1.64, 16.44);(22.58, 176.56, 2.22)
4,1153;(0.25, 1.64, 16.44);(22.62, 176.96, 2.43)
4,1274;(0.25, 1.64, 16.44);(22.58, 177.21, 2.61)
4,1386;(0.25, 1.64, 16.44);(22.48, 177.47, 2.86)
4,1501;(0.25, 1.64, 16.43);(22.34, 177.93, 3.27)
4,1620;(0.25, 1.64, 16.43);(22.16, 178.16, 3.53)
4,1731;(0.25, 1.64, 16.43);(21.93, 178.36, 3.75)
4,1850;(0.25, 1.64, 16.43);(21.65, 178.69, 3.97)
4,1955;(0.25, 1.64, 16.43);(21.47, 179.01, 4.17)
4,2070;(0.25, 1.64, 16.43);(21.35, 179.34, 4.21)
4,2191;(0.25, 1.64, 16.43);(21.24, 179.78, 4.27)
4,2306;(0.25, 1.64, 16.44);(21.22, 180.58, 4.40)
4,2431;(0.25, 1.64, 16.44);(21.16, 181.47, 4.57)
4,2552;(0.25, 1.64, 16.44);(21.24, 182.69, 4.88)
4,2668;(0.25, 1.64, 16.44);(21.21, 183.92, 5.29)
4,2786;(0.25, 1.64, 16.44);(21.06, 185.35, 5.73)
4,2899;(0.25, 1.64, 16.44);(20.98, 186.71, 6.12)
4,3012;(0.25, 1.64, 16.44);(21.01, 188.21, 6.55)
4,3121;(0.25, 1.64, 16.44);(21.03, 189.66, 6.99)
4,3227;(0.24, 1.64, 16.45);(21.05, 191.03, 7.42)
4,3343;(0.24, 1.64, 16.45);(21.05, 192.43, 7.85)
4,3455;(0.24, 1.64, 16.45);(21.05, 193.79, 8.24)
4,3549;(0.24, 1.64, 16.45);(21.04, 195.13, 8.63)
4,3637;(0.24, 1.64, 16.45);(20.99, 196.42, 9.01)
4,3724;(0.24, 1.64, 16.45);(20.95, 197.60, 9.34)
4,3814;(0.24, 1.64, 16.45);(20.96, 198.64, 9.64)
4,3932;(0.24, 1.64, 16.46);(20.99, 199.58, 9.91)
4,4033;(0.24, 1.64, 16.46);(21.08, 200.38, 10.16)
4,4139;(0.24, 1.64, 16.46);(21.17, 201.10, 10.35)
4,4251;(0.24, 1.64, 16.46);(21.28, 201.57, 10.44)
4,4368;(0.24, 1.64, 16.46);(21.37, 201.95, 10.49)
4,4477;(0.24, 1.64, 16.46);(21.38, 202.09, 10.47)
4,4586;(0.24, 1.64, 16.46);(21.36, 202.16, 10.41)
4,4719;(0.24, 1.64, 16.46);(21.31, 201.98, 10.32)
4,4810;(0.24, 1.64, 16.46);(21.24, 201.67, 10.23)
4,4923;(0.24, 1.64, 16.46);(21.20, 201.31, 10.13)
4,5038;(0.24, 1.64, 16.46);(21.14, 200.73, 10.02)
4,5156;(0.24, 1.64, 16.45);(21.09, 200.18, 9.94)
4,5249;(0.24, 1.64, 16.45);(21.03, 199.51, 9.82)
4,5365;(0.24, 1.64, 16.45);(21.00, 198.89, 9.63)
4,5476;(0.24, 1.64, 16.45);(21.08, 198.17, 9.40)
4,5588;(0.24, 1.64, 16.44);(21.20, 197.57, 9.16)
4,5697;(0.24, 1.64, 16.44);(21.37, 197.10, 8.94)
4,5813;(0.24, 1.64, 16.44);(21.67, 196.73, 8.66)
4,5919;(0.24, 1.64, 16.44);(22.04, 196.45, 8.35)
4,6030;(0.23, 1.64, 16.44);(22.38, 196.67, 8.29)
4,6143;(0.23, 1.64, 16.43);(22.83, 196.58, 8.06)
4,6252;(0.23, 1.64, 16.43);(23.35, 196.59, 7.86)
4,6365;(0.23, 1.64, 16.43);(23.87, 196.64, 7.73)
4,6475;(0.23, 1.64, 16.43);(24.35, 196.70, 7.67)
4,6587;(0.22, 1.64, 16.42);(24.84, 196.83, 7.68)
4,6695;(0.22, 1.64, 16.42);(25.28, 196.98, 7.73)
4,6810;(0.22, 1.64, 16.42);(25.75, 197.21, 7.85)
4,6916;(0.22, 1.63, 16.42);(26.20, 197.43, 7.95)
4,7039;(0.21, 1.63, 16.41);(26.68, 197.74, 8.09)
4,7142;(0.21, 1.63, 16.41);(27.18, 198.04, 8.19)
4,7249;(0.21, 1.63, 16.41);(27.65, 198.36, 8.30)
4,7363;(0.21, 1.63, 16.41);(28.50, 198.51, 8.29)
4,7473;(0.20, 1.63, 16.41);(28.48, 198.69, 8.25)
4,7585;(0.20, 1.63, 16.41);(28.74, 198.86, 8.27)
4,7699;(0.20, 1.63, 16.40);(29.10, 198.81, 7.99)
4,7808;(0.20, 1.63, 16.40);(29.37, 198.68, 7.88)
4,7914;(0.20, 1.62, 16.40);(29.55, 198.56, 7.73)
4,8034;(0.19, 1.62, 16.40);(29.80, 198.50, 7.62)
4,8145;(0.19, 1.62, 16.39);(30.11, 198.45, 7.56)
4,8263;(0.19, 1.62, 16.39);(30.39, 198.48, 7.52)
4,8375;(0.19, 1.62, 16.39);(30.69, 198.55, 7.57)
4,8491;(0.19, 1.62, 16.39);(31.02, 198.63, 7.63)
4,8600;(0.18, 1.62, 16.39);(31.42, 198.78, 7.76)
4,8715;(0.18, 1.61, 16.39);(31.92, 198.96, 7.89)
4,8849;(0.18, 1.61, 16.38);(32.43, 199.16, 8.02)
4,8951;(0.18, 1.61, 16.38);(32.97, 199.35, 8.15)
4,9068;(0.17, 1.61, 16.38);(33.48, 199.57, 8.25)
4,9190;(0.17, 1.61, 16.38);(33.95, 199.79, 8.30)
4,9294;(0.17, 1.61, 16.38);(34.40, 200.01, 8.33)
4,9409;(0.16, 1.61, 16.38);(34.81, 200.25, 8.36)
4,9630;(0.16, 1.60, 16.38);(35.17, 200.48, 8.41)
4,9720;(0.16, 1.60, 16.38);(35.45, 200.69, 8.47)
4,9810;(0.16, 1.60, 16.38);(35.76, 200.91, 8.53)
4,9903;(0.15, 1.60, 16.37);(35.95, 201.05, 8.59)
4,9983;(0.15, 1.60, 16.37);(36.11, 201.15, 8.59)
5,0080;(0.15, 1.60, 16.37);(36.26, 201.26, 8.61)
5,0162;(0.15, 1.60, 16.37);(36.44, 201.34, 8.54)
5,0265;(0.14, 1.60, 16.37);(36.46, 201.41, 8.47)
5,0370;(0.14, 1.60, 16.37);(36.36, 201.47, 8.43)
5,0473;(0.14, 1.60, 16.37);(36.21, 201.65, 8.36)
5,0588;(0.14, 1.59, 16.37);(35.91, 201.69, 8.29)
5,0692;(0.13, 1.59, 16.37);(35.70, 201.70, 8.21)
5,0824;(0.13, 1.59, 16.37);(35.60, 201.71, 8.15)
5,0914;(0.13, 1.59, 16.37);(35.65, 201.76, 8.08)
5,1032;(0.13, 1.59, 16.37);(35.76, 201.82, 8.01)
5,1142;(0.13, 1.59, 16.37);(35.92, 201.93, 7.96)
5,1247;(0.13, 1.58, 16.37);(36.18, 202.01, 7.97)
5,1364;(0.12, 1.58, 16.37);(36.54, 202.15, 8.02)
5,1483;(0.12, 1.58, 16.37);(36.87, 202.25, 8.09)
5,1583;(0.12, 1.58, 16.37);(37.23, 202.42, 8.19)
5,1700;(0.12, 1.58, 16.37);(37.43, 202.60, 8.33)
5,1819;(0.12, 1.57, 16.37);(37.56, 202.81, 8.45)
5,1924;(0.12, 1.57, 16.37);(37.64, 203.01, 8.51)
5,2047;(0.12, 1.57, 16.37);(37.65, 203.24, 8.56)
