1,5018;(0.37, 1.55, 16.21);(12.22, 183.83, 0.84)
1,5121;(0.37, 1.55, 16.21);(12.33, 183.95, 0.82)
1,5242;(0.37, 1.55, 16.21);(12.44, 184.10, 0.82)
1,5361;(0.37, 1.55, 16.21);(12.55, 184.27, 0.82)
1,5455;(0.37, 1.55, 16.21);(12.69, 184.48, 0.84)
1,5566;(0.37, 1.55, 16.21);(12.83, 184.68, 0.85)
1,5681;(0.37, 1.55, 16.21);(13.00, 184.93, 0.85)
1,5785;(0.37, 1.55, 16.21);(13.18, 185.19, 0.88)
1,5904;(0.37, 1.55, 16.21);(13.37, 185.46, 0.89)
1,6024;(0.37, 1.55, 16.21);(13.59, 185.78, 0.88)
1,6220;(0.36, 1.55, 16.21);(13.80, 186.12, 0.87)
1,6344;(0.36, 1.55, 16.21);(14.06, 186.52, 0.86)
1,6449;(0.36, 1.54, 16.21);(14.31, 186.94, 0.85)
1,6556;(0.36, 1.54, 16.21);(14.58, 187.42, 0.84)
1,6662;(0.36, 1.54, 16.21);(14.89, 187.88, 0.83)
1,6755;(0.36, 1.54, 16.21);(15.20, 188.36, 0.80)
1,6859;(0.36, 1.54, 16.21);(15.56, 188.86, 0.78)
1,6958;(0.35, 1.54, 16.21);(15.91, 189.33, 0.74)
1,7071;(0.35, 1.54, 16.21);(16.59, 190.28, 0.69)
1,7188;(0.35, 1.54, 16.21);(16.94, 190.78, 0.66)
1,7313;(0.35, 1.54, 16.21);(17.29, 191.30, 0.61)
1,7431;(0.35, 1.54, 16.21);(17.56, 191.82, 0.57)
1,7539;(0.35, 1.54, 16.21);(17.77, 192.38, 0.53)
1,7646;(0.34, 1.53, 16.21);(17.98, 192.95, 0.50)
1,7746;(0.34, 1.53, 16.20);(18.19, 193.59, 0.52)
1,7848;(0.34, 1.53, 16.20);(18.42, 194.28, 0.57)
1,7956;(0.34, 1.53, 16.20);(18.69, 195.02, 0.63)
1,8063;(0.33, 1.53, 16.20);(18.96, 195.90, 0.70)
1,8172;(0.33, 1.53, 16.20);(19.23, 196.88, 0.79)
1,8278;(0.33, 1.53, 16.20);(19.45, 198.12, 0.84)
1,8383;(0.32, 1.53, 16.20);(19.57, 199.69, 0.96)
1,8482;(0.32, 1.53, 16.20);(19.65, 201.33, 1.14)
1,8601;(0.32, 1.53, 16.20);(19.72, 203.15, 1.40)
1,8701;(0.31, 1.53, 16.20);(19.77, 204.93, 1.71)
1,8815;(0.31, 1.53, 16.20);(19.84, 206.72, 2.07)
1,8919;(0.30, 1.53, 16.20);(19.94, 208.36, 2.34)
1,9028;(0.30, 1.53, 16.20);(20.07, 209.92, 2.56)
1,9135;(0.29, 1.53, 16.20);(20.23, 211.31, 2.72)
1,9261;(0.29, 1.53, 16.20);(20.34, 212.59, 2.87)
1,9369;(0.29, 1.53, 16.20);(20.42, 213.66, 2.97)
1,9476;(0.29, 1.53, 16.20);(20.48, 214.72, 3.07)
1,9586;(0.28, 1.53, 16.20);(20.56, 215.58, 3.15)
1,9692;(0.28, 1.53, 16.20);(20.64, 216.49, 3.23)
1,9788;(0.28, 1.53, 16.20);(20.68, 217.36, 3.29)
1,9895;(0.27, 1.53, 16.20);(20.67, 218.24, 3.34)
2,0014;(0.27, 1.53, 16.20);(20.64, 219.12, 3.39)
2,0117;(0.27, 1.53, 16.20);(20.57, 219.95, 3.46)
2,0226;(0.27, 1.53, 16.20);(20.51, 220.77, 3.52)
2,0350;(0.27, 1.53, 16.20);(20.43, 220.59, 3.50)
2,0453;(0.26, 1.53, 16.20);(20.35, 221.34, 3.59)
2,0577;(0.26, 1.53, 16.20);(20.27, 222.05, 3.70)
2,0684;(0.26, 1.53, 16.19);(20.20, 222.73, 3.82)
2,0795;(0.26, 1.53, 16.19);(20.15, 223.40, 3.97)
2,0909;(0.26, 1.53, 16.19);(20.13, 224.01, 4.10)
2,1015;(0.25, 1.53, 16.19);(20.13, 224.61, 4.20)
2,1198;(0.25, 1.53, 16.19);(20.16, 225.64, 4.40)
2,1381;(0.25, 1.53, 16.19);(20.17, 226.11, 4.49)
2,1509;(0.24, 1.53, 16.19);(20.18, 226.52, 4.54)
2,1612;(0.24, 1.53, 16.19);(20.21, 226.92, 4.60)
2,1718;(0.24, 1.53, 16.19);(20.25, 227.22, 4.61)
2,1824;(0.24, 1.53, 16.19);(20.31, 227.54, 4.62)
2,1941;(0.24, 1.53, 16.19);(20.37, 227.82, 4.59)
2,2053;(0.23, 1.52, 16.19);(20.41, 228.12, 4.53)
2,2160;(0.23, 1.52, 16.19);(20.41, 228.44, 4.50)
2,2266;(0.23, 1.52, 16.19);(20.41, 228.77, 4.45)
2,2379;(0.23, 1.52, 16.19);(20.43, 229.13, 4.46)
2,2484;(0.22, 1.52, 16.19);(20.46, 229.48, 4.47)
2,2589;(0.22, 1.52, 16.19);(20.50, 229.81, 4.50)
2,2701;(0.22, 1.52, 16.19);(20.53, 230.11, 4.54)
2,2802;(0.22, 1.52, 16.19);(20.59, 230.38, 4.56)
2,2901;(0.22, 1.52, 16.19);(20.63, 230.62, 4.57)
2,3015;(0.22, 1.52, 16.19);(20.62, 230.85, 4.55)
2,3117;(0.21, 1.52, 16.19);(20.61, 231.05, 4.53)
2,3226;(0.21, 1.52, 16.19);(20.54, 231.24, 4.51)
2,3343;(0.21, 1.52, 16.19);(20.48, 231.47, 4.50)
2,3449;(0.21, 1.52, 16.19);(20.36, 231.66, 4.49)
2,3560;(0.21, 1.52, 16.19);(20.25, 231.82, 4.48)
2,3682;(0.21, 1.52, 16.19);(20.12, 231.99, 4.49)
2,3780;(0.21, 1.52, 16.19);(19.98, 232.11, 4.51)
2,3899;(0.20, 1.52, 16.19);(19.84, 232.23, 4.53)
2,4009;(0.20, 1.52, 16.19);(19.72, 232.31, 4.54)
2,4120;(0.20, 1.52, 16.19);(19.58, 232.38, 4.53)
2,4229;(0.20, 1.52, 16.19);(19.45, 232.40, 4.53)
2,4337;(0.20, 1.52, 16.19);(19.32, 232.42, 4.54)
2,4443;(0.20, 1.52, 16.19);(19.22, 232.42, 4.57)
2,4563;(0.20, 1.52, 16.19);(19.14, 232.38, 4.59)
2,4670;(0.20, 1.52, 16.19);(19.03, 232.33, 4.62)
2,4786;(0.19, 1.52, 16.19);(18.95, 232.25, 4.63)
2,4896;(0.19, 1.53, 16.18);(18.85, 232.18, 4.64)
2,5008;(0.19, 1.53, 16.18);(18.76, 232.09, 4.65)
2,5111;(0.19, 1.53, 16.18);(18.66, 231.99, 4.70)
2,5222;(0.19, 1.53, 16.18);(18.55, 231.88, 4.73)
2,5347;(0.19, 1.53, 16.18);(18.46, 231.75, 4.79)
2,5450;(0.19, 1.53, 16.18);(18.37, 231.59, 4.86)
2,5561;(0.19, 1.53, 16.18);(18.28, 231.43, 4.92)
2,5677;(0.19, 1.53, 16.18);(18.19, 231.27, 4.99)
2,5778;(0.19, 1.53, 16.17);(18.10, 231.07, 5.03)
2,5893;(0.18, 1.53, 16.17);(18.02, 230.87, 5.10)
2,6012;(0.18, 1.53, 16.17);(17.94, 230.65, 5.17)
2,6119;(0.18, 1.53, 16.17);(17.85, 230.42, 5.22)
2,6237;(0.18, 1.53, 16.17);(17.77, 230.17, 5.26)
2,6353;(0.18, 1.53, 16.17);(17.70, 229.92, 5.29)
2,6459;(0.18, 1.53, 16.16);(17.63, 229.65, 5.32)
2,6581;(0.18, 1.53, 16.16);(17.59, 229.37, 5.33)
2,6703;(0.18, 1.53, 16.16);(17.56, 229.05, 5.34)
2,6806;(0.18, 1.53, 16.16);(17.53, 228.73, 5.38)
2,6925;(0.18, 1.53, 16.16);(17.48, 228.37, 5.39)
2,7031;(0.18, 1.53, 16.16);(17.42, 227.97, 5.41)
2,7158;(0.18, 1.53, 16.15);(17.36, 227.53, 5.41)
2,7283;(0.18, 1.53, 16.15);(17.30, 227.09, 5.38)
2,7395;(0.18, 1.53, 16.15);(17.23, 226.61, 5.31)
2,7508;(0.18, 1.53, 16.15);(17.15, 226.14, 5.22)
2,7616;(0.18, 1.53, 16.14);(17.08, 225.66, 5.13)
2,7728;(0.18, 1.53, 16.14);(17.01, 225.19, 5.05)
2,7829;(0.18, 1.53, 16.14);(16.95, 224.70, 4.98)
2,7933;(0.18, 1.53, 16.14);(16.89, 224.20, 4.91)
2,8049;(0.18, 1.54, 16.13);(16.82, 223.70, 4.88)
2,8150;(0.18, 1.54, 16.13);(16.76, 223.18, 4.83)
2,8262;(0.18, 1.54, 16.13);(16.68, 222.65, 4.78)
2,8373;(0.18, 1.54, 16.13);(16.57, 222.10, 4.72)
2,8477;(0.18, 1.54, 16.12);(16.45, 221.53, 4.65)
2,8589;(0.18, 1.54, 16.12);(16.34, 220.94, 4.58)
2,8701;(0.19, 1.54, 16.12);(16.20, 220.29, 4.51)
2,8815;(0.19, 1.54, 16.12);(16.06, 219.64, 4.41)
2,8930;(0.19, 1.54, 16.11);(15.90, 218.92, 4.30)
2,9103;(0.19, 1.54, 16.11);(15.52, 217.47, 4.01)
2,9278;(0.19, 1.54, 16.10);(15.28, 216.67, 3.85)
2,9397;(0.20, 1.54, 16.10);(15.02, 215.82, 3.72)
2,9498;(0.20, 1.54, 16.10);(14.75, 214.83, 3.57)
2,9608;(0.20, 1.54, 16.10);(14.47, 213.78, 3.39)
2,9719;(0.20, 1.55, 16.09);(14.20, 212.64, 3.15)
2,9823;(0.21, 1.55, 16.09);(13.95, 211.49, 2.89)
2,9928;(0.21, 1.55, 16.09);(13.66, 210.34, 2.59)
3,0030;(0.21, 1.55, 16.08);(13.40, 209.27, 2.33)
3,0126;(0.22, 1.55, 16.08);(13.15, 208.20, 2.09)
3,0241;(0.22, 1.55, 16.08);(12.89, 207.19, 1.88)
3,0344;(0.22, 1.55, 16.08);(12.64, 206.19, 1.68)
3,0454;(0.23, 1.55, 16.07);(12.39, 205.22, 1.49)
3,0564;(0.23, 1.55, 16.07);(12.16, 204.26, 1.33)
3,0674;(0.23, 1.55, 16.07);(11.95, 203.33, 1.19)
3,0777;(0.24, 1.55, 16.07);(11.73, 202.42, 1.05)
3,0889;(0.24, 1.55, 16.06);(11.54, 201.54, 0.91)
3,1004;(0.24, 1.55, 16.06);(11.34, 200.69, 0.76)
3,1112;(0.25, 1.56, 16.06);(11.14, 199.86, 0.60)
3,1222;(0.25, 1.56, 16.06);(10.95, 199.04, 0.45)
3,1338;(0.25, 1.56, 16.05);(10.68, 198.24, 0.33)
3,1440;(0.26, 1.56, 16.05);(10.39, 197.43, 0.24)
3,1555;(0.26, 1.56, 16.05);(10.08, 196.64, 0.16)
3,1675;(0.26, 1.56, 16.04);(9.74, 195.89, 0.06)
3,1774;(0.27, 1.56, 16.04);(9.42, 195.18, 359.97)
3,1894;(0.27, 1.56, 16.04);(9.07, 194.51, 359.92)
3,2002;(0.27, 1.56, 16.04);(8.76, 193.86, 359.87)
3,2118;(0.28, 1.56, 16.03);(8.44, 193.23, 359.83)
3,2225;(0.28, 1.56, 16.03);(8.11, 192.63, 359.81)
3,2350;(0.28, 1.56, 16.03);(7.80, 192.06, 359.81)
3,2452;(0.28, 1.56, 16.02);(7.53, 191.50, 359.80)
3,2567;(0.29, 1.57, 16.02);(7.27, 191.00, 359.78)
3,2672;(0.29, 1.57, 16.02);(7.05, 190.52, 359.77)
3,2774;(0.29, 1.57, 16.02);(6.89, 190.10, 359.73)
3,2896;(0.29, 1.57, 16.01);(6.71, 189.67, 359.70)
3,3014;(0.30, 1.57, 16.01);(6.57, 189.33, 359.67)
3,3107;(0.30, 1.57, 16.01);(6.45, 189.01, 359.64)
3,3224;(0.30, 1.57, 16.00);(6.34, 188.70, 359.61)
3,3334;(0.30, 1.57, 16.00);(6.26, 188.45, 359.57)
3,3442;(0.31, 1.57, 16.00);(6.17, 188.20, 359.54)
3,3554;(0.31, 1.57, 16.00);(6.11, 188.00, 359.48)
3,3672;(0.31, 1.57, 15.99);(6.04, 187.80, 359.43)
3,3785;(0.31, 1.57, 15.99);(5.96, 187.62, 359.39)
3,3895;(0.31, 1.57, 15.99);(5.90, 187.45, 359.36)
3,4018;(0.32, 1.57, 15.99);(5.82, 187.28, 359.32)
3,4129;(0.32, 1.57, 15.98);(5.71, 187.16, 359.30)
3,4241;(0.32, 1.57, 15.98);(5.58, 187.06, 359.26)
3,4357;(0.32, 1.57, 15.98);(5.45, 186.96, 359.20)
3,4468;(0.32, 1.57, 15.98);(5.31, 186.90, 359.18)
3,4587;(0.33, 1.57, 15.97);(5.17, 186.85, 359.14)
3,4702;(0.33, 1.57, 15.97);(5.04, 186.80, 359.12)
3,4815;(0.33, 1.57, 15.97);(4.93, 186.77, 359.10)
3,4934;(0.33, 1.57, 15.97);(4.81, 186.75, 359.12)
3,5053;(0.33, 1.57, 15.96);(4.69, 186.72, 359.13)
3,5173;(0.33, 1.57, 15.96);(4.60, 186.72, 359.16)
3,5275;(0.33, 1.57, 15.96);(4.50, 186.69, 359.18)
3,5380;(0.34, 1.57, 15.96);(4.41, 186.66, 359.22)
3,5491;(0.34, 1.57, 15.96);(4.31, 186.63, 359.25)
3,5607;(0.34, 1.57, 15.95);(4.25, 186.63, 359.29)
3,5720;(0.34, 1.57, 15.95);(4.19, 186.62, 359.33)
3,5839;(0.34, 1.57, 15.95);(4.17, 186.61, 359.38)
3,5951;(0.34, 1.57, 15.95);(4.15, 186.61, 359.43)
3,6065;(0.34, 1.57, 15.95);(4.19, 186.60, 359.49)
3,6185;(0.34, 1.57, 15.94);(4.23, 186.60, 359.54)
3,6294;(0.34, 1.57, 15.94);(4.30, 186.60, 359.59)
3,6417;(0.35, 1.57, 15.94);(4.42, 186.59, 359.65)
3,6541;(0.35, 1.57, 15.94);(4.53, 186.59, 359.69)
3,6678;(0.35, 1.57, 15.94);(4.71, 186.55, 359.83)
3,6786;(0.35, 1.57, 15.94);(4.76, 186.53, 359.91)
3,6910;(0.35, 1.57, 15.93);(4.77, 186.48, 359.99)
3,7061;(0.35, 1.57, 15.93);(4.78, 186.43, 0.04)
3,7185;(0.35, 1.57, 15.93);(4.74, 186.34, 0.11)
3,7301;(0.35, 1.57, 15.93);(4.68, 186.25, 0.16)
3,7419;(0.35, 1.57, 15.93);(4.61, 186.15, 0.21)
3,7538;(0.35, 1.57, 15.93);(4.50, 186.02, 0.25)
3,7670;(0.35, 1.57, 15.93);(4.31, 185.76, 0.35)
3,7781;(0.35, 1.57, 15.92);(4.21, 185.64, 0.41)
3,7903;(0.35, 1.58, 15.92);(4.11, 185.50, 0.48)
3,8015;(0.35, 1.58, 15.92);(4.02, 185.36, 0.54)
3,8125;(0.35, 1.58, 15.92);(3.94, 185.23, 0.61)
3,8235;(0.35, 1.58, 15.92);(3.89, 185.12, 0.69)
3,8346;(0.35, 1.58, 15.92);(3.85, 185.00, 0.76)
3,8452;(0.35, 1.58, 15.92);(3.80, 184.89, 0.84)
3,8565;(0.35, 1.58, 15.92);(3.76, 184.78, 0.88)
3,8678;(0.35, 1.58, 15.92);(3.72, 184.67, 0.93)
3,8777;(0.35, 1.58, 15.92);(3.71, 184.58, 0.97)
3,8886;(0.34, 1.58, 15.91);(3.72, 184.49, 1.00)
3,9001;(0.34, 1.58, 15.91);(3.75, 184.40, 1.03)
3,9106;(0.34, 1.58, 15.91);(3.78, 184.32, 1.05)
3,9222;(0.34, 1.58, 15.91);(3.80, 184.23, 1.05)
3,9331;(0.34, 1.58, 15.91);(3.82, 184.14, 1.04)
3,9444;(0.34, 1.58, 15.91);(3.82, 184.07, 1.04)
3,9568;(0.34, 1.58, 15.91);(3.82, 183.98, 1.02)
3,9681;(0.34, 1.58, 15.91);(3.80, 183.90, 1.02)
3,9773;(0.33, 1.58, 15.91);(3.75, 183.82, 1.04)
3,9884;(0.33, 1.58, 15.91);(3.71, 183.74, 1.05)
3,9999;(0.33, 1.58, 15.91);(3.66, 183.66, 1.07)
4,0098;(0.33, 1.58, 15.91);(3.60, 183.58, 1.10)
4,0210;(0.33, 1.58, 15.91);(3.54, 183.49, 1.14)
4,0324;(0.33, 1.58, 15.91);(3.45, 183.39, 1.18)
4,0430;(0.33, 1.58, 15.91);(3.37, 183.30, 1.23)
4,0544;(0.33, 1.58, 15.91);(3.31, 183.21, 1.27)
4,0656;(0.32, 1.58, 15.91);(3.22, 183.13, 1.30)
4,0765;(0.32, 1.58, 15.91);(3.12, 183.05, 1.30)
4,0883;(0.32, 1.58, 15.90);(3.02, 182.97, 1.31)
4,0994;(0.32, 1.58, 15.90);(2.90, 182.91, 1.33)
4,1099;(0.32, 1.58, 15.90);(2.80, 182.83, 1.36)
4,1207;(0.32, 1.58, 15.90);(2.72, 182.75, 1.38)
4,1330;(0.31, 1.58, 15.90);(2.65, 182.68, 1.41)
4,1429;(0.31, 1.58, 15.90);(2.59, 182.60, 1.42)
4,1541;(0.31, 1.58, 15.90);(2.55, 182.53, 1.41)
4,1657;(0.31, 1.58, 15.90);(2.52, 182.47, 1.41)
4,1763;(0.31, 1.58, 15.90);(2.51, 182.42, 1.40)
4,1873;(0.31, 1.58, 15.90);(2.51, 182.37, 1.38)
4,1986;(0.30, 1.58, 15.90);(2.52, 182.32, 1.38)
4,2097;(0.30, 1.58, 15.90);(2.54, 182.27, 1.37)
4,2211;(0.30, 1.58, 15.89);(2.54, 182.22, 1.36)
4,2323;(0.30, 1.58, 15.89);(2.56, 182.17, 1.37)
4,2434;(0.30, 1.58, 15.89);(2.57, 182.13, 1.38)
4,2545;(0.29, 1.58, 15.89);(2.57, 182.08, 1.37)
4,2655;(0.29, 1.58, 15.89);(2.57, 182.05, 1.36)
4,2762;(0.29, 1.58, 15.89);(2.56, 182.01, 1.34)
4,2890;(0.29, 1.58, 15.89);(2.55, 181.98, 1.33)
4,2999;(0.29, 1.58, 15.89);(2.52, 181.95, 1.32)
4,3108;(0.29, 1.58, 15.89);(2.44, 181.95, 1.31)
4,3224;(0.28, 1.58, 15.89);(2.35, 181.93, 1.30)
4,3348;(0.28, 1.58, 15.89);(2.19, 181.95, 1.31)
4,3455;(0.28, 1.58, 15.89);(2.02, 181.97, 1.31)
4,3576;(0.28, 1.58, 15.89);(1.80, 182.07, 1.32)
4,3689;(0.28, 1.58, 15.89);(1.60, 182.16, 1.34)
4,3798;(0.27, 1.58, 15.89);(1.39, 182.26, 1.36)
4,3916;(0.27, 1.58, 15.89);(1.21, 182.34, 1.39)
4,4027;(0.27, 1.59, 15.89);(1.04, 182.42, 1.43)
4,4137;(0.27, 1.59, 15.88);(0.88, 182.49, 1.45)
4,4254;(0.27, 1.59, 15.88);(0.74, 182.55, 1.46)
4,4367;(0.27, 1.59, 15.88);(0.61, 182.61, 1.47)
4,4480;(0.26, 1.59, 15.88);(0.49, 182.66, 1.50)
4,4588;(0.26, 1.59, 15.88);(0.38, 182.70, 1.49)
4,4703;(0.26, 1.59, 15.88);(0.25, 182.72, 1.51)
4,4814;(0.26, 1.59, 15.88);(0.11, 182.74, 1.50)
4,4925;(0.26, 1.59, 15.88);(359.96, 182.76, 1.50)
4,5038;(0.25, 1.59, 15.88);(359.79, 182.75, 1.49)
4,5146;(0.25, 1.59, 15.88);(359.65, 182.74, 1.47)
4,5264;(0.25, 1.59, 15.88);(359.52, 182.73, 1.45)
4,5377;(0.25, 1.59, 15.88);(359.39, 182.72, 1.43)
4,5489;(0.25, 1.59, 15.88);(359.27, 182.70, 1.40)
4,5598;(0.25, 1.59, 15.88);(359.16, 182.69, 1.36)
4,5715;(0.25, 1.59, 15.88);(359.06, 182.69, 1.34)
4,5813;(0.24, 1.59, 15.88);(358.97, 182.69, 1.32)
4,5927;(0.24, 1.59, 15.88);(358.86, 182.69, 1.29)
4,6042;(0.24, 1.59, 15.88);(358.76, 182.69, 1.26)
4,6146;(0.24, 1.59, 15.88);(358.66, 182.69, 1.24)
4,6261;(0.24, 1.59, 15.88);(358.57, 182.70, 1.20)
4,6370;(0.24, 1.59, 15.88);(358.47, 182.69, 1.16)
4,6481;(0.23, 1.59, 15.88);(358.35, 182.68, 1.14)
4,6593;(0.23, 1.59, 15.88);(358.24, 182.67, 1.11)
4,6711;(0.23, 1.59, 15.88);(358.12, 182.65, 1.07)
4,6809;(0.23, 1.59, 15.88);(358.03, 182.63, 1.02)
4,6933;(0.23, 1.59, 15.88);(357.94, 182.61, 0.98)
4,7039;(0.23, 1.59, 15.89);(357.86, 182.60, 0.94)
4,7141;(0.23, 1.59, 15.89);(357.78, 182.58, 0.88)
4,7254;(0.23, 1.59, 15.89);(357.70, 182.54, 0.82)
4,7372;(0.23, 1.59, 15.89);(357.65, 182.51, 0.78)
4,7478;(0.22, 1.59, 15.89);(357.59, 182.49, 0.73)
4,7591;(0.22, 1.59, 15.89);(357.52, 182.45, 0.71)
4,7701;(0.22, 1.59, 15.89);(357.47, 182.42, 0.68)
4,7810;(0.22, 1.59, 15.89);(357.42, 182.37, 0.66)
4,7924;(0.22, 1.59, 15.89);(357.37, 182.33, 0.65)
4,8033;(0.22, 1.59, 15.89);(357.33, 182.29, 0.63)
4,8142;(0.22, 1.59, 15.89);(357.29, 182.25, 0.61)
4,8256;(0.22, 1.59, 15.89);(357.24, 182.20, 0.59)
4,8367;(0.22, 1.59, 15.89);(357.19, 182.16, 0.56)
4,8481;(0.22, 1.59, 15.89);(357.14, 182.10, 0.53)
4,8587;(0.22, 1.59, 15.89);(357.09, 182.06, 0.50)
4,8698;(0.21, 1.59, 15.89);(357.04, 182.01, 0.48)
4,8807;(0.21, 1.59, 15.89);(357.01, 181.97, 0.43)
4,8923;(0.21, 1.59, 15.89);(356.98, 181.96, 0.41)
4,9032;(0.21, 1.59, 15.89);(356.96, 181.93, 0.37)
4,9146;(0.21, 1.59, 15.89);(356.96, 181.95, 0.34)
4,9260;(0.21, 1.59, 15.89);(356.97, 181.97, 0.34)
4,9376;(0.21, 1.59, 15.89);(357.01, 181.99, 0.31)
4,9480;(0.21, 1.59, 15.89);(357.06, 182.03, 0.29)
4,9595;(0.21, 1.59, 15.89);(357.11, 182.06, 0.27)
4,9700;(0.21, 1.59, 15.89);(357.16, 182.10, 0.25)
4,9806;(0.21, 1.59, 15.89);(357.21, 182.16, 0.23)
4,9925;(0.21, 1.59, 15.89);(357.24, 182.21, 0.22)
5,0032;(0.21, 1.59, 15.89);(357.27, 182.28, 0.21)
5,0139;(0.21, 1.59, 15.89);(357.29, 182.33, 0.20)
5,0251;(0.21, 1.59, 15.89);(357.31, 182.37, 0.22)
5,0370;(0.21, 1.59, 15.89);(357.32, 182.41, 0.20)
5,0475;(0.21, 1.59, 15.90);(357.33, 182.46, 0.19)
5,0587;(0.20, 1.59, 15.90);(357.36, 182.49, 0.17)
5,0702;(0.20, 1.59, 15.90);(357.37, 182.53, 0.16)
5,0807;(0.20, 1.59, 15.90);(357.37, 182.57, 0.13)
5,0922;(0.20, 1.59, 15.90);(357.38, 182.61, 0.13)
5,1040;(0.20, 1.59, 15.90);(357.37, 182.63, 0.12)
5,1142;(0.20, 1.59, 15.90);(357.36, 182.66, 0.12)
5,1253;(0.20, 1.59, 15.90);(357.36, 182.69, 0.13)
5,1364;(0.20, 1.59, 15.90);(357.35, 182.70, 0.14)
5,1477;(0.20, 1.59, 15.90);(357.34, 182.73, 0.14)
5,1583;(0.20, 1.59, 15.90);(357.33, 182.74, 0.15)
5,1702;(0.20, 1.59, 15.90);(357.32, 182.76, 0.15)
5,1805;(0.20, 1.59, 15.90);(357.32, 182.78, 0.16)
5,1922;(0.20, 1.59, 15.90);(357.31, 182.81, 0.17)
5,2039;(0.20, 1.59, 15.90);(357.30, 182.81, 0.18)
