1,5347;(0.27, 1.50, 17.06);(18.05, 181.43, 357.20)
1,5497;(0.27, 1.50, 17.06);(18.08, 181.43, 357.21)
1,5612;(0.27, 1.50, 17.06);(18.12, 181.44, 357.22)
1,5726;(0.27, 1.50, 17.06);(18.17, 181.45, 357.25)
1,5839;(0.27, 1.50, 17.06);(18.18, 181.43, 357.25)
1,5958;(0.27, 1.50, 17.06);(18.24, 181.43, 357.25)
1,6074;(0.27, 1.50, 17.06);(18.30, 181.43, 357.23)
1,6202;(0.27, 1.50, 17.06);(18.37, 181.40, 357.25)
1,6333;(0.27, 1.50, 17.06);(18.40, 181.36, 357.26)
1,6523;(0.27, 1.50, 17.06);(18.44, 181.32, 357.36)
1,6708;(0.27, 1.50, 17.06);(18.48, 181.30, 357.38)
1,6834;(0.27, 1.50, 17.06);(18.51, 181.26, 357.40)
1,6962;(0.27, 1.50, 17.06);(18.53, 181.22, 357.41)
1,7076;(0.27, 1.50, 17.06);(18.55, 181.18, 357.44)
1,7201;(0.27, 1.50, 17.06);(18.60, 181.11, 357.47)
1,7354;(0.27, 1.50, 17.06);(18.60, 181.06, 357.49)
1,7477;(0.27, 1.50, 17.06);(18.63, 181.03, 357.52)
1,7597;(0.27, 1.50, 17.06);(18.64, 180.98, 357.52)
1,7722;(0.27, 1.50, 17.06);(18.64, 180.92, 357.53)
1,7833;(0.27, 1.49, 17.06);(18.68, 180.84, 357.59)
1,8009;(0.27, 1.50, 17.06);(18.68, 180.80, 357.60)
1,8197;(0.27, 1.50, 17.06);(18.68, 180.76, 357.61)
1,8324;(0.27, 1.49, 17.06);(18.68, 180.70, 357.63)
1,8449;(0.27, 1.49, 17.06);(18.66, 180.68, 357.64)
1,8561;(0.27, 1.49, 17.06);(18.67, 180.66, 357.65)
1,8670;(0.27, 1.49, 17.06);(18.67, 180.64, 357.65)
1,8793;(0.27, 1.49, 17.06);(18.66, 180.64, 357.67)
1,8909;(0.27, 1.49, 17.06);(18.66, 180.62, 357.67)
1,9043;(0.27, 1.49, 17.06);(18.65, 180.61, 357.67)
1,9163;(0.27, 1.49, 17.06);(18.64, 180.60, 357.66)
1,9289;(0.27, 1.49, 17.06);(18.62, 180.60, 357.67)
1,9412;(0.27, 1.50, 17.06);(18.60, 180.61, 357.66)
1,9621;(0.27, 1.50, 17.06);(18.55, 180.63, 357.66)
1,9831;(0.27, 1.50, 17.06);(18.54, 180.64, 357.66)
1,9971;(0.27, 1.50, 17.06);(18.50, 180.69, 357.65)
2,0094;(0.27, 1.50, 17.06);(18.49, 180.68, 357.66)
2,0221;(0.27, 1.49, 17.06);(18.49, 180.68, 357.67)
2,0347;(0.27, 1.49, 17.06);(18.50, 180.68, 357.66)
2,0464;(0.27, 1.49, 17.06);(18.48, 180.68, 357.64)
2,0575;(0.27, 1.49, 17.06);(18.47, 180.67, 357.63)
2,0701;(0.27, 1.49, 17.06);(18.42, 180.64, 357.59)
2,0817;(0.27, 1.49, 17.06);(18.39, 180.61, 357.60)
2,0935;(0.27, 1.50, 17.06);(18.31, 180.56, 357.57)
2,1129;(0.27, 1.50, 17.06);(18.24, 180.50, 357.53)
2,1337;(0.27, 1.50, 17.06);(18.23, 180.47, 357.50)
2,1463;(0.27, 1.50, 17.06);(18.20, 180.42, 357.48)
2,1627;(0.27, 1.50, 17.06);(18.20, 180.41, 357.50)
2,1753;(0.27, 1.50, 17.06);(18.17, 180.36, 357.57)
2,1871;(0.27, 1.50, 17.06);(18.14, 180.36, 357.60)
2,2007;(0.27, 1.50, 17.06);(18.14, 180.33, 357.60)
2,2120;(0.27, 1.50, 17.06);(18.13, 180.34, 357.61)
2,2251;(0.27, 1.50, 17.06);(18.13, 180.31, 357.60)
2,2378;(0.27, 1.50, 17.06);(18.13, 180.28, 357.60)
2,2498;(0.27, 1.50, 17.06);(18.13, 180.27, 357.59)
2,2630;(0.27, 1.50, 17.06);(18.12, 180.26, 357.59)
2,2743;(0.27, 1.50, 17.06);(18.14, 180.24, 357.60)
2,2857;(0.27, 1.50, 17.06);(18.13, 180.22, 357.61)
2,2980;(0.27, 1.50, 17.06);(18.10, 180.18, 357.60)
2,3123;(0.27, 1.50, 17.06);(18.09, 180.16, 357.57)
2,3253;(0.27, 1.50, 17.06);(18.09, 180.15, 357.54)
2,3404;(0.27, 1.50, 17.06);(18.09, 180.13, 357.51)
2,3539;(0.27, 1.50, 17.06);(18.08, 180.12, 357.49)
2,3686;(0.27, 1.50, 17.06);(18.09, 180.13, 357.50)
2,3834;(0.27, 1.50, 17.06);(18.09, 180.13, 357.51)
2,3981;(0.27, 1.50, 17.06);(18.10, 180.15, 357.52)
2,4148;(0.27, 1.50, 17.06);(18.12, 180.17, 357.48)
2,4379;(0.27, 1.50, 17.06);(18.14, 180.17, 357.45)
2,4611;(0.27, 1.50, 17.06);(18.16, 180.19, 357.47)
2,4762;(0.27, 1.50, 17.06);(18.16, 180.22, 357.47)
2,4913;(0.27, 1.50, 17.06);(18.16, 180.25, 357.47)
2,5060;(0.27, 1.50, 17.06);(18.16, 180.23, 357.45)
2,5195;(0.27, 1.50, 17.06);(18.14, 180.24, 357.47)
2,5341;(0.27, 1.50, 17.06);(18.14, 180.23, 357.48)
2,5512;(0.27, 1.50, 17.06);(18.14, 180.22, 357.46)
2,5660;(0.27, 1.50, 17.06);(18.16, 180.18, 357.46)
2,5900;(0.27, 1.50, 17.06);(18.14, 180.13, 357.51)
2,6132;(0.27, 1.50, 17.06);(18.15, 180.13, 357.52)
2,6276;(0.27, 1.50, 17.06);(18.14, 180.10, 357.51)
2,6418;(0.27, 1.50, 17.06);(18.14, 180.06, 357.48)
2,6556;(0.27, 1.50, 17.06);(18.12, 180.05, 357.49)
2,6698;(0.27, 1.50, 17.06);(18.11, 180.03, 357.52)
2,6831;(0.27, 1.50, 17.06);(18.09, 180.01, 357.56)
2,6990;(0.27, 1.50, 17.06);(18.06, 179.97, 357.60)
2,7124;(0.27, 1.50, 17.06);(18.03, 179.96, 357.62)
2,7249;(0.27, 1.50, 17.06);(17.98, 179.91, 357.55)
2,7427;(0.27, 1.50, 17.06);(17.95, 179.89, 357.54)
2,7599;(0.27, 1.50, 17.06);(17.93, 179.89, 357.56)
2,7706;(0.27, 1.50, 17.06);(17.89, 179.88, 357.55)
2,7811;(0.27, 1.50, 17.06);(17.87, 179.86, 357.55)
2,7909;(0.27, 1.50, 17.06);(17.84, 179.88, 357.54)
2,8016;(0.27, 1.50, 17.06);(17.82, 179.87, 357.53)
2,8119;(0.27, 1.50, 17.06);(17.79, 179.86, 357.52)
2,8224;(0.27, 1.50, 17.06);(17.76, 179.87, 357.50)
2,8335;(0.27, 1.50, 17.06);(17.73, 179.90, 357.49)
2,8450;(0.27, 1.50, 17.06);(17.70, 179.90, 357.46)
2,8560;(0.27, 1.50, 17.06);(17.68, 179.94, 357.47)
2,8670;(0.27, 1.50, 17.06);(17.64, 179.95, 357.46)
2,8780;(0.27, 1.50, 17.06);(17.60, 179.98, 357.47)
2,8960;(0.27, 1.50, 17.06);(17.54, 180.04, 357.48)
2,9123;(0.27, 1.50, 17.06);(17.52, 180.06, 357.49)
2,9243;(0.27, 1.50, 17.06);(17.50, 180.08, 357.47)
2,9366;(0.27, 1.50, 17.06);(17.48, 180.09, 357.45)
2,9472;(0.27, 1.50, 17.06);(17.47, 180.10, 357.42)
2,9580;(0.27, 1.50, 17.06);(17.46, 180.12, 357.41)
2,9694;(0.27, 1.50, 17.06);(17.46, 180.12, 357.41)
2,9790;(0.27, 1.50, 17.06);(17.45, 180.12, 357.40)
2,9898;(0.27, 1.50, 17.06);(17.45, 180.13, 357.41)
3,0009;(0.27, 1.50, 17.06);(17.44, 180.13, 357.41)
3,0105;(0.27, 1.50, 17.06);(17.44, 180.14, 357.40)
3,0229;(0.27, 1.50, 17.06);(17.45, 180.14, 357.38)
3,0358;(0.27, 1.50, 17.06);(17.42, 180.13, 357.36)
3,0529;(0.27, 1.50, 17.06);(17.46, 180.14, 357.38)
3,0695;(0.27, 1.50, 17.06);(17.47, 180.15, 357.37)
3,0812;(0.27, 1.50, 17.06);(17.48, 180.14, 357.36)
3,0917;(0.27, 1.50, 17.06);(17.47, 180.15, 357.37)
3,1035;(0.27, 1.50, 17.06);(17.46, 180.15, 357.39)
3,1143;(0.27, 1.50, 17.06);(17.47, 180.16, 357.41)
3,1246;(0.27, 1.50, 17.06);(17.46, 180.15, 357.41)
3,1364;(0.27, 1.50, 17.06);(17.46, 180.18, 357.40)
3,1471;(0.27, 1.50, 17.06);(17.46, 180.18, 357.37)
3,1582;(0.27, 1.50, 17.06);(17.46, 180.21, 357.35)
3,1694;(0.27, 1.50, 17.06);(17.44, 180.21, 357.36)
3,1805;(0.27, 1.50, 17.06);(17.44, 180.22, 357.38)
3,1906;(0.27, 1.50, 17.06);(17.45, 180.25, 357.44)
3,2020;(0.27, 1.50, 17.06);(17.45, 180.28, 357.48)
3,2128;(0.27, 1.50, 17.06);(17.47, 180.28, 357.48)
3,2245;(0.27, 1.50, 17.06);(17.49, 180.28, 357.50)
3,2360;(0.27, 1.50, 17.06);(17.47, 180.29, 357.47)
3,2468;(0.27, 1.50, 17.06);(17.47, 180.29, 357.47)
3,2579;(0.27, 1.50, 17.06);(17.47, 180.28, 357.46)
3,2686;(0.27, 1.50, 17.06);(17.48, 180.29, 357.45)
3,2795;(0.27, 1.50, 17.06);(17.48, 180.30, 357.45)
3,2907;(0.27, 1.50, 17.06);(17.50, 180.29, 357.46)
3,3026;(0.27, 1.50, 17.06);(17.50, 180.30, 357.45)
3,3139;(0.27, 1.50, 17.06);(17.51, 180.32, 357.45)
3,3252;(0.27, 1.50, 17.06);(17.50, 180.32, 357.45)
3,3369;(0.27, 1.50, 17.06);(17.52, 180.33, 357.44)
3,3484;(0.27, 1.50, 17.06);(17.51, 180.35, 357.42)
3,3782;(0.27, 1.50, 17.06);(17.53, 180.36, 357.39)
3,3993;(0.27, 1.50, 17.06);(17.54, 180.38, 357.41)
3,4138;(0.27, 1.50, 17.06);(17.53, 180.41, 357.42)
3,4252;(0.27, 1.50, 17.06);(17.55, 180.41, 357.43)
3,4371;(0.27, 1.50, 17.06);(17.57, 180.43, 357.43)
3,4481;(0.27, 1.50, 17.06);(17.58, 180.44, 357.42)
3,4594;(0.27, 1.50, 17.06);(17.59, 180.46, 357.41)
3,4709;(0.27, 1.50, 17.06);(17.61, 180.46, 357.40)
3,4820;(0.27, 1.50, 17.06);(17.62, 180.48, 357.40)
3,4926;(0.27, 1.50, 17.06);(17.64, 180.48, 357.41)
3,5044;(0.27, 1.50, 17.06);(17.65, 180.52, 357.41)
3,5231;(0.27, 1.50, 17.06);(17.66, 180.55, 357.41)
3,5453;(0.27, 1.50, 17.06);(17.66, 180.57, 357.41)
3,5579;(0.27, 1.50, 17.06);(17.65, 180.57, 357.40)
3,5694;(0.27, 1.50, 17.06);(17.66, 180.59, 357.39)
3,5798;(0.27, 1.50, 17.06);(17.65, 180.60, 357.38)
3,5915;(0.27, 1.50, 17.06);(17.66, 180.61, 357.37)
3,6036;(0.27, 1.50, 17.06);(17.67, 180.62, 357.37)
3,6149;(0.27, 1.50, 17.06);(17.67, 180.63, 357.38)
3,6270;(0.27, 1.50, 17.06);(17.67, 180.63, 357.38)
3,6417;(0.27, 1.50, 17.06);(17.68, 180.65, 357.38)
3,6558;(0.27, 1.50, 17.06);(17.68, 180.65, 357.36)
3,6748;(0.27, 1.50, 17.06);(17.70, 180.66, 357.34)
3,6908;(0.27, 1.50, 17.06);(17.71, 180.66, 357.36)
3,7055;(0.27, 1.50, 17.06);(17.72, 180.67, 357.40)
3,7176;(0.27, 1.50, 17.06);(17.74, 180.68, 357.44)
3,7282;(0.27, 1.50, 17.06);(17.76, 180.69, 357.48)
3,7404;(0.27, 1.50, 17.06);(17.78, 180.66, 357.47)
3,7538;(0.28, 1.50, 17.06);(17.79, 180.64, 357.48)
3,7670;(0.28, 1.50, 17.06);(17.79, 180.63, 357.49)
3,7778;(0.28, 1.50, 17.06);(17.80, 180.59, 357.50)
3,7900;(0.28, 1.50, 17.06);(17.84, 180.60, 357.49)
3,8020;(0.28, 1.50, 17.06);(17.86, 180.57, 357.48)
3,8133;(0.28, 1.50, 17.06);(17.89, 180.56, 357.48)
3,8306;(0.28, 1.50, 17.06);(17.89, 180.56, 357.46)
3,8483;(0.28, 1.50, 17.06);(17.90, 180.56, 357.48)
3,8612;(0.28, 1.50, 17.06);(17.90, 180.58, 357.47)
3,8733;(0.28, 1.50, 17.06);(17.89, 180.58, 357.46)
3,8850;(0.27, 1.50, 17.06);(17.91, 180.61, 357.44)
3,8953;(0.27, 1.50, 17.06);(17.91, 180.61, 357.43)
3,9070;(0.27, 1.50, 17.06);(17.92, 180.62, 357.42)
3,9189;(0.27, 1.50, 17.06);(17.93, 180.63, 357.43)
3,9295;(0.27, 1.50, 17.06);(17.95, 180.65, 357.41)
3,9411;(0.27, 1.50, 17.06);(17.96, 180.66, 357.42)
3,9527;(0.27, 1.50, 17.06);(17.94, 180.67, 357.42)
3,9639;(0.27, 1.50, 17.06);(17.95, 180.68, 357.37)
3,9754;(0.27, 1.50, 17.06);(17.96, 180.70, 357.35)
3,9867;(0.27, 1.50, 17.06);(17.97, 180.69, 357.34)
4,0001;(0.27, 1.50, 17.06);(17.97, 180.70, 357.34)
4,0110;(0.27, 1.50, 17.06);(17.98, 180.71, 357.34)
4,0229;(0.27, 1.50, 17.06);(17.98, 180.71, 357.33)
4,0352;(0.27, 1.50, 17.06);(17.99, 180.72, 357.33)
4,0486;(0.27, 1.50, 17.06);(17.99, 180.74, 357.34)
4,0610;(0.27, 1.50, 17.06);(18.00, 180.74, 357.34)
4,0729;(0.27, 1.50, 17.06);(17.99, 180.74, 357.36)
4,0847;(0.27, 1.50, 17.06);(18.02, 180.75, 357.35)
4,0956;(0.27, 1.50, 17.06);(18.02, 180.75, 357.38)
4,1074;(0.27, 1.50, 17.06);(18.06, 180.77, 357.37)
4,1189;(0.27, 1.50, 17.06);(18.10, 180.75, 357.35)
4,1378;(0.27, 1.50, 17.06);(18.10, 180.74, 357.39)
4,1551;(0.27, 1.50, 17.06);(18.10, 180.74, 357.40)
4,1675;(0.27, 1.50, 17.06);(18.11, 180.76, 357.42)
4,1810;(0.27, 1.50, 17.06);(18.13, 180.74, 357.39)
4,1933;(0.27, 1.50, 17.06);(18.15, 180.75, 357.37)
4,2063;(0.27, 1.50, 17.06);(18.17, 180.75, 357.35)
4,2203;(0.27, 1.50, 17.06);(18.20, 180.75, 357.41)
4,2347;(0.27, 1.50, 17.06);(18.23, 180.77, 357.47)
4,2487;(0.27, 1.50, 17.06);(18.26, 180.77, 357.49)
4,2602;(0.27, 1.50, 17.06);(18.28, 180.76, 357.51)
4,2731;(0.27, 1.49, 17.06);(18.33, 180.73, 357.49)
4,2912;(0.27, 1.49, 17.06);(18.35, 180.71, 357.47)
4,3099;(0.27, 1.49, 17.06);(18.37, 180.69, 357.47)
4,3221;(0.27, 1.49, 17.06);(18.39, 180.67, 357.46)
4,3340;(0.27, 1.49, 17.06);(18.40, 180.66, 357.46)
4,3460;(0.27, 1.49, 17.06);(18.39, 180.64, 357.45)
4,3573;(0.27, 1.49, 17.06);(18.38, 180.64, 357.45)
4,3698;(0.27, 1.49, 17.06);(18.39, 180.64, 357.45)
4,3813;(0.27, 1.49, 17.06);(18.37, 180.67, 357.43)
4,3934;(0.27, 1.49, 17.06);(18.38, 180.66, 357.42)
4,4046;(0.27, 1.49, 17.06);(18.39, 180.67, 357.41)
4,4171;(0.27, 1.49, 17.06);(18.39, 180.68, 357.40)
4,4282;(0.27, 1.49, 17.06);(18.41, 180.72, 357.41)
4,4478;(0.27, 1.49, 17.06);(18.44, 180.75, 357.43)
4,4658;(0.27, 1.49, 17.06);(18.47, 180.79, 357.44)
4,4779;(0.27, 1.49, 17.06);(18.46, 180.79, 357.42)
4,4892;(0.27, 1.49, 17.06);(18.48, 180.81, 357.41)
4,5014;(0.27, 1.49, 17.06);(18.51, 180.81, 357.38)
4,5122;(0.27, 1.49, 17.06);(18.53, 180.82, 357.37)
4,5251;(0.27, 1.49, 17.06);(18.55, 180.84, 357.37)
4,5367;(0.27, 1.49, 17.06);(18.58, 180.84, 357.38)
4,5496;(0.27, 1.49, 17.06);(18.60, 180.84, 357.38)
4,5617;(0.27, 1.49, 17.06);(18.62, 180.85, 357.39)
4,5745;(0.27, 1.49, 17.05);(18.64, 180.87, 357.41)
4,5885;(0.27, 1.49, 17.05);(18.66, 180.87, 357.42)
4,6077;(0.27, 1.49, 17.05);(18.68, 180.87, 357.42)
4,6267;(0.27, 1.49, 17.05);(18.69, 180.87, 357.44)
4,6411;(0.27, 1.49, 17.05);(18.72, 180.89, 357.45)
4,6547;(0.27, 1.49, 17.05);(18.73, 180.89, 357.43)
4,6671;(0.27, 1.49, 17.05);(18.75, 180.89, 357.45)
4,6788;(0.27, 1.49, 17.05);(18.75, 180.89, 357.46)
4,6907;(0.27, 1.49, 17.05);(18.74, 180.89, 357.46)
4,7028;(0.27, 1.49, 17.05);(18.74, 180.90, 357.45)
4,7149;(0.27, 1.49, 17.05);(18.74, 180.91, 357.45)
4,7263;(0.27, 1.49, 17.05);(18.76, 180.94, 357.42)
4,7392;(0.27, 1.49, 17.05);(18.77, 180.92, 357.40)
4,7523;(0.27, 1.49, 17.05);(18.80, 180.95, 357.42)
4,7647;(0.27, 1.49, 17.05);(18.79, 180.96, 357.47)
4,7781;(0.27, 1.49, 17.05);(18.80, 180.99, 357.51)
4,7900;(0.27, 1.49, 17.05);(18.83, 181.00, 357.53)
4,8024;(0.27, 1.49, 17.05);(18.85, 181.00, 357.54)
4,8138;(0.27, 1.49, 17.05);(18.85, 180.99, 357.53)
4,8253;(0.27, 1.49, 17.05);(18.86, 180.98, 357.51)
4,8380;(0.27, 1.49, 17.05);(18.86, 180.96, 357.50)
4,8494;(0.27, 1.49, 17.05);(18.88, 180.96, 357.49)
4,8609;(0.27, 1.49, 17.05);(18.89, 180.94, 357.50)
4,8734;(0.27, 1.49, 17.06);(18.90, 180.94, 357.51)
4,8859;(0.27, 1.49, 17.06);(18.89, 180.92, 357.50)
4,8981;(0.27, 1.49, 17.06);(18.88, 180.90, 357.52)
4,9175;(0.27, 1.49, 17.06);(18.85, 180.89, 357.53)
4,9362;(0.27, 1.49, 17.06);(18.85, 180.87, 357.50)
4,9491;(0.27, 1.49, 17.06);(18.83, 180.86, 357.51)
4,9607;(0.27, 1.49, 17.06);(18.82, 180.85, 357.51)
4,9744;(0.27, 1.49, 17.06);(18.80, 180.84, 357.51)
4,9875;(0.27, 1.49, 17.06);(18.81, 180.86, 357.54)
5,0028;(0.27, 1.49, 17.06);(18.80, 180.85, 357.54)
5,0157;(0.27, 1.49, 17.06);(18.78, 180.85, 357.55)
5,0285;(0.27, 1.49, 17.06);(18.78, 180.85, 357.53)
5,0425;(0.27, 1.49, 17.06);(18.76, 180.83, 357.50)
5,0557;(0.27, 1.49, 17.06);(18.76, 180.84, 357.49)
5,0744;(0.27, 1.49, 17.06);(18.74, 180.82, 357.51)
5,0927;(0.27, 1.49, 17.06);(18.74, 180.83, 357.52)
5,1060;(0.27, 1.49, 17.06);(18.74, 180.83, 357.51)
5,1184;(0.27, 1.49, 17.06);(18.72, 180.83, 357.51)
5,1299;(0.27, 1.49, 17.06);(18.70, 180.82, 357.52)
5,1432;(0.27, 1.49, 17.06);(18.71, 180.82, 357.51)
5,1566;(0.27, 1.49, 17.06);(18.71, 180.79, 357.51)
5,1692;(0.27, 1.49, 17.06);(18.70, 180.79, 357.53)
5,1815;(0.27, 1.49, 17.06);(18.72, 180.81, 357.54)
5,1933;(0.27, 1.49, 17.06);(18.73, 180.79, 357.54)
5,2058;(0.27, 1.49, 17.06);(18.73, 180.78, 357.53)
5,2246;(0.27, 1.49, 17.06);(18.70, 180.78, 357.55)
5,2449;(0.27, 1.49, 17.06);(18.70, 180.79, 357.57)
5,2583;(0.27, 1.49, 17.06);(18.69, 180.78, 357.57)
5,2700;(0.28, 1.49, 17.06);(18.68, 180.80, 357.55)
5,2816;(0.28, 1.49, 17.06);(18.68, 180.81, 357.56)
5,2939;(0.28, 1.49, 17.06);(18.69, 180.81, 357.54)
5,3062;(0.28, 1.49, 17.06);(18.71, 180.82, 357.55)
5,3185;(0.28, 1.49, 17.06);(18.71, 180.84, 357.59)
5,3299;(0.28, 1.49, 17.06);(18.75, 180.83, 357.67)
5,3448;(0.28, 1.49, 17.06);(18.73, 180.85, 357.69)
5,3582;(0.28, 1.49, 17.06);(18.69, 180.82, 357.65)
5,3774;(0.28, 1.49, 17.06);(18.69, 180.80, 357.63)
5,3956;(0.28, 1.49, 17.06);(18.68, 180.76, 357.62)
5,4085;(0.28, 1.49, 17.06);(18.69, 180.75, 357.63)
5,4208;(0.28, 1.49, 17.06);(18.69, 180.74, 357.62)
5,4348;(0.28, 1.49, 17.06);(18.69, 180.75, 357.64)
5,4471;(0.28, 1.49, 17.06);(18.68, 180.74, 357.65)
5,4595;(0.28, 1.49, 17.06);(18.65, 180.74, 357.67)
5,4715;(0.28, 1.49, 17.06);(18.65, 180.73, 357.64)
5,4837;(0.28, 1.49, 17.06);(18.64, 180.75, 357.64)
5,4960;(0.28, 1.49, 17.07);(18.64, 180.75, 357.62)
5,5083;(0.28, 1.49, 17.07);(18.64, 180.76, 357.62)
5,5215;(0.28, 1.49, 17.07);(18.63, 180.78, 357.65)
5,5357;(0.28, 1.49, 17.07);(18.63, 180.79, 357.66)
5,5489;(0.28, 1.49, 17.07);(18.62, 180.78, 357.68)
5,5615;(0.28, 1.49, 17.07);(18.62, 180.78, 357.67)
5,5745;(0.28, 1.49, 17.07);(18.59, 180.77, 357.64)
5,5874;(0.28, 1.49, 17.07);(18.55, 180.76, 357.64)
5,6003;(0.28, 1.49, 17.07);(18.55, 180.74, 357.62)
5,6140;(0.28, 1.49, 17.07);(18.53, 180.75, 357.64)
5,6288;(0.28, 1.49, 17.07);(18.52, 180.73, 357.63)
5,6434;(0.28, 1.49, 17.07);(18.50, 180.72, 357.62)
5,6579;(0.28, 1.49, 17.07);(18.49, 180.70, 357.61)
5,6721;(0.28, 1.49, 17.07);(18.45, 180.68, 357.61)
5,6935;(0.28, 1.49, 17.07);(18.43, 180.66, 357.61)
5,7135;(0.28, 1.49, 17.07);(18.42, 180.63, 357.60)
5,7282;(0.28, 1.49, 17.07);(18.43, 180.64, 357.62)
5,7427;(0.28, 1.49, 17.07);(18.43, 180.63, 357.61)
5,7576;(0.28, 1.49, 17.07);(18.44, 180.62, 357.60)
5,7713;(0.28, 1.49, 17.07);(18.41, 180.60, 357.60)
5,7845;(0.28, 1.49, 17.07);(18.41, 180.59, 357.62)
5,7980;(0.28, 1.49, 17.07);(18.39, 180.57, 357.63)
5,8126;(0.28, 1.49, 17.07);(18.37, 180.56, 357.64)
5,8325;(0.28, 1.49, 17.07);(18.38, 180.49, 357.60)
5,8603;(0.28, 1.49, 17.07);(18.38, 180.47, 357.68)
5,8812;(0.28, 1.49, 17.07);(18.38, 180.45, 357.72)
5,8949;(0.28, 1.49, 17.07);(18.38, 180.42, 357.72)
5,9086;(0.28, 1.49, 17.07);(18.37, 180.40, 357.71)
5,9228;(0.28, 1.49, 17.08);(18.39, 180.36, 357.69)
5,9368;(0.28, 1.49, 17.08);(18.40, 180.35, 357.69)
5,9495;(0.28, 1.49, 17.08);(18.42, 180.33, 357.69)
5,9617;(0.28, 1.49, 17.08);(18.43, 180.32, 357.69)
