1,4964;(0.26, 1.58, 16.84);(18.88, 187.29, 357.33)
1,5084;(0.26, 1.58, 16.84);(19.29, 188.00, 357.19)
1,5214;(0.26, 1.58, 16.84);(19.39, 188.34, 357.35)
1,5327;(0.26, 1.58, 16.84);(19.72, 188.58, 357.56)
1,5433;(0.26, 1.57, 16.84);(20.10, 188.77, 357.63)
1,5545;(0.26, 1.57, 16.84);(20.41, 188.90, 357.63)
1,5657;(0.26, 1.57, 16.84);(20.67, 189.05, 357.52)
1,5790;(0.26, 1.57, 16.84);(20.93, 189.23, 357.37)
1,5902;(0.26, 1.57, 16.84);(21.08, 189.48, 357.29)
1,6008;(0.26, 1.57, 16.84);(21.13, 189.72, 357.28)
1,6117;(0.25, 1.57, 16.84);(21.16, 189.99, 357.26)
1,6214;(0.25, 1.57, 16.84);(21.20, 190.27, 357.26)
1,6298;(0.25, 1.57, 16.84);(21.15, 190.50, 357.31)
1,6405;(0.25, 1.57, 16.84);(21.09, 190.72, 357.40)
1,6517;(0.25, 1.57, 16.84);(21.08, 191.10, 357.64)
1,6625;(0.25, 1.57, 16.84);(20.79, 190.98, 357.30)
1,6741;(0.25, 1.57, 16.84);(20.44, 191.43, 357.75)
1,6859;(0.25, 1.58, 16.84);(20.39, 191.33, 357.62)
1,6963;(0.25, 1.58, 16.84);(20.51, 191.48, 357.70)
1,7075;(0.25, 1.58, 16.84);(20.32, 191.55, 357.63)
1,7184;(0.25, 1.58, 16.84);(20.26, 191.67, 357.74)
1,7292;(0.25, 1.58, 16.84);(20.32, 191.67, 357.63)
1,7407;(0.25, 1.58, 16.84);(20.37, 191.64, 357.63)
1,7512;(0.25, 1.58, 16.84);(20.28, 191.59, 357.52)
1,7624;(0.25, 1.58, 16.85);(20.18, 191.56, 357.40)
1,7743;(0.25, 1.58, 16.85);(20.12, 191.41, 357.16)
1,7844;(0.25, 1.58, 16.85);(20.10, 191.32, 357.06)
1,7958;(0.25, 1.58, 16.85);(19.99, 191.23, 356.87)
1,8070;(0.25, 1.58, 16.85);(19.81, 191.14, 356.75)
1,8184;(0.25, 1.59, 16.85);(19.49, 190.99, 356.63)
1,8289;(0.25, 1.59, 16.85);(19.13, 190.84, 356.53)
1,8404;(0.25, 1.59, 16.85);(18.52, 191.58, 356.70)
1,8519;(0.25, 1.59, 16.86);(18.09, 191.34, 356.73)
1,8625;(0.25, 1.59, 16.86);(17.76, 191.50, 356.65)
1,8735;(0.25, 1.60, 16.86);(17.35, 191.69, 356.56)
1,8847;(0.25, 1.60, 16.86);(17.10, 191.76, 356.57)
1,8959;(0.25, 1.60, 16.86);(16.80, 191.69, 356.53)
1,9069;(0.26, 1.60, 16.87);(16.39, 191.57, 356.47)
1,9188;(0.26, 1.60, 16.87);(15.97, 191.33, 356.44)
1,9291;(0.26, 1.60, 16.87);(15.50, 191.08, 356.25)
1,9401;(0.26, 1.61, 16.87);(14.93, 190.81, 355.98)
1,9514;(0.26, 1.61, 16.87);(14.21, 190.63, 355.79)
1,9624;(0.26, 1.61, 16.87);(13.54, 190.41, 355.56)
1,9735;(0.26, 1.61, 16.87);(12.76, 190.19, 355.36)
1,9846;(0.26, 1.61, 16.87);(11.98, 189.98, 355.19)
1,9956;(0.26, 1.61, 16.88);(11.36, 189.80, 355.05)
2,0070;(0.26, 1.62, 16.88);(10.93, 189.63, 354.92)
2,0182;(0.26, 1.62, 16.88);(10.69, 189.48, 354.83)
2,0295;(0.27, 1.62, 16.88);(10.51, 189.34, 354.74)
2,0411;(0.27, 1.62, 16.88);(10.42, 189.19, 354.61)
2,0529;(0.27, 1.62, 16.88);(10.23, 189.09, 354.44)
2,0644;(0.27, 1.62, 16.88);(9.96, 188.97, 354.23)
2,0755;(0.27, 1.62, 16.89);(9.66, 188.80, 354.05)
2,0868;(0.27, 1.62, 16.89);(9.34, 188.57, 353.97)
2,0986;(0.27, 1.62, 16.89);(9.06, 188.34, 353.99)
2,1101;(0.27, 1.62, 16.89);(8.82, 188.16, 354.11)
2,1218;(0.27, 1.62, 16.89);(8.64, 188.00, 354.23)
2,1336;(0.27, 1.62, 16.89);(8.48, 187.90, 354.29)
2,1444;(0.27, 1.62, 16.89);(8.29, 187.88, 354.31)
2,1556;(0.27, 1.62, 16.90);(8.05, 187.90, 354.29)
2,1671;(0.27, 1.62, 16.90);(7.80, 188.02, 354.22)
2,1777;(0.27, 1.62, 16.90);(7.53, 188.17, 354.19)
2,1891;(0.27, 1.63, 16.90);(7.28, 188.31, 354.19)
2,2000;(0.27, 1.63, 16.90);(7.07, 188.51, 354.21)
2,2109;(0.27, 1.63, 16.90);(6.90, 188.76, 354.23)
2,2228;(0.27, 1.63, 16.90);(6.75, 189.10, 354.26)
2,2326;(0.27, 1.63, 16.91);(6.57, 189.51, 354.29)
2,2447;(0.27, 1.63, 16.91);(6.38, 189.93, 354.36)
2,2564;(0.27, 1.63, 16.91);(6.17, 190.37, 354.42)
2,2667;(0.27, 1.63, 16.91);(5.98, 190.79, 354.49)
2,2777;(0.27, 1.63, 16.91);(5.82, 191.22, 354.56)
2,2896;(0.27, 1.63, 16.91);(5.69, 191.65, 354.63)
2,2995;(0.27, 1.63, 16.91);(5.58, 192.08, 354.72)
2,3106;(0.27, 1.63, 16.91);(5.50, 192.45, 354.89)
2,3224;(0.27, 1.63, 16.91);(5.38, 192.77, 355.03)
2,3329;(0.27, 1.63, 16.92);(5.29, 192.98, 355.20)
2,3445;(0.28, 1.63, 16.92);(5.22, 193.13, 355.33)
2,3561;(0.28, 1.63, 16.92);(5.18, 193.16, 355.40)
2,3671;(0.28, 1.63, 16.92);(5.13, 193.19, 355.38)
2,3785;(0.28, 1.63, 16.92);(5.07, 193.22, 355.32)
2,3891;(0.28, 1.63, 16.92);(5.00, 193.32, 355.29)
2,4001;(0.28, 1.63, 16.92);(4.95, 193.46, 355.30)
2,4113;(0.28, 1.63, 16.92);(4.93, 193.62, 355.33)
2,4237;(0.28, 1.63, 16.92);(4.90, 193.76, 355.41)
2,4348;(0.28, 1.63, 16.92);(4.90, 193.80, 355.51)
2,4443;(0.28, 1.63, 16.92);(4.88, 193.83, 355.56)
2,4553;(0.28, 1.63, 16.92);(4.85, 193.85, 355.59)
2,4655;(0.28, 1.63, 16.92);(4.81, 193.96, 355.63)
2,4763;(0.28, 1.63, 16.92);(4.79, 194.14, 355.65)
2,4884;(0.28, 1.63, 16.92);(4.80, 194.40, 355.76)
2,4989;(0.28, 1.63, 16.92);(4.87, 194.65, 355.89)
2,5100;(0.28, 1.63, 16.92);(4.99, 194.83, 356.05)
2,5221;(0.28, 1.63, 16.92);(5.05, 194.90, 356.22)
2,5336;(0.29, 1.63, 16.92);(5.05, 194.94, 356.35)
2,5454;(0.29, 1.63, 16.92);(4.99, 194.97, 356.39)
2,5565;(0.29, 1.63, 16.92);(4.88, 195.08, 356.41)
2,5666;(0.29, 1.63, 16.92);(4.79, 195.27, 356.39)
2,5771;(0.29, 1.63, 16.92);(4.75, 195.48, 356.41)
2,5885;(0.29, 1.63, 16.92);(4.78, 195.75, 356.46)
2,5990;(0.29, 1.63, 16.92);(4.87, 195.99, 356.51)
2,6115;(0.29, 1.63, 16.92);(5.00, 196.22, 356.54)
2,6213;(0.29, 1.63, 16.92);(5.12, 196.51, 356.53)
2,6321;(0.29, 1.63, 16.92);(5.20, 196.84, 356.47)
2,6431;(0.29, 1.63, 16.92);(5.27, 197.27, 356.39)
2,6546;(0.29, 1.63, 16.92);(5.34, 197.75, 356.30)
2,6654;(0.29, 1.63, 16.92);(5.42, 198.34, 356.20)
2,6767;(0.28, 1.63, 16.92);(5.48, 198.95, 356.12)
2,6880;(0.28, 1.63, 16.92);(5.54, 199.67, 356.05)
2,6986;(0.28, 1.63, 16.92);(5.58, 200.44, 356.00)
2,7095;(0.28, 1.63, 16.92);(5.64, 201.28, 355.97)
2,7214;(0.28, 1.63, 16.92);(5.71, 202.17, 355.96)
2,7329;(0.28, 1.63, 16.92);(5.78, 203.05, 355.99)
2,7430;(0.28, 1.63, 16.92);(5.89, 203.93, 356.06)
2,7549;(0.28, 1.62, 16.92);(6.00, 204.76, 356.12)
2,7651;(0.28, 1.62, 16.92);(6.15, 205.58, 356.19)
2,7768;(0.28, 1.62, 16.92);(6.27, 206.37, 356.24)
2,7884;(0.28, 1.62, 16.92);(6.41, 207.18, 356.30)
2,7987;(0.28, 1.62, 16.92);(6.52, 208.00, 356.35)
2,8094;(0.28, 1.62, 16.92);(6.65, 208.81, 356.45)
2,8219;(0.28, 1.62, 16.92);(6.79, 209.62, 356.59)
2,8320;(0.28, 1.62, 16.92);(6.93, 210.38, 356.75)
2,8431;(0.28, 1.62, 16.92);(7.13, 211.05, 356.93)
2,8545;(0.28, 1.62, 16.92);(7.31, 211.69, 357.09)
2,8654;(0.28, 1.62, 16.92);(7.50, 212.26, 357.23)
2,8768;(0.28, 1.62, 16.92);(7.67, 212.82, 357.33)
2,8880;(0.28, 1.62, 16.92);(7.81, 213.37, 357.41)
2,8990;(0.28, 1.62, 16.92);(7.93, 213.85, 357.49)
2,9101;(0.28, 1.62, 16.92);(8.06, 214.30, 357.58)
2,9213;(0.28, 1.62, 16.92);(8.18, 214.64, 357.68)
2,9330;(0.28, 1.62, 16.92);(8.27, 214.87, 357.78)
2,9439;(0.28, 1.62, 16.92);(8.39, 215.04, 357.86)
2,9550;(0.28, 1.62, 16.92);(8.50, 215.08, 357.91)
2,9653;(0.29, 1.62, 16.92);(8.60, 215.09, 357.94)
2,9764;(0.29, 1.62, 16.91);(8.69, 215.00, 357.96)
2,9884;(0.29, 1.62, 16.91);(8.78, 214.88, 357.97)
2,9997;(0.29, 1.62, 16.91);(8.89, 214.79, 358.02)
3,0107;(0.29, 1.62, 16.91);(8.99, 214.68, 358.05)
3,0231;(0.29, 1.62, 16.91);(9.09, 214.56, 358.08)
3,0333;(0.30, 1.61, 16.91);(9.20, 214.44, 358.11)
3,0440;(0.30, 1.61, 16.91);(9.30, 214.30, 358.16)
3,0555;(0.30, 1.61, 16.91);(9.39, 214.16, 358.20)
3,0662;(0.30, 1.61, 16.91);(9.48, 214.01, 358.23)
3,0779;(0.30, 1.61, 16.91);(9.62, 213.83, 358.27)
3,0887;(0.31, 1.61, 16.91);(9.76, 213.61, 358.32)
3,1002;(0.31, 1.61, 16.91);(9.91, 213.38, 358.38)
3,1111;(0.31, 1.61, 16.91);(10.11, 213.11, 358.47)
3,1219;(0.31, 1.61, 16.91);(10.29, 212.85, 358.55)
3,1331;(0.32, 1.61, 16.91);(10.43, 212.55, 358.61)
3,1436;(0.32, 1.61, 16.91);(10.56, 212.22, 358.63)
3,1553;(0.32, 1.61, 16.90);(10.65, 211.91, 358.65)
3,1658;(0.32, 1.61, 16.90);(10.71, 211.58, 358.65)
3,1782;(0.33, 1.61, 16.90);(10.77, 211.25, 358.65)
3,1891;(0.33, 1.61, 16.90);(10.81, 210.90, 358.64)
3,1999;(0.33, 1.61, 16.90);(10.85, 210.56, 358.64)
3,2104;(0.33, 1.61, 16.90);(10.91, 210.19, 358.62)
3,2224;(0.34, 1.61, 16.90);(10.97, 209.81, 358.59)
3,2318;(0.34, 1.61, 16.90);(11.02, 209.41, 358.55)
3,2434;(0.34, 1.61, 16.90);(11.05, 208.99, 358.50)
3,2551;(0.35, 1.61, 16.90);(11.08, 208.59, 358.44)
3,2656;(0.35, 1.61, 16.90);(11.11, 208.20, 358.37)
3,2763;(0.35, 1.61, 16.90);(11.11, 207.85, 358.30)
3,2883;(0.35, 1.61, 16.90);(11.15, 207.53, 358.24)
3,2985;(0.36, 1.61, 16.89);(11.18, 207.25, 358.18)
3,3096;(0.36, 1.61, 16.89);(11.23, 207.00, 358.12)
3,3212;(0.36, 1.61, 16.89);(11.29, 206.77, 358.08)
3,3325;(0.36, 1.61, 16.89);(11.39, 206.52, 358.04)
3,3429;(0.36, 1.61, 16.89);(11.52, 206.28, 358.00)
3,3542;(0.37, 1.61, 16.89);(11.68, 206.03, 357.96)
3,3650;(0.37, 1.61, 16.89);(11.90, 205.78, 357.92)
3,3768;(0.37, 1.61, 16.89);(12.11, 205.55, 357.90)
3,3880;(0.37, 1.60, 16.89);(12.34, 205.36, 357.88)
3,3983;(0.38, 1.60, 16.89);(12.55, 205.17, 357.87)
3,4101;(0.38, 1.60, 16.88);(12.75, 205.00, 357.87)
3,4213;(0.38, 1.60, 16.88);(12.96, 204.80, 357.84)
3,4323;(0.38, 1.60, 16.88);(13.21, 204.65, 357.82)
3,4429;(0.39, 1.60, 16.88);(13.48, 204.46, 357.76)
3,4543;(0.39, 1.60, 16.88);(13.78, 204.30, 357.74)
3,4651;(0.39, 1.60, 16.88);(14.10, 204.14, 357.70)
3,4765;(0.39, 1.60, 16.88);(14.42, 203.99, 357.67)
3,4878;(0.39, 1.60, 16.88);(14.75, 203.87, 357.65)
3,4986;(0.40, 1.60, 16.88);(15.07, 203.73, 357.62)
3,5096;(0.40, 1.60, 16.88);(15.42, 203.63, 357.60)
3,5209;(0.40, 1.60, 16.87);(15.77, 203.52, 357.60)
3,5319;(0.40, 1.60, 16.87);(16.15, 203.39, 357.57)
3,5426;(0.41, 1.59, 16.87);(16.57, 203.29, 357.56)
3,5545;(0.41, 1.59, 16.87);(17.00, 203.19, 357.55)
3,5654;(0.41, 1.59, 16.87);(17.41, 203.11, 357.51)
3,5768;(0.41, 1.59, 16.87);(17.82, 203.05, 357.48)
3,5883;(0.42, 1.59, 16.87);(18.19, 202.98, 357.39)
3,5993;(0.42, 1.59, 16.87);(18.56, 202.91, 357.33)
3,6105;(0.42, 1.59, 16.87);(18.90, 202.85, 357.27)
3,6217;(0.42, 1.59, 16.87);(19.23, 202.77, 357.25)
3,6328;(0.42, 1.59, 16.87);(19.53, 202.71, 357.23)
3,6443;(0.43, 1.59, 16.87);(19.85, 202.65, 357.21)
3,6550;(0.43, 1.59, 16.87);(20.15, 202.59, 357.19)
3,6668;(0.43, 1.58, 16.87);(20.42, 202.55, 357.14)
3,6779;(0.43, 1.58, 16.87);(20.66, 202.49, 357.09)
3,6891;(0.44, 1.58, 16.86);(20.88, 202.41, 357.06)
3,7000;(0.44, 1.58, 16.86);(21.08, 202.34, 357.07)
3,7108;(0.44, 1.58, 16.86);(21.28, 202.26, 357.08)
3,7218;(0.44, 1.58, 16.86);(21.45, 202.17, 357.09)
3,7333;(0.45, 1.58, 16.86);(21.62, 202.08, 357.11)
3,7443;(0.45, 1.58, 16.86);(21.80, 202.00, 357.13)
3,7557;(0.45, 1.58, 16.86);(21.96, 201.92, 357.18)
3,7662;(0.46, 1.58, 16.86);(22.13, 201.84, 357.22)
3,7771;(0.46, 1.58, 16.86);(22.28, 201.78, 357.27)
3,7888;(0.46, 1.58, 16.86);(22.48, 201.71, 357.29)
3,8000;(0.46, 1.58, 16.86);(22.68, 201.64, 357.34)
3,8197;(0.46, 1.57, 16.86);(22.91, 201.59, 357.39)
3,8283;(0.47, 1.57, 16.86);(23.14, 201.54, 357.45)
3,8372;(0.47, 1.57, 16.86);(23.37, 201.49, 357.52)
3,8465;(0.47, 1.57, 16.86);(23.62, 201.44, 357.57)
3,8555;(0.47, 1.57, 16.86);(23.90, 201.37, 357.62)
3,8642;(0.48, 1.57, 16.86);(24.20, 201.33, 357.66)
3,8734;(0.48, 1.57, 16.85);(24.54, 201.25, 357.67)
3,8838;(0.48, 1.57, 16.85);(24.86, 201.18, 357.68)
3,8947;(0.48, 1.57, 16.85);(25.25, 201.10, 357.65)
3,9064;(0.48, 1.56, 16.85);(25.61, 201.02, 357.63)
3,9169;(0.49, 1.56, 16.85);(25.98, 200.95, 357.59)
3,9282;(0.49, 1.56, 16.85);(26.35, 200.87, 357.55)
3,9403;(0.49, 1.56, 16.85);(26.71, 200.79, 357.50)
3,9502;(0.49, 1.56, 16.85);(27.13, 200.68, 357.45)
3,9616;(0.49, 1.56, 16.85);(27.52, 200.58, 357.43)
3,9735;(0.49, 1.56, 16.85);(27.88, 200.48, 357.40)
3,9839;(0.50, 1.56, 16.85);(28.20, 200.38, 357.36)
3,9951;(0.50, 1.55, 16.85);(28.54, 200.26, 357.33)
4,0076;(0.50, 1.55, 16.85);(28.84, 200.14, 357.33)
4,0176;(0.50, 1.55, 16.84);(29.14, 200.00, 357.35)
4,0287;(0.50, 1.55, 16.84);(29.40, 199.85, 357.33)
4,0398;(0.50, 1.55, 16.84);(29.75, 199.69, 357.30)
4,0504;(0.50, 1.55, 16.84);(30.06, 199.52, 357.28)
4,0612;(0.50, 1.55, 16.84);(30.34, 199.36, 357.27)
4,0731;(0.50, 1.55, 16.84);(30.64, 199.15, 357.28)
4,0834;(0.50, 1.55, 16.84);(30.92, 198.96, 357.29)
4,0951;(0.51, 1.55, 16.84);(31.18, 198.75, 357.28)
4,1068;(0.51, 1.54, 16.84);(31.43, 198.53, 357.24)
4,1173;(0.51, 1.54, 16.84);(31.70, 198.29, 357.18)
4,1286;(0.51, 1.54, 16.84);(31.96, 198.05, 357.17)
4,1398;(0.51, 1.54, 16.83);(32.23, 197.81, 357.16)
4,1502;(0.51, 1.54, 16.83);(32.48, 197.55, 357.15)
4,1618;(0.51, 1.54, 16.83);(32.73, 197.29, 357.15)
4,1730;(0.51, 1.54, 16.83);(32.94, 197.06, 357.11)
4,1839;(0.51, 1.54, 16.83);(33.20, 196.83, 357.06)
4,1952;(0.51, 1.54, 16.83);(33.43, 196.58, 356.95)
4,2069;(0.51, 1.54, 16.83);(33.63, 196.36, 356.86)
4,2169;(0.51, 1.53, 16.83);(33.81, 196.10, 356.73)
4,2285;(0.51, 1.53, 16.83);(33.97, 195.85, 356.62)
4,2415;(0.51, 1.53, 16.83);(34.13, 195.60, 356.53)
4,2509;(0.50, 1.53, 16.83);(34.28, 195.36, 356.46)
4,2624;(0.50, 1.53, 16.83);(34.40, 195.14, 356.39)
4,2735;(0.50, 1.53, 16.83);(34.53, 194.91, 356.32)
4,2847;(0.50, 1.53, 16.82);(34.64, 194.70, 356.23)
4,2960;(0.50, 1.53, 16.82);(34.76, 194.48, 356.13)
4,3085;(0.50, 1.53, 16.82);(35.00, 194.10, 355.92)
4,3184;(0.50, 1.53, 16.82);(35.10, 193.96, 355.83)
4,3296;(0.49, 1.53, 16.82);(35.22, 193.83, 355.75)
4,3414;(0.49, 1.53, 16.82);(35.33, 193.73, 355.70)
4,3526;(0.49, 1.53, 16.82);(35.45, 193.63, 355.67)
4,3642;(0.49, 1.53, 16.82);(35.54, 193.58, 355.64)
4,3757;(0.49, 1.53, 16.82);(35.66, 193.54, 355.62)
4,3871;(0.48, 1.53, 16.82);(35.77, 193.52, 355.62)
4,3974;(0.48, 1.53, 16.81);(35.85, 193.52, 355.64)
4,4091;(0.48, 1.53, 16.81);(35.89, 193.55, 355.67)
4,4198;(0.48, 1.53, 16.81);(35.92, 193.55, 355.70)
4,4307;(0.47, 1.53, 16.81);(35.95, 193.59, 355.73)
4,4421;(0.47, 1.53, 16.81);(35.96, 193.61, 355.78)
4,4531;(0.47, 1.53, 16.81);(35.93, 193.68, 355.86)
4,4649;(0.47, 1.53, 16.81);(35.89, 193.76, 355.95)
4,4769;(0.46, 1.53, 16.81);(35.80, 193.81, 356.00)
4,4866;(0.46, 1.53, 16.81);(35.63, 193.89, 356.06)
4,4976;(0.46, 1.53, 16.81);(35.47, 193.94, 356.08)
4,5097;(0.46, 1.53, 16.80);(35.28, 194.02, 356.11)
4,5199;(0.45, 1.53, 16.80);(35.10, 194.10, 356.17)
4,5329;(0.45, 1.53, 16.80);(34.83, 194.19, 356.25)
4,5451;(0.45, 1.53, 16.80);(34.53, 194.32, 356.36)
4,5543;(0.44, 1.54, 16.80);(34.09, 194.46, 356.48)
4,5637;(0.44, 1.54, 16.80);(33.63, 194.62, 356.62)
4,5756;(0.44, 1.54, 16.80);(33.10, 194.77, 356.72)
4,5864;(0.43, 1.54, 16.80);(32.61, 194.93, 356.80)
4,5968;(0.43, 1.54, 16.79);(32.10, 195.11, 356.87)
4,6090;(0.43, 1.54, 16.79);(31.60, 195.30, 356.93)
4,6209;(0.42, 1.55, 16.79);(31.07, 195.54, 357.03)
4,6330;(0.42, 1.55, 16.79);(30.46, 195.81, 357.18)
4,6454;(0.42, 1.55, 16.79);(29.87, 196.09, 357.35)
4,6542;(0.41, 1.55, 16.79);(29.29, 196.36, 357.50)
4,6648;(0.41, 1.55, 16.78);(28.78, 196.61, 357.65)
4,6757;(0.41, 1.55, 16.78);(28.33, 196.87, 357.81)
4,6857;(0.40, 1.56, 16.78);(27.95, 197.10, 357.95)
4,6960;(0.40, 1.56, 16.78);(27.54, 197.36, 358.12)
4,7079;(0.40, 1.56, 16.78);(27.15, 197.65, 358.34)
4,7178;(0.39, 1.56, 16.78);(26.77, 197.98, 358.53)
4,7292;(0.39, 1.56, 16.78);(26.40, 198.28, 358.69)
4,7406;(0.38, 1.56, 16.78);(26.09, 198.55, 358.85)
4,7510;(0.38, 1.56, 16.77);(25.85, 198.82, 358.97)
4,7623;(0.38, 1.56, 16.77);(25.68, 199.05, 359.09)
4,7742;(0.37, 1.56, 16.77);(25.53, 199.31, 359.23)
4,7844;(0.37, 1.56, 16.77);(25.40, 199.57, 359.36)
4,7957;(0.37, 1.56, 16.77);(25.26, 199.82, 359.47)
4,8075;(0.36, 1.57, 16.77);(25.07, 200.06, 359.56)
4,8181;(0.36, 1.57, 16.77);(24.94, 200.26, 359.63)
4,8291;(0.36, 1.57, 16.77);(24.79, 200.43, 359.69)
4,8412;(0.35, 1.57, 16.76);(24.67, 200.55, 359.73)
4,8516;(0.35, 1.57, 16.76);(24.54, 200.70, 359.79)
4,8636;(0.35, 1.57, 16.76);(24.45, 200.80, 359.85)
4,8736;(0.34, 1.57, 16.76);(24.35, 200.89, 359.88)
4,8849;(0.34, 1.57, 16.76);(24.28, 200.98, 359.92)
4,8952;(0.34, 1.57, 16.76);(24.24, 201.04, 359.95)
4,9072;(0.34, 1.57, 16.76);(24.20, 201.07, 359.97)
4,9179;(0.33, 1.57, 16.75);(24.20, 201.11, 359.98)
4,9288;(0.33, 1.57, 16.75);(24.21, 201.11, 359.97)
4,9410;(0.33, 1.57, 16.75);(24.22, 201.09, 359.97)
4,9506;(0.32, 1.57, 16.75);(24.22, 201.07, 0.00)
4,9621;(0.32, 1.57, 16.75);(24.23, 201.05, 0.01)
4,9738;(0.32, 1.57, 16.75);(24.24, 201.01, 0.03)
4,9843;(0.32, 1.57, 16.75);(24.27, 200.98, 0.04)
4,9957;(0.31, 1.57, 16.75);(24.29, 200.94, 0.02)
5,0075;(0.31, 1.57, 16.75);(24.31, 200.91, 0.00)
5,0179;(0.31, 1.57, 16.74);(24.29, 200.89, 359.98)
5,0292;(0.31, 1.57, 16.74);(24.24, 200.85, 359.97)
5,0411;(0.30, 1.57, 16.74);(24.16, 200.80, 359.96)
5,0518;(0.30, 1.57, 16.74);(24.07, 200.76, 359.93)
5,0634;(0.30, 1.57, 16.74);(23.96, 200.71, 359.88)
5,0752;(0.30, 1.57, 16.74);(23.83, 200.66, 359.85)
5,0856;(0.29, 1.57, 16.74);(23.72, 200.59, 359.80)
5,0976;(0.29, 1.57, 16.74);(23.63, 200.54, 359.76)
5,1090;(0.29, 1.57, 16.74);(23.57, 200.48, 359.70)
5,1195;(0.28, 1.57, 16.73);(23.51, 200.43, 359.63)
5,1314;(0.28, 1.57, 16.73);(23.46, 200.38, 359.54)
5,1427;(0.28, 1.57, 16.73);(23.42, 200.34, 359.46)
5,1535;(0.28, 1.57, 16.73);(23.38, 200.28, 359.41)
