1,5058;(0.39, 1.73, 16.88);(18.03, 190.07, 2.28)
1,5158;(0.39, 1.73, 16.88);(18.02, 190.19, 2.35)
1,5273;(0.39, 1.73, 16.88);(17.99, 190.30, 2.41)
1,5380;(0.39, 1.73, 16.88);(17.95, 190.42, 2.47)
1,5494;(0.39, 1.73, 16.88);(17.91, 190.53, 2.53)
1,5613;(0.40, 1.73, 16.88);(17.83, 190.62, 2.57)
1,5710;(0.40, 1.73, 16.88);(17.76, 190.71, 2.59)
1,5828;(0.40, 1.73, 16.88);(17.67, 190.81, 2.61)
1,5940;(0.40, 1.73, 16.88);(17.60, 190.90, 2.62)
1,6043;(0.40, 1.73, 16.88);(17.53, 190.99, 2.64)
1,6172;(0.40, 1.73, 16.88);(17.48, 191.08, 2.65)
1,6289;(0.41, 1.73, 16.88);(17.44, 191.15, 2.68)
1,6410;(0.41, 1.73, 16.89);(17.38, 191.22, 2.70)
1,6534;(0.41, 1.73, 16.89);(17.32, 191.29, 2.69)
1,6652;(0.41, 1.73, 16.89);(17.27, 191.36, 2.70)
1,6764;(0.41, 1.73, 16.89);(17.21, 191.41, 2.69)
1,6881;(0.41, 1.73, 16.89);(17.15, 191.46, 2.67)
1,7011;(0.42, 1.73, 16.89);(17.10, 191.53, 2.67)
1,7117;(0.42, 1.73, 16.89);(17.06, 191.57, 2.65)
1,7229;(0.42, 1.73, 16.89);(17.03, 191.62, 2.60)
1,7334;(0.42, 1.73, 16.89);(17.01, 191.69, 2.58)
1,7432;(0.42, 1.73, 16.89);(16.99, 191.75, 2.53)
1,7545;(0.42, 1.73, 16.89);(16.98, 191.81, 2.49)
1,7652;(0.42, 1.73, 16.89);(16.96, 191.87, 2.43)
1,7760;(0.42, 1.73, 16.89);(16.94, 191.93, 2.40)
1,7864;(0.43, 1.73, 16.90);(16.93, 192.02, 2.36)
1,7953;(0.43, 1.73, 16.90);(16.91, 192.08, 2.35)
1,8058;(0.43, 1.73, 16.90);(16.90, 192.17, 2.34)
1,8156;(0.43, 1.73, 16.90);(16.88, 192.24, 2.31)
1,8272;(0.43, 1.73, 16.90);(16.87, 192.36, 2.30)
1,8383;(0.43, 1.73, 16.90);(16.87, 192.48, 2.28)
1,8485;(0.43, 1.73, 16.90);(16.86, 192.60, 2.26)
1,8613;(0.43, 1.73, 16.90);(16.85, 192.75, 2.26)
1,8716;(0.43, 1.73, 16.90);(16.85, 192.88, 2.26)
1,8833;(0.43, 1.73, 16.90);(16.88, 193.01, 2.27)
1,8935;(0.43, 1.73, 16.90);(16.89, 193.14, 2.26)
1,9050;(0.43, 1.73, 16.90);(16.93, 193.27, 2.25)
1,9162;(0.43, 1.73, 16.90);(16.95, 193.40, 2.23)
1,9266;(0.43, 1.73, 16.90);(16.99, 193.54, 2.18)
1,9387;(0.43, 1.73, 16.90);(17.04, 193.70, 2.13)
1,9488;(0.43, 1.73, 16.90);(17.12, 193.86, 2.09)
1,9597;(0.43, 1.73, 16.91);(17.21, 194.04, 2.05)
1,9722;(0.43, 1.73, 16.91);(17.35, 194.20, 2.03)
1,9821;(0.43, 1.73, 16.91);(17.50, 194.39, 2.01)
1,9935;(0.43, 1.73, 16.91);(17.67, 194.54, 2.02)
2,0047;(0.43, 1.72, 16.91);(17.85, 194.71, 2.03)
2,0154;(0.43, 1.72, 16.91);(18.00, 194.88, 2.03)
2,0273;(0.43, 1.72, 16.91);(18.18, 195.05, 2.04)
2,0449;(0.43, 1.72, 16.91);(18.33, 195.21, 2.01)
2,0642;(0.43, 1.72, 16.91);(18.68, 195.59, 1.89)
2,0743;(0.43, 1.72, 16.91);(18.86, 195.78, 1.84)
2,0877;(0.43, 1.72, 16.91);(19.04, 195.97, 1.78)
2,0998;(0.43, 1.72, 16.91);(19.20, 196.15, 1.76)
2,1103;(0.43, 1.72, 16.91);(19.32, 196.33, 1.75)
2,1219;(0.43, 1.72, 16.91);(19.42, 196.50, 1.76)
2,1323;(0.43, 1.72, 16.91);(19.50, 196.68, 1.75)
2,1433;(0.43, 1.72, 16.91);(19.57, 196.88, 1.72)
2,1551;(0.42, 1.72, 16.91);(19.60, 197.10, 1.66)
2,1647;(0.42, 1.72, 16.91);(19.59, 197.30, 1.59)
2,1753;(0.42, 1.72, 16.91);(19.56, 197.51, 1.55)
2,1856;(0.42, 1.72, 16.91);(19.49, 197.65, 1.56)
2,1961;(0.42, 1.72, 16.91);(19.42, 197.78, 1.58)
2,2072;(0.42, 1.72, 16.91);(19.35, 197.88, 1.65)
2,2181;(0.42, 1.72, 16.92);(19.27, 197.93, 1.71)
2,2287;(0.42, 1.72, 16.92);(19.19, 197.92, 1.84)
2,2398;(0.42, 1.72, 16.92);(19.09, 197.90, 1.95)
2,2492;(0.41, 1.72, 16.92);(18.98, 197.84, 2.09)
2,2598;(0.41, 1.72, 16.92);(18.90, 197.78, 2.21)
2,2716;(0.41, 1.72, 16.92);(18.83, 197.68, 2.33)
2,2832;(0.41, 1.72, 16.92);(18.81, 197.56, 2.43)
2,2934;(0.41, 1.72, 16.92);(18.73, 197.44, 2.48)
2,3049;(0.41, 1.72, 16.92);(18.61, 197.33, 2.46)
2,3154;(0.41, 1.72, 16.92);(18.46, 197.22, 2.41)
2,3269;(0.41, 1.72, 16.92);(18.30, 197.12, 2.34)
2,3385;(0.41, 1.73, 16.93);(18.16, 197.02, 2.24)
2,3485;(0.40, 1.73, 16.93);(18.02, 196.92, 2.16)
2,3599;(0.40, 1.73, 16.93);(17.86, 196.81, 2.06)
2,3713;(0.40, 1.73, 16.93);(17.73, 196.72, 1.99)
2,3823;(0.40, 1.73, 16.93);(17.63, 196.63, 1.92)
2,3940;(0.40, 1.73, 16.93);(17.55, 196.57, 1.87)
2,4050;(0.40, 1.73, 16.93);(17.51, 196.51, 1.81)
2,4158;(0.40, 1.73, 16.93);(17.48, 196.48, 1.76)
2,4267;(0.39, 1.73, 16.93);(17.46, 196.46, 1.70)
2,4424;(0.39, 1.73, 16.93);(17.47, 196.49, 1.64)
2,4553;(0.39, 1.73, 16.94);(17.47, 196.51, 1.58)
2,4673;(0.39, 1.73, 16.94);(17.46, 196.55, 1.54)
2,4783;(0.39, 1.73, 16.94);(17.44, 196.60, 1.51)
2,4902;(0.38, 1.73, 16.94);(17.40, 196.67, 1.49)
2,5025;(0.38, 1.73, 16.94);(17.37, 196.74, 1.47)
2,5134;(0.38, 1.73, 16.94);(17.35, 196.80, 1.47)
2,5254;(0.38, 1.73, 16.94);(17.30, 196.89, 1.51)
2,5371;(0.38, 1.73, 16.94);(17.27, 196.95, 1.52)
2,5474;(0.38, 1.73, 16.94);(17.25, 197.04, 1.56)
2,5590;(0.37, 1.73, 16.94);(17.20, 197.12, 1.58)
2,5695;(0.37, 1.73, 16.94);(17.14, 197.17, 1.60)
2,5798;(0.37, 1.73, 16.95);(17.07, 197.29, 1.66)
2,5914;(0.37, 1.73, 16.95);(17.04, 197.32, 1.70)
2,6022;(0.37, 1.73, 16.95);(16.98, 197.34, 1.77)
2,6124;(0.36, 1.73, 16.95);(16.94, 197.34, 1.81)
2,6246;(0.36, 1.73, 16.95);(16.90, 197.32, 1.81)
2,6360;(0.36, 1.73, 16.95);(16.87, 197.30, 1.77)
2,6472;(0.36, 1.73, 16.95);(16.82, 197.30, 1.71)
2,6588;(0.36, 1.73, 16.95);(16.79, 197.29, 1.62)
2,6677;(0.36, 1.73, 16.95);(16.78, 197.28, 1.52)
2,6777;(0.35, 1.73, 16.95);(16.77, 197.26, 1.45)
2,6895;(0.35, 1.73, 16.95);(16.79, 197.24, 1.37)
2,7014;(0.35, 1.73, 16.95);(16.82, 197.20, 1.32)
2,7132;(0.35, 1.73, 16.95);(16.93, 197.12, 1.19)
2,7280;(0.35, 1.73, 16.95);(17.01, 197.09, 1.13)
2,7417;(0.35, 1.73, 16.95);(17.07, 197.05, 1.08)
2,7567;(0.34, 1.73, 16.96);(17.17, 196.99, 0.97)
2,7737;(0.34, 1.73, 16.96);(17.22, 196.95, 0.92)
2,7879;(0.34, 1.73, 16.96);(17.26, 196.91, 0.86)
2,8026;(0.34, 1.73, 16.96);(17.34, 196.80, 0.79)
2,8180;(0.34, 1.73, 16.96);(17.37, 196.75, 0.75)
2,8307;(0.34, 1.73, 16.96);(17.42, 196.71, 0.72)
2,8439;(0.33, 1.73, 16.96);(17.47, 196.65, 0.70)
2,8592;(0.33, 1.73, 16.96);(17.57, 196.58, 0.65)
2,8732;(0.33, 1.73, 16.96);(17.65, 196.56, 0.64)
2,8890;(0.33, 1.73, 16.96);(17.73, 196.53, 0.61)
2,9039;(0.33, 1.73, 16.96);(17.95, 196.51, 0.56)
2,9172;(0.33, 1.73, 16.96);(18.08, 196.51, 0.56)
2,9318;(0.33, 1.73, 16.96);(18.19, 196.50, 0.55)
2,9466;(0.32, 1.73, 16.96);(18.42, 196.48, 0.53)
2,9611;(0.32, 1.73, 16.96);(18.48, 196.48, 0.50)
2,9743;(0.32, 1.73, 16.96);(18.57, 196.48, 0.46)
2,9878;(0.32, 1.73, 16.96);(18.64, 196.50, 0.39)
3,0019;(0.32, 1.73, 16.96);(18.73, 196.51, 0.33)
3,0148;(0.32, 1.73, 16.96);(18.92, 196.57, 0.16)
3,0287;(0.32, 1.73, 16.96);(19.00, 196.61, 0.08)
3,0418;(0.32, 1.73, 16.96);(19.07, 196.67, 0.01)
3,0553;(0.32, 1.73, 16.96);(19.12, 196.72, 359.96)
3,0698;(0.32, 1.73, 16.96);(19.15, 196.84, 359.87)
3,0834;(0.32, 1.73, 16.96);(19.17, 196.90, 359.85)
3,0983;(0.32, 1.73, 16.96);(19.19, 196.99, 359.84)
3,1131;(0.32, 1.73, 16.96);(19.20, 197.05, 359.83)
3,1269;(0.32, 1.73, 16.96);(19.24, 197.19, 359.80)
3,1413;(0.32, 1.73, 16.96);(19.25, 197.24, 359.79)
3,1558;(0.32, 1.73, 16.96);(19.26, 197.31, 359.77)
3,1719;(0.32, 1.73, 16.96);(19.30, 197.42, 359.73)
3,1845;(0.32, 1.73, 16.96);(19.32, 197.48, 359.68)
3,1977;(0.32, 1.73, 16.96);(19.36, 197.52, 359.65)
3,2114;(0.32, 1.73, 16.96);(19.40, 197.58, 359.63)
3,2264;(0.32, 1.73, 16.96);(19.52, 197.67, 359.61)
3,2405;(0.32, 1.73, 16.96);(19.59, 197.72, 359.61)
3,2550;(0.32, 1.73, 16.96);(19.64, 197.79, 359.62)
3,2701;(0.32, 1.73, 16.96);(19.79, 197.89, 359.62)
3,2845;(0.32, 1.73, 16.96);(19.87, 197.95, 359.61)
3,2984;(0.32, 1.73, 16.96);(19.94, 198.02, 359.63)
3,3144;(0.32, 1.73, 16.96);(20.14, 198.15, 359.70)
3,3288;(0.32, 1.72, 16.96);(20.24, 198.23, 359.73)
3,3452;(0.32, 1.72, 16.96);(20.45, 198.38, 359.88)
3,3656;(0.32, 1.72, 16.96);(20.54, 198.46, 359.96)
3,3807;(0.32, 1.72, 16.96);(20.73, 198.62, 0.09)
3,3936;(0.32, 1.72, 16.96);(20.83, 198.71, 0.16)
3,4063;(0.32, 1.72, 16.96);(20.93, 198.81, 0.23)
3,4198;(0.32, 1.72, 16.96);(21.03, 198.90, 0.29)
3,4316;(0.32, 1.72, 16.96);(21.10, 199.02, 0.37)
3,4444;(0.32, 1.72, 16.96);(21.17, 199.12, 0.48)
3,4567;(0.33, 1.72, 16.95);(21.23, 199.24, 0.59)
3,4678;(0.33, 1.72, 16.95);(21.29, 199.35, 0.74)
3,4787;(0.33, 1.72, 16.95);(21.35, 199.44, 0.89)
3,4904;(0.33, 1.72, 16.95);(21.42, 199.55, 1.06)
3,5023;(0.33, 1.72, 16.95);(21.50, 199.64, 1.23)
3,5149;(0.33, 1.72, 16.95);(21.58, 199.73, 1.43)
3,5264;(0.33, 1.72, 16.95);(21.74, 199.87, 1.84)
3,5380;(0.33, 1.72, 16.95);(21.82, 199.91, 2.05)
3,5491;(0.34, 1.72, 16.95);(21.91, 199.93, 2.25)
3,5621;(0.34, 1.72, 16.95);(21.99, 199.96, 2.48)
3,5738;(0.34, 1.72, 16.94);(22.09, 199.96, 2.71)
3,5854;(0.34, 1.71, 16.94);(22.19, 199.93, 2.95)
3,5970;(0.34, 1.71, 16.94);(22.31, 199.90, 3.17)
3,6103;(0.34, 1.71, 16.94);(22.41, 199.85, 3.41)
3,6227;(0.34, 1.71, 16.94);(22.52, 199.78, 3.60)
3,6317;(0.35, 1.71, 16.94);(22.63, 199.70, 3.78)
3,6416;(0.35, 1.71, 16.94);(22.73, 199.60, 3.93)
3,6510;(0.35, 1.71, 16.94);(22.83, 199.51, 4.08)
3,6602;(0.35, 1.71, 16.94);(22.92, 199.40, 4.22)
3,6703;(0.35, 1.71, 16.93);(23.04, 199.31, 4.34)
3,6809;(0.35, 1.71, 16.93);(23.14, 199.21, 4.46)
3,6925;(0.35, 1.71, 16.93);(23.23, 199.12, 4.58)
3,7042;(0.36, 1.71, 16.93);(23.31, 199.02, 4.64)
3,7144;(0.36, 1.71, 16.93);(23.37, 198.91, 4.72)
3,7251;(0.36, 1.71, 16.93);(23.44, 198.82, 4.78)
3,7365;(0.36, 1.71, 16.93);(23.50, 198.73, 4.82)
3,7474;(0.36, 1.71, 16.93);(23.55, 198.65, 4.85)
3,7584;(0.36, 1.71, 16.93);(23.59, 198.57, 4.88)
3,7702;(0.36, 1.71, 16.93);(23.63, 198.54, 4.91)
3,7809;(0.36, 1.71, 16.93);(23.67, 198.48, 4.94)
3,7921;(0.36, 1.71, 16.93);(23.71, 198.46, 4.98)
3,8042;(0.36, 1.71, 16.93);(23.70, 198.47, 4.96)
3,8144;(0.36, 1.71, 16.93);(23.74, 198.46, 5.00)
3,8255;(0.36, 1.71, 16.93);(23.78, 198.45, 5.06)
3,8368;(0.37, 1.71, 16.93);(23.83, 198.45, 5.10)
3,8476;(0.37, 1.71, 16.92);(23.88, 198.45, 5.15)
3,8584;(0.37, 1.71, 16.92);(23.92, 198.47, 5.22)
3,8703;(0.37, 1.71, 16.92);(23.97, 198.50, 5.28)
3,8810;(0.37, 1.71, 16.92);(24.01, 198.51, 5.36)
3,8921;(0.37, 1.71, 16.92);(24.06, 198.52, 5.44)
3,9041;(0.37, 1.71, 16.92);(24.10, 198.52, 5.52)
3,9138;(0.37, 1.71, 16.92);(24.14, 198.54, 5.58)
3,9249;(0.37, 1.71, 16.92);(24.18, 198.54, 5.68)
3,9365;(0.37, 1.71, 16.92);(24.22, 198.54, 5.75)
3,9471;(0.37, 1.71, 16.92);(24.23, 198.52, 5.83)
3,9584;(0.37, 1.71, 16.92);(24.25, 198.51, 5.89)
3,9703;(0.37, 1.70, 16.92);(24.28, 198.47, 5.93)
3,9810;(0.37, 1.70, 16.92);(24.31, 198.42, 5.96)
3,9919;(0.37, 1.70, 16.92);(24.35, 198.37, 6.00)
4,0035;(0.37, 1.70, 16.92);(24.39, 198.31, 6.00)
4,0143;(0.37, 1.70, 16.92);(24.43, 198.25, 6.00)
4,0248;(0.37, 1.70, 16.92);(24.45, 198.18, 6.00)
4,0362;(0.38, 1.70, 16.92);(24.50, 198.11, 6.00)
4,0478;(0.38, 1.70, 16.92);(24.51, 198.03, 5.99)
4,0582;(0.38, 1.70, 16.92);(24.53, 197.97, 5.98)
4,0700;(0.38, 1.70, 16.92);(24.57, 197.89, 5.97)
4,0804;(0.38, 1.70, 16.92);(24.60, 197.82, 5.94)
4,0925;(0.38, 1.70, 16.92);(24.61, 197.74, 5.91)
4,1039;(0.38, 1.70, 16.92);(24.63, 197.67, 5.90)
4,1159;(0.38, 1.70, 16.92);(24.64, 197.58, 5.87)
4,1264;(0.38, 1.70, 16.92);(24.63, 197.50, 5.84)
4,1392;(0.38, 1.70, 16.92);(24.66, 197.43, 5.82)
4,1497;(0.38, 1.70, 16.92);(24.66, 197.36, 5.80)
4,1611;(0.38, 1.70, 16.92);(24.66, 197.28, 5.78)
4,1726;(0.38, 1.70, 16.92);(24.66, 197.21, 5.77)
4,1844;(0.38, 1.70, 16.92);(24.66, 197.13, 5.77)
4,1955;(0.38, 1.70, 16.92);(24.66, 197.08, 5.75)
4,2068;(0.38, 1.70, 16.92);(24.67, 197.01, 5.72)
4,2201;(0.38, 1.70, 16.92);(24.67, 196.95, 5.70)
4,2293;(0.38, 1.70, 16.92);(24.68, 196.90, 5.68)
4,2400;(0.38, 1.70, 16.92);(24.69, 196.86, 5.66)
4,2513;(0.38, 1.70, 16.92);(24.72, 196.81, 5.65)
4,2624;(0.38, 1.70, 16.92);(24.75, 196.77, 5.65)
4,2737;(0.38, 1.70, 16.92);(24.77, 196.74, 5.66)
4,2847;(0.39, 1.70, 16.92);(24.82, 196.70, 5.67)
4,2960;(0.39, 1.70, 16.92);(24.87, 196.64, 5.68)
4,3077;(0.39, 1.70, 16.91);(24.90, 196.61, 5.66)
4,3193;(0.39, 1.70, 16.91);(24.96, 196.57, 5.66)
4,3292;(0.39, 1.70, 16.91);(25.03, 196.53, 5.64)
4,3402;(0.39, 1.70, 16.91);(25.11, 196.49, 5.62)
4,3513;(0.39, 1.70, 16.91);(25.19, 196.45, 5.61)
4,3622;(0.39, 1.70, 16.91);(25.30, 196.43, 5.59)
4,3739;(0.39, 1.70, 16.91);(25.40, 196.39, 5.57)
4,3851;(0.39, 1.70, 16.91);(25.50, 196.37, 5.56)
4,3957;(0.39, 1.70, 16.91);(25.59, 196.34, 5.55)
4,4072;(0.39, 1.70, 16.91);(25.67, 196.31, 5.55)
4,4188;(0.39, 1.70, 16.91);(25.75, 196.28, 5.55)
4,4286;(0.39, 1.70, 16.91);(25.84, 196.25, 5.55)
4,4399;(0.39, 1.70, 16.91);(25.93, 196.23, 5.55)
4,4512;(0.39, 1.70, 16.91);(26.03, 196.20, 5.55)
4,4619;(0.39, 1.70, 16.91);(26.14, 196.19, 5.56)
4,4739;(0.39, 1.70, 16.91);(26.24, 196.17, 5.55)
4,4847;(0.39, 1.70, 16.91);(26.35, 196.14, 5.54)
4,4952;(0.39, 1.70, 16.91);(26.47, 196.12, 5.53)
4,5068;(0.39, 1.70, 16.91);(26.57, 196.09, 5.52)
4,5185;(0.39, 1.70, 16.91);(26.67, 196.08, 5.52)
4,5290;(0.39, 1.70, 16.91);(26.75, 196.05, 5.52)
4,5399;(0.39, 1.70, 16.91);(26.83, 196.03, 5.52)
4,5514;(0.39, 1.70, 16.91);(26.92, 196.01, 5.52)
4,5628;(0.39, 1.70, 16.90);(26.99, 195.98, 5.48)
4,5732;(0.39, 1.70, 16.90);(27.07, 195.96, 5.46)
4,5844;(0.39, 1.70, 16.90);(27.14, 195.95, 5.44)
4,5957;(0.39, 1.70, 16.90);(27.22, 195.92, 5.42)
4,6075;(0.38, 1.70, 16.90);(27.30, 195.91, 5.41)
4,6184;(0.38, 1.70, 16.90);(27.36, 195.88, 5.38)
4,6296;(0.38, 1.70, 16.90);(27.43, 195.85, 5.36)
4,6408;(0.38, 1.69, 16.90);(27.48, 195.82, 5.34)
4,6518;(0.38, 1.69, 16.90);(27.54, 195.80, 5.31)
4,6624;(0.38, 1.69, 16.90);(27.60, 195.76, 5.27)
4,6737;(0.38, 1.69, 16.90);(27.65, 195.74, 5.24)
4,6839;(0.38, 1.69, 16.90);(27.71, 195.70, 5.21)
4,6953;(0.38, 1.69, 16.90);(27.79, 195.68, 5.17)
4,7068;(0.38, 1.69, 16.90);(27.88, 195.65, 5.12)
4,7183;(0.38, 1.69, 16.90);(27.95, 195.63, 5.09)
4,7285;(0.38, 1.69, 16.90);(28.03, 195.62, 5.05)
4,7399;(0.38, 1.69, 16.90);(28.13, 195.61, 5.01)
4,7520;(0.38, 1.69, 16.90);(28.23, 195.60, 4.96)
4,7616;(0.38, 1.69, 16.90);(28.32, 195.58, 4.90)
4,7733;(0.38, 1.69, 16.90);(28.39, 195.58, 4.86)
4,7842;(0.38, 1.69, 16.90);(28.44, 195.58, 4.80)
4,7955;(0.37, 1.69, 16.90);(28.51, 195.56, 4.75)
4,8073;(0.37, 1.69, 16.90);(28.57, 195.56, 4.70)
4,8176;(0.37, 1.69, 16.89);(28.63, 195.58, 4.64)
4,8287;(0.37, 1.69, 16.89);(28.68, 195.58, 4.60)
4,8399;(0.37, 1.69, 16.89);(28.74, 195.60, 4.54)
4,8514;(0.37, 1.69, 16.89);(28.79, 195.59, 4.50)
4,8623;(0.37, 1.69, 16.89);(28.85, 195.61, 4.48)
4,8733;(0.37, 1.69, 16.89);(28.92, 195.63, 4.49)
4,8843;(0.37, 1.69, 16.89);(28.97, 195.62, 4.51)
4,8952;(0.37, 1.69, 16.89);(29.02, 195.61, 4.53)
4,9070;(0.37, 1.69, 16.89);(29.05, 195.60, 4.57)
4,9174;(0.36, 1.69, 16.89);(29.06, 195.58, 4.60)
4,9284;(0.36, 1.69, 16.90);(29.05, 195.55, 4.61)
4,9398;(0.36, 1.69, 16.90);(29.02, 195.51, 4.61)
4,9510;(0.36, 1.69, 16.90);(28.97, 195.47, 4.58)
4,9621;(0.36, 1.69, 16.90);(28.86, 195.43, 4.53)
4,9741;(0.36, 1.69, 16.90);(28.76, 195.40, 4.49)
4,9850;(0.35, 1.70, 16.90);(28.66, 195.36, 4.41)
4,9953;(0.35, 1.70, 16.90);(28.55, 195.34, 4.32)
5,0149;(0.35, 1.70, 16.90);(28.44, 195.31, 4.22)
5,0253;(0.35, 1.70, 16.90);(28.33, 195.29, 4.11)
5,0340;(0.35, 1.70, 16.90);(28.22, 195.26, 3.98)
5,0430;(0.35, 1.70, 16.90);(28.10, 195.24, 3.80)
5,0529;(0.34, 1.70, 16.90);(27.99, 195.25, 3.63)
5,0607;(0.34, 1.70, 16.90);(27.88, 195.23, 3.44)
5,0690;(0.34, 1.70, 16.90);(27.79, 195.24, 3.25)
5,0800;(0.34, 1.70, 16.91);(27.71, 195.25, 3.09)
5,0912;(0.34, 1.70, 16.91);(27.63, 195.28, 2.89)
5,1025;(0.33, 1.70, 16.91);(27.57, 195.31, 2.70)
5,1147;(0.33, 1.70, 16.91);(27.51, 195.34, 2.50)
5,1253;(0.33, 1.70, 16.91);(27.48, 195.38, 2.31)
5,1362;(0.33, 1.70, 16.91);(27.41, 195.45, 2.12)
5,1473;(0.32, 1.70, 16.91);(27.35, 195.50, 1.92)
5,1589;(0.32, 1.70, 16.91);(27.28, 195.56, 1.73)
5,1691;(0.32, 1.70, 16.91);(27.21, 195.64, 1.51)
5,1805;(0.32, 1.70, 16.91);(27.12, 195.72, 1.31)
5,1925;(0.31, 1.70, 16.91);(27.05, 195.83, 1.12)
5,2031;(0.31, 1.70, 16.91);(27.00, 195.94, 0.95)
5,2132;(0.31, 1.70, 16.91);(26.94, 196.06, 0.78)
5,2244;(0.31, 1.70, 16.92);(26.86, 196.18, 0.65)
5,2368;(0.30, 1.70, 16.92);(26.79, 196.30, 0.52)
5,2464;(0.30, 1.70, 16.92);(26.67, 196.41, 0.39)
5,2583;(0.30, 1.70, 16.92);(26.55, 196.52, 0.24)
5,2694;(0.30, 1.70, 16.92);(26.40, 196.64, 0.11)
5,2801;(0.30, 1.71, 16.92);(26.25, 196.73, 359.94)
5,2914;(0.29, 1.71, 16.92);(26.08, 196.82, 359.76)
5,3021;(0.29, 1.71, 16.92);(25.92, 196.90, 359.58)
5,3134;(0.29, 1.71, 16.92);(25.79, 196.97, 359.42)
5,3245;(0.29, 1.71, 16.92);(25.67, 197.07, 359.27)
5,3361;(0.28, 1.71, 16.92);(25.59, 197.16, 359.12)
5,3467;(0.28, 1.71, 16.92);(25.53, 197.28, 358.99)
