1,4197;(0.17, 1.99, 15.70);(28.10, 166.84, 2.23)
1,4316;(0.17, 1.98, 15.70);(29.17, 166.49, 2.17)
1,4439;(0.17, 1.98, 15.69);(30.24, 166.11, 2.08)
1,4556;(0.17, 1.98, 15.69);(31.29, 165.77, 1.95)
1,4670;(0.17, 1.97, 15.69);(32.30, 165.42, 1.84)
1,4778;(0.17, 1.97, 15.69);(33.19, 165.11, 1.72)
1,4887;(0.17, 1.97, 15.69);(33.99, 164.81, 1.65)
1,5000;(0.18, 1.96, 15.69);(34.67, 164.56, 1.62)
1,5132;(0.18, 1.96, 15.69);(35.27, 164.34, 1.60)
1,5239;(0.18, 1.96, 15.69);(35.91, 164.11, 1.57)
1,5353;(0.18, 1.95, 15.69);(36.51, 163.91, 1.52)
1,5463;(0.18, 1.95, 15.69);(37.11, 163.73, 1.45)
1,5576;(0.18, 1.95, 15.69);(37.73, 163.60, 1.40)
1,5695;(0.18, 1.95, 15.69);(38.24, 163.54, 1.37)
1,5804;(0.18, 1.95, 15.68);(38.69, 163.52, 1.39)
1,5916;(0.18, 1.94, 15.68);(39.05, 163.57, 1.46)
1,6028;(0.18, 1.94, 15.68);(39.40, 163.64, 1.54)
1,6148;(0.18, 1.94, 15.68);(39.72, 163.73, 1.66)
1,6269;(0.18, 1.94, 15.68);(40.04, 163.84, 1.79)
1,6469;(0.18, 1.94, 15.68);(40.71, 164.03, 2.05)
1,6664;(0.18, 1.93, 15.68);(41.38, 164.13, 2.22)
1,6795;(0.19, 1.93, 15.68);(41.70, 164.16, 2.28)
1,6919;(0.19, 1.93, 15.68);(41.93, 164.21, 2.34)
1,7041;(0.19, 1.93, 15.68);(42.12, 164.24, 2.39)
1,7156;(0.19, 1.93, 15.67);(42.28, 164.25, 2.40)
1,7277;(0.19, 1.93, 15.67);(42.40, 164.27, 2.41)
1,7402;(0.19, 1.93, 15.67);(42.50, 164.29, 2.44)
1,7518;(0.19, 1.93, 15.67);(42.59, 164.29, 2.45)
1,7633;(0.19, 1.93, 15.67);(42.70, 164.31, 2.51)
1,7742;(0.19, 1.93, 15.67);(42.82, 164.30, 2.54)
1,7861;(0.19, 1.93, 15.67);(42.94, 164.26, 2.56)
1,8049;(0.19, 1.93, 15.67);(43.12, 164.15, 2.48)
1,8233;(0.19, 1.93, 15.67);(43.24, 164.02, 2.46)
1,8350;(0.19, 1.93, 15.67);(43.19, 164.04, 2.57)
1,8452;(0.19, 1.93, 15.67);(43.11, 164.04, 2.73)
1,8571;(0.20, 1.93, 15.67);(43.00, 163.93, 2.82)
1,8700;(0.20, 1.93, 15.66);(42.87, 163.71, 2.85)
1,8822;(0.20, 1.93, 15.66);(42.62, 163.40, 2.82)
1,8930;(0.20, 1.93, 15.66);(42.33, 163.01, 2.76)
1,9041;(0.20, 1.93, 15.66);(41.99, 162.36, 2.59)
1,9159;(0.20, 1.93, 15.66);(41.62, 161.48, 2.38)
1,9269;(0.21, 1.94, 15.67);(41.24, 160.24, 2.07)
1,9394;(0.21, 1.94, 15.67);(40.83, 158.58, 1.61)
1,9583;(0.22, 1.94, 15.67);(39.87, 155.06, 0.58)
1,9770;(0.23, 1.94, 15.67);(38.89, 151.94, 359.78)
1,9898;(0.23, 1.95, 15.67);(38.34, 150.33, 359.42)
2,0014;(0.23, 1.95, 15.67);(37.77, 148.69, 359.08)
2,0119;(0.24, 1.95, 15.68);(37.17, 146.89, 358.73)
2,0228;(0.24, 1.95, 15.68);(36.60, 145.16, 358.43)
2,0338;(0.25, 1.95, 15.68);(36.10, 143.53, 358.14)
2,0432;(0.25, 1.95, 15.68);(35.60, 141.95, 357.91)
2,0577;(0.25, 1.95, 15.68);(35.12, 140.36, 357.64)
2,0723;(0.26, 1.96, 15.69);(34.63, 138.81, 357.37)
2,0879;(0.26, 1.96, 15.69);(33.77, 135.73, 356.92)
2,1040;(0.27, 1.96, 15.70);(33.53, 134.32, 356.77)
2,1281;(0.27, 1.96, 15.70);(33.39, 131.87, 356.56)
2,1503;(0.27, 1.96, 15.71);(33.56, 130.17, 356.54)
2,1655;(0.28, 1.96, 15.72);(33.62, 128.46, 356.42)
2,1832;(0.28, 1.96, 15.72);(33.67, 127.69, 356.39)
2,1985;(0.28, 1.96, 15.72);(33.78, 126.64, 356.59)
2,2142;(0.28, 1.96, 15.73);(33.89, 126.44, 356.86)
2,2279;(0.28, 1.96, 15.73);(33.99, 126.26, 357.14)
2,2434;(0.28, 1.96, 15.73);(34.35, 126.41, 357.75)
2,2627;(0.28, 1.96, 15.73);(34.55, 126.73, 358.11)
2,2859;(0.28, 1.96, 15.74);(34.94, 128.45, 359.69)
2,3090;(0.28, 1.96, 15.74);(35.00, 129.73, 0.76)
2,3267;(0.28, 1.96, 15.74);(35.01, 130.33, 1.20)
2,3428;(0.28, 1.96, 15.74);(35.00, 131.30, 1.80)
2,3594;(0.28, 1.96, 15.74);(35.01, 131.76, 2.04)
2,3747;(0.27, 1.96, 15.74);(34.97, 132.88, 2.50)
2,3909;(0.27, 1.96, 15.74);(34.91, 133.49, 2.76)
2,4103;(0.27, 1.96, 15.74);(34.72, 134.53, 3.31)
2,4271;(0.27, 1.96, 15.74);(34.60, 134.87, 3.54)
2,4437;(0.27, 1.96, 15.74);(34.43, 135.42, 3.91)
2,4620;(0.26, 1.96, 15.75);(34.25, 136.14, 4.20)
2,4810;(0.26, 1.96, 15.75);(34.13, 136.58, 4.36)
2,5050;(0.26, 1.97, 15.75);(33.72, 137.64, 4.73)
2,5326;(0.25, 1.97, 15.75);(33.40, 137.88, 4.70)
2,5520;(0.25, 1.97, 15.75);(33.06, 138.06, 4.63)
2,5680;(0.25, 1.97, 15.75);(32.90, 138.21, 4.62)
2,5875;(0.24, 1.97, 15.75);(32.66, 138.52, 4.59)
2,6131;(0.24, 1.97, 15.75);(32.32, 138.73, 4.53)
2,6412;(0.23, 1.97, 15.76);(31.79, 138.82, 4.46)
2,6587;(0.23, 1.98, 15.76);(31.65, 138.86, 4.46)
2,6769;(0.22, 1.98, 15.76);(31.34, 139.01, 4.42)
2,6941;(0.22, 1.98, 15.76);(31.20, 139.11, 4.35)
2,7097;(0.21, 1.98, 15.76);(30.87, 139.13, 4.08)
2,7258;(0.21, 1.98, 15.76);(30.74, 139.11, 3.90)
2,7439;(0.21, 1.98, 15.76);(30.55, 139.12, 3.55)
2,7683;(0.20, 1.98, 15.76);(30.45, 139.13, 3.25)
2,7893;(0.19, 1.98, 15.76);(30.45, 139.12, 3.06)
2,8055;(0.19, 1.98, 15.76);(30.49, 139.13, 2.93)
2,8209;(0.18, 1.98, 15.76);(30.79, 139.15, 2.72)
2,8378;(0.18, 1.98, 15.76);(30.94, 139.14, 2.59)
2,8545;(0.17, 1.98, 15.76);(31.31, 139.07, 2.27)
2,8702;(0.17, 1.98, 15.77);(31.48, 139.06, 2.11)
2,8842;(0.16, 1.97, 15.77);(31.61, 139.06, 1.97)
2,8986;(0.15, 1.97, 15.77);(31.83, 139.04, 1.76)
2,9212;(0.15, 1.97, 15.77);(32.09, 138.93, 1.53)
2,9392;(0.14, 1.97, 15.77);(32.21, 138.88, 1.40)
2,9491;(0.14, 1.97, 15.77);(32.34, 138.80, 1.26)
2,9592;(0.14, 1.97, 15.77);(32.45, 138.71, 1.13)
2,9693;(0.13, 1.97, 15.77);(32.52, 138.61, 0.98)
2,9791;(0.13, 1.97, 15.77);(32.56, 138.49, 0.84)
2,9908;(0.13, 1.97, 15.77);(32.55, 138.37, 0.70)
3,0030;(0.12, 1.97, 15.77);(32.53, 138.24, 0.58)
3,0135;(0.12, 1.97, 15.77);(32.51, 138.16, 0.54)
3,0239;(0.12, 1.97, 15.77);(32.46, 138.10, 0.50)
3,0350;(0.11, 1.97, 15.77);(32.39, 138.02, 0.50)
3,0456;(0.11, 1.97, 15.77);(32.30, 137.93, 0.51)
3,0571;(0.11, 1.97, 15.77);(32.16, 137.77, 0.52)
3,0747;(0.11, 1.97, 15.78);(32.02, 137.58, 0.47)
3,0906;(0.10, 1.97, 15.78);(31.75, 136.96, 0.24)
3,1031;(0.10, 1.97, 15.78);(31.68, 136.62, 0.11)
3,1131;(0.10, 1.97, 15.78);(31.67, 136.31, 359.99)
3,1256;(0.10, 1.97, 15.78);(31.70, 135.95, 359.85)
3,1368;(0.09, 1.97, 15.78);(31.67, 135.64, 359.73)
3,1472;(0.09, 1.97, 15.78);(31.59, 135.27, 359.61)
3,1580;(0.09, 1.97, 15.78);(31.46, 134.88, 359.46)
3,1691;(0.09, 1.97, 15.78);(31.31, 134.51, 359.33)
3,1791;(0.09, 1.97, 15.78);(31.19, 134.17, 359.26)
3,1896;(0.09, 1.97, 15.78);(31.08, 133.86, 359.20)
3,2006;(0.09, 1.97, 15.78);(30.95, 133.60, 359.18)
3,2110;(0.09, 1.97, 15.79);(30.83, 133.34, 359.19)
3,2216;(0.08, 1.97, 15.79);(30.72, 133.09, 359.22)
3,2333;(0.08, 1.97, 15.79);(30.62, 132.84, 359.20)
3,2442;(0.08, 1.97, 15.79);(30.51, 132.66, 359.24)
3,2563;(0.08, 1.97, 15.79);(30.40, 132.45, 359.25)
3,2671;(0.08, 1.97, 15.79);(30.30, 132.31, 359.30)
3,2774;(0.08, 1.97, 15.79);(30.17, 132.16, 359.34)
3,2875;(0.08, 1.97, 15.79);(30.08, 132.00, 359.34)
3,2980;(0.08, 1.97, 15.79);(30.01, 131.88, 359.39)
3,3102;(0.08, 1.97, 15.79);(29.96, 131.73, 359.39)
3,3214;(0.08, 1.97, 15.79);(29.92, 131.62, 359.45)
3,3335;(0.08, 1.97, 15.80);(29.85, 131.52, 359.51)
3,3448;(0.08, 1.97, 15.80);(29.77, 131.39, 359.58)
3,3573;(0.08, 1.97, 15.80);(29.68, 131.27, 359.68)
3,3690;(0.08, 1.97, 15.80);(29.59, 131.16, 359.75)
3,3859;(0.08, 1.97, 15.80);(29.49, 131.03, 359.80)
3,4020;(0.08, 1.97, 15.80);(29.41, 130.87, 359.83)
3,4123;(0.08, 1.97, 15.80);(29.38, 130.73, 359.82)
3,4245;(0.08, 1.97, 15.80);(29.37, 130.59, 359.85)
3,4363;(0.08, 1.97, 15.80);(29.37, 130.45, 359.87)
3,4468;(0.08, 1.97, 15.80);(29.37, 130.32, 359.93)
3,4582;(0.08, 1.97, 15.80);(29.36, 130.21, 0.00)
3,4700;(0.08, 1.97, 15.80);(29.37, 130.10, 0.06)
3,4824;(0.08, 1.97, 15.80);(29.37, 130.04, 0.15)
3,4930;(0.08, 1.97, 15.80);(29.37, 129.94, 0.19)
3,5044;(0.08, 1.97, 15.80);(29.36, 129.87, 0.26)
3,5146;(0.08, 1.97, 15.80);(29.37, 129.78, 0.30)
3,5260;(0.08, 1.97, 15.80);(29.39, 129.70, 0.36)
3,5426;(0.08, 1.97, 15.80);(29.46, 129.57, 0.46)
3,5592;(0.08, 1.97, 15.80);(29.51, 129.55, 0.52)
3,5704;(0.08, 1.97, 15.81);(29.53, 129.53, 0.59)
3,5806;(0.08, 1.97, 15.81);(29.54, 129.51, 0.64)
3,5921;(0.08, 1.97, 15.81);(29.55, 129.50, 0.72)
3,6032;(0.08, 1.97, 15.81);(29.59, 129.49, 0.80)
3,6144;(0.08, 1.97, 15.81);(29.61, 129.46, 0.87)
3,6275;(0.08, 1.97, 15.81);(29.65, 129.47, 0.93)
3,6401;(0.08, 1.97, 15.81);(29.68, 129.45, 0.99)
3,6520;(0.08, 1.97, 15.81);(29.71, 129.43, 1.02)
3,6651;(0.08, 1.97, 15.81);(29.76, 129.39, 1.13)
3,6775;(0.08, 1.97, 15.81);(29.80, 129.37, 1.17)
3,6951;(0.08, 1.97, 15.81);(29.81, 129.38, 1.24)
3,7109;(0.08, 1.97, 15.82);(29.86, 129.43, 1.40)
3,7238;(0.08, 1.97, 15.82);(29.91, 129.49, 1.48)
3,7360;(0.08, 1.97, 15.82);(29.94, 129.56, 1.52)
3,7470;(0.07, 1.97, 15.82);(29.95, 129.63, 1.57)
3,7585;(0.07, 1.97, 15.82);(29.92, 129.70, 1.59)
3,7704;(0.07, 1.97, 15.82);(29.86, 129.73, 1.62)
3,7811;(0.07, 1.97, 15.82);(29.79, 129.75, 1.67)
3,7919;(0.07, 1.97, 15.82);(29.71, 129.74, 1.73)
3,8035;(0.07, 1.97, 15.82);(29.67, 129.75, 1.77)
3,8141;(0.07, 1.97, 15.82);(29.65, 129.73, 1.81)
3,8246;(0.07, 1.97, 15.82);(29.64, 129.70, 1.80)
3,8374;(0.07, 1.97, 15.82);(29.63, 129.66, 1.78)
3,8538;(0.07, 1.97, 15.82);(29.54, 129.55, 1.73)
3,8717;(0.07, 1.97, 15.83);(29.49, 129.45, 1.72)
3,8827;(0.07, 1.97, 15.83);(29.45, 129.32, 1.69)
3,8934;(0.07, 1.97, 15.83);(29.42, 129.19, 1.68)
3,9039;(0.07, 1.97, 15.83);(29.43, 129.07, 1.63)
3,9150;(0.07, 1.97, 15.83);(29.44, 128.96, 1.59)
3,9255;(0.07, 1.97, 15.83);(29.44, 128.85, 1.52)
3,9369;(0.07, 1.97, 15.83);(29.39, 128.73, 1.48)
3,9476;(0.07, 1.97, 15.83);(29.31, 128.61, 1.45)
3,9593;(0.07, 1.97, 15.83);(29.20, 128.41, 1.44)
3,9707;(0.07, 1.97, 15.83);(29.08, 128.16, 1.42)
3,9814;(0.07, 1.97, 15.83);(28.96, 127.85, 1.42)
3,9952;(0.07, 1.97, 15.83);(28.85, 127.55, 1.42)
4,0123;(0.07, 1.97, 15.83);(28.62, 126.87, 1.35)
4,0288;(0.07, 1.97, 15.83);(28.46, 126.50, 1.32)
4,0403;(0.07, 1.97, 15.84);(28.23, 126.07, 1.24)
4,0522;(0.07, 1.97, 15.84);(27.93, 125.56, 1.16)
4,0630;(0.07, 1.97, 15.84);(27.58, 124.99, 1.06)
4,0744;(0.08, 1.97, 15.84);(27.15, 124.27, 0.95)
4,0860;(0.08, 1.97, 15.84);(26.71, 123.48, 0.83)
4,0963;(0.08, 1.98, 15.84);(26.23, 122.59, 0.71)
4,1082;(0.08, 1.98, 15.84);(25.73, 121.65, 0.59)
4,1209;(0.09, 1.98, 15.85);(24.41, 118.94, 0.28)
4,1358;(0.09, 1.98, 15.85);(24.01, 118.04, 0.20)
4,1478;(0.09, 1.98, 15.85);(23.67, 117.17, 0.15)
4,1601;(0.10, 1.98, 15.86);(23.36, 116.37, 0.13)
4,1726;(0.10, 1.99, 15.86);(23.05, 115.65, 0.17)
4,1844;(0.10, 1.99, 15.86);(22.78, 115.01, 0.24)
4,1957;(0.10, 1.99, 15.86);(22.51, 114.38, 0.32)
4,2072;(0.10, 1.99, 15.86);(22.26, 113.82, 0.40)
4,2190;(0.11, 1.99, 15.87);(22.00, 113.28, 0.47)
4,2304;(0.11, 1.99, 15.87);(21.58, 112.42, 0.63)
4,2427;(0.11, 1.99, 15.87);(21.42, 112.01, 0.68)
4,2562;(0.12, 1.99, 15.87);(21.27, 111.66, 0.73)
4,2683;(0.12, 1.99, 15.87);(21.12, 111.32, 0.78)
4,2793;(0.12, 1.99, 15.88);(20.97, 111.07, 0.83)
4,2906;(0.12, 1.99, 15.88);(20.82, 110.80, 0.89)
4,3032;(0.13, 1.99, 15.88);(20.68, 110.64, 0.96)
4,3203;(0.13, 2.00, 15.88);(20.39, 110.34, 1.19)
4,3385;(0.13, 2.00, 15.88);(20.29, 110.24, 1.36)
4,3496;(0.14, 2.00, 15.89);(20.16, 110.10, 1.54)
4,3607;(0.14, 2.00, 15.89);(20.09, 109.97, 1.72)
4,3732;(0.14, 2.00, 15.89);(20.00, 109.83, 1.85)
4,3855;(0.15, 2.00, 15.89);(19.93, 109.65, 1.94)
4,3975;(0.15, 2.00, 15.89);(19.74, 109.22, 2.06)
4,4094;(0.16, 2.00, 15.90);(19.62, 109.01, 2.11)
4,4220;(0.16, 2.00, 15.90);(19.49, 108.77, 2.15)
4,4339;(0.16, 2.00, 15.90);(19.36, 108.53, 2.23)
4,4450;(0.17, 2.00, 15.90);(19.26, 108.29, 2.35)
4,4580;(0.17, 2.00, 15.90);(19.24, 108.03, 2.48)
4,4771;(0.18, 2.00, 15.91);(19.35, 107.43, 2.67)
4,4967;(0.18, 2.00, 15.91);(19.48, 107.12, 2.73)
4,5084;(0.18, 2.00, 15.91);(19.67, 106.83, 2.80)
4,5198;(0.19, 2.00, 15.92);(19.82, 106.55, 2.83)
4,5305;(0.19, 2.00, 15.92);(20.02, 105.89, 2.87)
4,5425;(0.20, 2.00, 15.92);(20.07, 105.48, 2.93)
4,5564;(0.20, 2.00, 15.93);(20.13, 105.06, 3.07)
4,5684;(0.21, 2.00, 15.93);(20.19, 104.64, 3.19)
4,5794;(0.21, 2.00, 15.93);(20.27, 104.24, 3.32)
4,5926;(0.21, 2.00, 15.93);(20.39, 103.84, 3.43)
4,6045;(0.22, 2.00, 15.94);(20.51, 103.46, 3.52)
4,6171;(0.22, 2.00, 15.94);(20.60, 103.11, 3.59)
4,6385;(0.23, 2.00, 15.94);(20.68, 102.42, 3.74)
4,6589;(0.23, 2.00, 15.95);(20.71, 101.72, 3.90)
4,6736;(0.24, 2.00, 15.95);(20.74, 101.42, 3.99)
4,6876;(0.25, 2.00, 15.95);(20.93, 100.82, 4.13)
4,7014;(0.25, 2.00, 15.95);(21.10, 100.51, 4.19)
4,7144;(0.25, 2.00, 15.96);(21.26, 100.23, 4.26)
4,7265;(0.26, 2.00, 15.96);(21.46, 99.95, 4.30)
4,7390;(0.26, 2.00, 15.96);(21.62, 99.64, 4.32)
4,7516;(0.26, 2.00, 15.96);(21.77, 99.31, 4.32)
4,7631;(0.26, 2.00, 15.97);(21.90, 98.99, 4.33)
4,7757;(0.27, 2.00, 15.97);(22.11, 98.36, 4.39)
4,7940;(0.27, 1.99, 15.97);(22.20, 98.03, 4.44)
4,8113;(0.28, 1.99, 15.98);(22.35, 97.48, 4.53)
4,8244;(0.28, 1.99, 15.98);(22.41, 97.18, 4.55)
4,8364;(0.28, 1.99, 15.98);(22.45, 96.82, 4.57)
4,8479;(0.29, 1.99, 15.98);(22.53, 96.47, 4.56)
4,8592;(0.29, 1.99, 15.98);(22.59, 96.14, 4.57)
4,8711;(0.29, 1.99, 15.99);(22.67, 95.83, 4.54)
4,8825;(0.30, 1.99, 15.99);(22.75, 95.56, 4.52)
4,8945;(0.30, 1.99, 15.99);(22.84, 95.32, 4.52)
4,9060;(0.30, 1.99, 15.99);(22.93, 95.10, 4.50)
4,9165;(0.30, 1.99, 15.99);(23.03, 94.92, 4.51)
4,9275;(0.31, 1.99, 16.00);(23.09, 94.75, 4.52)
4,9422;(0.31, 1.99, 16.00);(23.24, 94.50, 4.58)
4,9548;(0.31, 1.99, 16.00);(23.30, 94.40, 4.59)
4,9690;(0.32, 1.99, 16.00);(23.33, 94.29, 4.61)
4,9813;(0.32, 1.99, 16.00);(23.37, 94.14, 4.59)
5,0035;(0.32, 1.99, 16.00);(23.48, 93.93, 4.57)
5,0152;(0.33, 1.99, 16.01);(23.59, 93.86, 4.60)
5,0259;(0.33, 1.99, 16.01);(23.71, 93.82, 4.63)
5,0366;(0.33, 1.99, 16.01);(23.86, 93.83, 4.66)
5,0467;(0.33, 1.99, 16.01);(24.01, 93.89, 4.71)
5,0581;(0.34, 1.99, 16.01);(24.15, 93.95, 4.74)
5,0691;(0.34, 1.99, 16.01);(24.27, 93.99, 4.76)
5,0793;(0.34, 1.99, 16.01);(24.38, 94.08, 4.79)
5,0962;(0.34, 1.99, 16.01);(24.48, 94.17, 4.84)
5,1124;(0.34, 1.99, 16.01);(24.62, 94.41, 5.00)
5,1249;(0.35, 1.99, 16.01);(24.69, 94.50, 5.07)
5,1368;(0.35, 1.99, 16.01);(24.71, 94.58, 5.12)
5,1471;(0.35, 1.99, 16.02);(24.74, 94.65, 5.15)
5,1588;(0.35, 1.99, 16.02);(24.76, 94.71, 5.18)
5,1704;(0.35, 1.99, 16.02);(24.80, 94.77, 5.18)
5,1808;(0.35, 1.99, 16.02);(24.82, 94.83, 5.21)
5,1908;(0.36, 1.99, 16.02);(24.86, 94.89, 5.22)
5,2022;(0.36, 1.99, 16.02);(24.92, 94.97, 5.27)
5,2126;(0.36, 1.99, 16.02);(24.99, 95.07, 5.33)
5,2230;(0.36, 1.99, 16.02);(25.05, 95.19, 5.40)
5,2342;(0.36, 1.98, 16.02);(25.13, 95.34, 5.50)
5,2504;(0.36, 1.98, 16.02);(25.16, 95.46, 5.59)
5,2667;(0.36, 1.98, 16.02);(25.21, 95.51, 5.70)
5,2783;(0.37, 1.98, 16.02);(25.23, 95.53, 5.72)
5,2888;(0.37, 1.98, 16.02);(25.25, 95.54, 5.75)
5,2994;(0.37, 1.98, 16.02);(25.28, 95.57, 5.77)
5,3109;(0.37, 1.98, 16.02);(25.32, 95.59, 5.81)
5,3216;(0.37, 1.98, 16.02);(25.35, 95.66, 5.87)
5,3322;(0.37, 1.98, 16.02);(25.38, 95.71, 5.91)
5,3439;(0.37, 1.98, 16.02);(25.43, 95.83, 5.97)
5,3554;(0.37, 1.98, 16.02);(25.46, 95.97, 6.05)
5,3658;(0.37, 1.98, 16.02);(25.48, 96.11, 6.13)
5,3771;(0.37, 1.98, 16.02);(25.51, 96.27, 6.23)
5,3884;(0.37, 1.98, 16.02);(25.51, 96.43, 6.33)
5,4043;(0.37, 1.98, 16.02);(25.51, 96.58, 6.41)
5,4202;(0.37, 1.98, 16.02);(25.51, 96.97, 6.58)
5,4309;(0.38, 1.98, 16.02);(25.50, 97.18, 6.68)
5,4410;(0.38, 1.98, 16.02);(25.51, 97.39, 6.76)
5,4529;(0.38, 1.98, 16.02);(25.53, 97.55, 6.84)
5,4631;(0.38, 1.98, 16.02);(25.55, 97.67, 6.92)
5,4740;(0.38, 1.98, 16.02);(25.56, 97.76, 6.99)
5,4860;(0.38, 1.98, 16.02);(25.58, 97.83, 7.04)
5,4963;(0.38, 1.98, 16.02);(25.62, 97.90, 7.08)
5,5079;(0.38, 1.98, 16.02);(25.67, 97.98, 7.10)
5,5195;(0.38, 1.98, 16.01);(25.73, 98.07, 7.15)
5,5297;(0.38, 1.98, 16.01);(25.78, 98.21, 7.21)
5,5408;(0.38, 1.98, 16.01);(25.82, 98.37, 7.28)
5,5590;(0.38, 1.98, 16.01);(25.84, 98.51, 7.42)
5,5762;(0.38, 1.98, 16.01);(25.88, 98.83, 7.73)
5,5878;(0.38, 1.98, 16.01);(25.88, 99.00, 7.92)
5,5977;(0.38, 1.98, 16.01);(25.90, 99.18, 8.07)
5,6073;(0.38, 1.98, 16.01);(25.88, 99.41, 8.21)
5,6195;(0.38, 1.98, 16.01);(25.86, 99.65, 8.33)
5,6304;(0.38, 1.98, 16.01);(25.81, 99.89, 8.42)
5,6415;(0.38, 1.98, 16.01);(25.78, 100.08, 8.49)
5,6527;(0.38, 1.98, 16.01);(25.74, 100.20, 8.50)
5,6636;(0.38, 1.98, 16.01);(25.72, 100.31, 8.55)
5,6742;(0.38, 1.98, 16.01);(25.68, 100.42, 8.55)
5,6858;(0.38, 1.98, 16.01);(25.68, 100.55, 8.56)
5,6973;(0.38, 1.98, 16.01);(25.69, 100.68, 8.56)
5,7139;(0.38, 1.98, 16.01);(25.68, 100.83, 8.58)
5,7303;(0.38, 1.98, 16.01);(25.69, 101.22, 8.60)
5,7420;(0.38, 1.98, 16.00);(25.71, 101.44, 8.64)
5,7548;(0.38, 1.98, 16.00);(25.73, 101.66, 8.70)
5,7679;(0.38, 1.98, 16.00);(25.72, 101.87, 8.78)
