1,5235;(0.28, 1.78, 16.76);(23.48, 176.22, 2.36)
1,5433;(0.28, 1.78, 16.76);(23.25, 176.19, 2.35)
1,5562;(0.28, 1.78, 16.76);(23.13, 176.19, 2.34)
1,5688;(0.28, 1.78, 16.76);(23.02, 176.18, 2.33)
1,5808;(0.28, 1.78, 16.76);(22.91, 176.17, 2.31)
1,5913;(0.28, 1.78, 16.76);(22.79, 176.17, 2.30)
1,6031;(0.28, 1.78, 16.76);(22.68, 176.15, 2.29)
1,6149;(0.28, 1.78, 16.76);(22.57, 176.15, 2.25)
1,6256;(0.28, 1.79, 16.76);(22.44, 176.15, 2.24)
1,6365;(0.28, 1.79, 16.76);(22.34, 176.15, 2.24)
1,6488;(0.28, 1.79, 16.76);(22.25, 176.15, 2.23)
1,6618;(0.28, 1.79, 16.76);(22.15, 176.13, 2.21)
1,6727;(0.28, 1.79, 16.76);(22.07, 176.13, 2.21)
1,6845;(0.28, 1.79, 16.76);(22.03, 176.10, 2.19)
1,6976;(0.28, 1.79, 16.76);(22.00, 176.12, 2.18)
1,7097;(0.28, 1.79, 16.76);(22.00, 176.11, 2.16)
1,7230;(0.28, 1.79, 16.76);(22.00, 176.11, 2.13)
1,7345;(0.28, 1.79, 16.76);(22.03, 176.13, 2.13)
1,7465;(0.28, 1.79, 16.76);(22.01, 176.11, 2.11)
1,7577;(0.28, 1.79, 16.76);(22.00, 176.10, 2.09)
1,7698;(0.28, 1.79, 16.76);(21.95, 176.11, 2.08)
1,7831;(0.28, 1.79, 16.76);(21.86, 176.11, 2.06)
1,7952;(0.28, 1.79, 16.76);(21.72, 176.11, 2.05)
1,8061;(0.28, 1.79, 16.76);(21.54, 176.12, 2.05)
1,8175;(0.28, 1.79, 16.76);(21.33, 176.13, 2.05)
1,8378;(0.28, 1.79, 16.76);(20.85, 176.15, 2.06)
1,8582;(0.28, 1.79, 16.76);(20.26, 176.18, 2.08)
1,8703;(0.28, 1.79, 16.76);(19.90, 176.20, 2.10)
1,8831;(0.28, 1.80, 16.76);(19.49, 176.20, 2.08)
1,8959;(0.28, 1.80, 16.76);(18.97, 176.18, 2.09)
1,9075;(0.28, 1.80, 16.76);(18.39, 176.17, 2.09)
1,9201;(0.28, 1.80, 16.76);(17.05, 176.06, 2.07)
1,9339;(0.28, 1.81, 16.76);(16.38, 176.02, 2.07)
1,9467;(0.28, 1.81, 16.76);(15.67, 175.94, 2.05)
1,9586;(0.28, 1.81, 16.76);(15.05, 175.87, 2.03)
1,9710;(0.28, 1.81, 16.76);(14.45, 175.81, 2.02)
1,9905;(0.28, 1.82, 16.76);(13.40, 175.67, 2.00)
2,0112;(0.28, 1.82, 16.76);(12.47, 175.53, 1.95)
2,0240;(0.28, 1.82, 16.76);(12.01, 175.45, 1.95)
2,0369;(0.28, 1.82, 16.76);(11.58, 175.37, 1.96)
2,0569;(0.28, 1.82, 16.76);(10.78, 175.24, 1.94)
2,0790;(0.28, 1.83, 16.77);(10.18, 175.14, 1.93)
2,0915;(0.28, 1.83, 16.77);(9.98, 175.09, 1.94)
2,1035;(0.28, 1.83, 16.77);(9.74, 175.05, 1.94)
2,1150;(0.28, 1.83, 16.77);(9.53, 175.02, 1.94)
2,1274;(0.28, 1.83, 16.77);(9.26, 175.00, 1.92)
2,1460;(0.28, 1.83, 16.77);(8.66, 174.91, 1.90)
2,1648;(0.28, 1.83, 16.77);(8.10, 174.79, 1.91)
2,1788;(0.28, 1.83, 16.77);(7.85, 174.73, 1.91)
2,1915;(0.28, 1.84, 16.77);(7.63, 174.68, 1.89)
2,2036;(0.28, 1.84, 16.77);(7.42, 174.63, 1.88)
2,2160;(0.28, 1.84, 16.77);(7.20, 174.60, 1.85)
2,2270;(0.28, 1.84, 16.77);(6.98, 174.54, 1.83)
2,2382;(0.28, 1.84, 16.77);(6.73, 174.49, 1.81)
2,2500;(0.28, 1.84, 16.77);(6.49, 174.43, 1.79)
2,2625;(0.28, 1.84, 16.77);(6.22, 174.33, 1.77)
2,2743;(0.28, 1.84, 16.77);(5.97, 174.28, 1.76)
2,2871;(0.28, 1.84, 16.78);(5.52, 174.17, 1.71)
2,3064;(0.28, 1.84, 16.78);(5.29, 174.13, 1.69)
2,3241;(0.28, 1.84, 16.78);(4.77, 174.05, 1.65)
2,3371;(0.28, 1.85, 16.78);(4.50, 173.98, 1.65)
2,3526;(0.28, 1.85, 16.78);(3.99, 173.89, 1.65)
2,3684;(0.28, 1.85, 16.78);(3.75, 173.86, 1.66)
2,3847;(0.28, 1.85, 16.78);(3.23, 173.81, 1.66)
2,4002;(0.28, 1.85, 16.78);(2.93, 173.77, 1.66)
2,4170;(0.28, 1.85, 16.78);(2.61, 173.75, 1.67)
2,4329;(0.28, 1.85, 16.78);(1.99, 173.69, 1.69)
2,4496;(0.28, 1.85, 16.78);(1.69, 173.68, 1.69)
2,4664;(0.28, 1.86, 16.78);(1.11, 173.64, 1.72)
2,4834;(0.28, 1.86, 16.79);(0.59, 173.60, 1.73)
2,5008;(0.28, 1.86, 16.79);(0.35, 173.59, 1.74)
2,5222;(0.28, 1.86, 16.79);(359.90, 173.56, 1.75)
2,5398;(0.28, 1.86, 16.79);(359.45, 173.54, 1.75)
2,5559;(0.28, 1.86, 16.79);(359.24, 173.50, 1.75)
2,5726;(0.28, 1.86, 16.79);(359.06, 173.49, 1.76)
2,5887;(0.28, 1.86, 16.79);(358.67, 173.45, 1.75)
2,6069;(0.28, 1.86, 16.79);(358.45, 173.42, 1.76)
2,6309;(0.28, 1.87, 16.79);(357.85, 173.33, 1.75)
2,6546;(0.28, 1.87, 16.79);(357.48, 173.29, 1.73)
2,6735;(0.28, 1.87, 16.79);(357.09, 173.24, 1.73)
2,6899;(0.28, 1.87, 16.80);(356.87, 173.25, 1.71)
2,7073;(0.28, 1.87, 16.80);(356.43, 173.23, 1.70)
2,7228;(0.28, 1.87, 16.80);(356.19, 173.23, 1.69)
2,7399;(0.28, 1.87, 16.80);(355.95, 173.20, 1.71)
2,7551;(0.28, 1.87, 16.80);(355.50, 173.20, 1.70)
2,7732;(0.28, 1.87, 16.80);(355.04, 173.19, 1.71)
2,8001;(0.28, 1.88, 16.80);(354.61, 173.19, 1.72)
2,8262;(0.28, 1.88, 16.80);(354.21, 173.23, 1.71)
2,8427;(0.28, 1.88, 16.80);(353.87, 173.28, 1.70)
2,8627;(0.28, 1.88, 16.80);(353.66, 173.49, 1.68)
2,8804;(0.28, 1.88, 16.80);(353.59, 173.50, 1.69)
2,8994;(0.28, 1.88, 16.80);(353.51, 173.56, 1.66)
2,9168;(0.28, 1.88, 16.80);(353.51, 173.61, 1.64)
2,9344;(0.28, 1.88, 16.81);(353.50, 173.74, 1.63)
2,9611;(0.28, 1.88, 16.81);(353.52, 173.86, 1.65)
2,9854;(0.27, 1.88, 16.81);(353.59, 174.05, 1.66)
3,0010;(0.27, 1.88, 16.81);(353.61, 174.12, 1.64)
3,0171;(0.27, 1.88, 16.81);(353.61, 174.19, 1.64)
3,0320;(0.27, 1.88, 16.81);(353.63, 174.32, 1.64)
3,0498;(0.27, 1.88, 16.81);(353.64, 174.36, 1.64)
3,0664;(0.27, 1.88, 16.81);(353.69, 174.48, 1.63)
3,0830;(0.27, 1.88, 16.81);(353.73, 174.54, 1.63)
3,0980;(0.27, 1.88, 16.81);(353.81, 174.62, 1.64)
3,1227;(0.27, 1.88, 16.81);(353.92, 174.69, 1.64)
3,1458;(0.27, 1.88, 16.81);(354.09, 174.77, 1.63)
3,1618;(0.27, 1.88, 16.81);(354.20, 174.81, 1.60)
3,1744;(0.27, 1.88, 16.81);(354.30, 174.84, 1.58)
3,1856;(0.27, 1.88, 16.81);(354.41, 174.89, 1.56)
3,1968;(0.27, 1.88, 16.81);(354.54, 174.95, 1.53)
3,2085;(0.27, 1.88, 16.81);(354.68, 175.01, 1.50)
3,2193;(0.27, 1.88, 16.81);(354.83, 175.07, 1.46)
3,2305;(0.27, 1.87, 16.81);(354.98, 175.14, 1.44)
3,2417;(0.27, 1.87, 16.81);(355.18, 175.22, 1.41)
3,2528;(0.27, 1.87, 16.81);(355.37, 175.30, 1.39)
3,2706;(0.27, 1.87, 16.81);(355.76, 175.50, 1.37)
3,2882;(0.27, 1.87, 16.81);(356.17, 175.70, 1.34)
3,3002;(0.27, 1.87, 16.81);(356.39, 175.81, 1.33)
3,3107;(0.27, 1.87, 16.81);(356.59, 175.92, 1.31)
3,3216;(0.27, 1.87, 16.81);(356.82, 176.03, 1.30)
3,3326;(0.27, 1.87, 16.81);(357.05, 176.15, 1.29)
3,3424;(0.27, 1.87, 16.80);(357.30, 176.26, 1.26)
3,3535;(0.27, 1.87, 16.80);(357.56, 176.39, 1.25)
3,3646;(0.27, 1.87, 16.80);(357.84, 176.50, 1.22)
3,3751;(0.27, 1.87, 16.80);(358.11, 176.63, 1.20)
3,3866;(0.26, 1.86, 16.80);(358.39, 176.75, 1.18)
3,3984;(0.26, 1.86, 16.80);(358.67, 176.85, 1.16)
3,4092;(0.26, 1.86, 16.80);(358.96, 176.96, 1.14)
3,4205;(0.26, 1.86, 16.80);(359.25, 177.07, 1.13)
3,4323;(0.26, 1.86, 16.80);(359.56, 177.17, 1.11)
3,4431;(0.26, 1.86, 16.80);(359.89, 177.27, 1.09)
3,4543;(0.26, 1.86, 16.80);(0.22, 177.37, 1.07)
3,4659;(0.26, 1.86, 16.80);(0.57, 177.48, 1.01)
3,4768;(0.26, 1.86, 16.80);(0.94, 177.59, 0.99)
3,4882;(0.26, 1.86, 16.80);(1.31, 177.69, 0.93)
3,4999;(0.26, 1.86, 16.80);(1.67, 177.79, 0.90)
3,5121;(0.26, 1.85, 16.80);(2.03, 177.89, 0.85)
3,5225;(0.26, 1.85, 16.80);(2.38, 178.01, 0.81)
3,5338;(0.26, 1.85, 16.80);(2.74, 178.09, 0.77)
3,5460;(0.26, 1.85, 16.80);(2.76, 178.09, 0.75)
3,5579;(0.26, 1.85, 16.80);(3.13, 178.21, 0.70)
3,5707;(0.26, 1.85, 16.80);(3.52, 178.30, 0.63)
3,5891;(0.26, 1.85, 16.80);(4.29, 178.50, 0.52)
3,6062;(0.26, 1.85, 16.80);(4.68, 178.61, 0.45)
3,6182;(0.25, 1.84, 16.80);(5.07, 178.72, 0.37)
3,6308;(0.25, 1.84, 16.80);(5.44, 178.85, 0.30)
3,6415;(0.25, 1.84, 16.80);(6.16, 179.10, 0.15)
3,6538;(0.25, 1.84, 16.80);(6.51, 179.22, 0.09)
3,6671;(0.25, 1.84, 16.80);(6.85, 179.37, 0.02)
3,6802;(0.25, 1.84, 16.80);(7.19, 179.52, 359.95)
3,6937;(0.25, 1.84, 16.80);(7.50, 179.66, 359.89)
3,7068;(0.25, 1.84, 16.80);(7.78, 179.80, 359.81)
3,7197;(0.25, 1.84, 16.80);(8.03, 179.95, 359.71)
3,7322;(0.25, 1.83, 16.80);(8.45, 180.27, 359.41)
3,7508;(0.24, 1.83, 16.79);(8.63, 180.44, 359.24)
3,7682;(0.24, 1.83, 16.79);(8.97, 180.81, 358.86)
3,7804;(0.24, 1.83, 16.79);(9.11, 181.01, 358.66)
3,7916;(0.24, 1.83, 16.79);(9.25, 181.22, 358.47)
3,8045;(0.24, 1.83, 16.79);(9.40, 181.45, 358.29)
3,8162;(0.24, 1.83, 16.79);(9.53, 181.69, 358.10)
3,8269;(0.24, 1.83, 16.79);(9.67, 181.92, 357.95)
3,8385;(0.23, 1.83, 16.79);(9.79, 182.17, 357.80)
3,8500;(0.23, 1.83, 16.79);(9.91, 182.42, 357.67)
3,8627;(0.23, 1.83, 16.79);(10.02, 182.67, 357.56)
3,8752;(0.23, 1.83, 16.79);(10.22, 183.19, 357.36)
3,8904;(0.23, 1.83, 16.80);(10.31, 183.47, 357.28)
3,9090;(0.22, 1.83, 16.80);(10.51, 184.01, 357.16)
3,9294;(0.22, 1.83, 16.80);(10.60, 184.30, 357.10)
3,9400;(0.22, 1.83, 16.80);(10.68, 184.59, 357.06)
3,9514;(0.22, 1.83, 16.80);(10.78, 184.88, 357.00)
3,9627;(0.22, 1.83, 16.80);(10.86, 185.19, 356.96)
3,9735;(0.22, 1.82, 16.80);(10.93, 185.51, 356.92)
3,9852;(0.22, 1.82, 16.80);(11.02, 185.83, 356.88)
3,9978;(0.22, 1.82, 16.80);(11.11, 186.15, 356.84)
4,0087;(0.21, 1.82, 16.80);(11.19, 186.47, 356.80)
4,0198;(0.21, 1.82, 16.80);(11.33, 187.09, 356.70)
4,0318;(0.21, 1.82, 16.80);(11.42, 187.70, 356.62)
4,0454;(0.21, 1.82, 16.80);(11.43, 188.02, 356.56)
4,0644;(0.21, 1.82, 16.80);(11.41, 188.34, 356.53)
4,0813;(0.20, 1.82, 16.80);(11.41, 188.95, 356.42)
4,0941;(0.20, 1.82, 16.80);(11.40, 189.25, 356.38)
4,1054;(0.20, 1.82, 16.80);(11.41, 189.57, 356.32)
4,1162;(0.20, 1.82, 16.80);(11.43, 189.88, 356.28)
4,1265;(0.20, 1.82, 16.80);(11.45, 190.22, 356.23)
4,1374;(0.19, 1.82, 16.80);(11.48, 190.54, 356.19)
4,1490;(0.19, 1.82, 16.80);(11.51, 190.86, 356.16)
4,1600;(0.19, 1.82, 16.80);(11.57, 191.18, 356.12)
4,1716;(0.19, 1.82, 16.80);(11.60, 191.46, 356.09)
4,1846;(0.19, 1.82, 16.80);(11.63, 191.76, 356.04)
4,1980;(0.19, 1.82, 16.80);(11.69, 192.39, 355.93)
4,2178;(0.18, 1.82, 16.80);(11.71, 192.71, 355.89)
4,2358;(0.18, 1.82, 16.80);(11.75, 193.40, 355.82)
4,2486;(0.18, 1.82, 16.80);(11.78, 193.75, 355.79)
4,2604;(0.18, 1.82, 16.80);(11.79, 194.14, 355.76)
4,2716;(0.18, 1.82, 16.80);(11.82, 194.53, 355.73)
4,2831;(0.18, 1.82, 16.80);(11.85, 194.91, 355.67)
4,2945;(0.17, 1.82, 16.80);(11.88, 195.29, 355.64)
4,3054;(0.17, 1.82, 16.80);(11.91, 195.72, 355.59)
4,3168;(0.17, 1.82, 16.80);(11.91, 196.18, 355.56)
4,3280;(0.17, 1.82, 16.80);(11.94, 196.69, 355.56)
4,3395;(0.17, 1.82, 16.80);(11.97, 197.22, 355.58)
4,3510;(0.16, 1.82, 16.80);(12.00, 197.77, 355.60)
4,3622;(0.16, 1.82, 16.80);(12.05, 198.29, 355.64)
4,3737;(0.16, 1.82, 16.80);(12.11, 198.81, 355.65)
4,3857;(0.16, 1.82, 16.80);(12.15, 199.34, 355.67)
4,3976;(0.16, 1.82, 16.80);(12.20, 199.87, 355.68)
4,4084;(0.15, 1.82, 16.81);(12.28, 200.96, 355.67)
4,4199;(0.15, 1.82, 16.81);(12.33, 201.51, 355.66)
4,4324;(0.15, 1.82, 16.81);(12.36, 202.11, 355.64)
4,4443;(0.15, 1.82, 16.81);(12.37, 202.73, 355.63)
4,4555;(0.15, 1.82, 16.81);(12.38, 203.39, 355.65)
4,4702;(0.14, 1.82, 16.81);(12.42, 204.08, 355.68)
4,4835;(0.14, 1.82, 16.81);(12.44, 204.74, 355.72)
4,4961;(0.14, 1.82, 16.81);(12.48, 205.38, 355.75)
4,5087;(0.14, 1.82, 16.81);(12.51, 206.65, 355.80)
4,5287;(0.13, 1.82, 16.81);(12.55, 207.28, 355.79)
4,5468;(0.13, 1.82, 16.81);(12.59, 208.57, 355.80)
4,5705;(0.13, 1.82, 16.82);(12.67, 209.85, 355.75)
4,5830;(0.13, 1.82, 16.82);(12.71, 210.49, 355.72)
4,5947;(0.12, 1.82, 16.82);(12.72, 211.11, 355.70)
4,6067;(0.12, 1.82, 16.82);(12.76, 211.77, 355.66)
4,6179;(0.12, 1.82, 16.82);(12.79, 212.43, 355.63)
4,6294;(0.12, 1.82, 16.82);(12.82, 213.06, 355.60)
4,6406;(0.12, 1.82, 16.82);(12.83, 213.68, 355.60)
4,6529;(0.11, 1.82, 16.82);(12.84, 214.29, 355.58)
4,6650;(0.11, 1.81, 16.83);(12.84, 215.49, 355.54)
4,6855;(0.11, 1.81, 16.83);(12.84, 216.08, 355.53)
4,7036;(0.11, 1.81, 16.83);(12.82, 217.25, 355.52)
4,7173;(0.11, 1.81, 16.83);(12.80, 217.81, 355.51)
4,7300;(0.10, 1.81, 16.83);(12.80, 218.83, 355.48)
4,7421;(0.10, 1.81, 16.83);(12.80, 219.30, 355.46)
4,7551;(0.10, 1.81, 16.83);(12.81, 219.72, 355.46)
4,7701;(0.10, 1.81, 16.83);(12.85, 220.12, 355.46)
4,7839;(0.10, 1.81, 16.83);(12.87, 220.49, 355.46)
4,7953;(0.10, 1.81, 16.84);(12.89, 220.84, 355.44)
4,8077;(0.10, 1.81, 16.84);(12.92, 221.17, 355.41)
4,8189;(0.10, 1.81, 16.84);(12.92, 221.46, 355.39)
4,8364;(0.09, 1.81, 16.84);(12.93, 222.01, 355.36)
4,8543;(0.09, 1.81, 16.84);(12.94, 222.44, 355.33)
4,8670;(0.09, 1.81, 16.84);(12.97, 222.60, 355.30)
4,8776;(0.09, 1.81, 16.84);(12.98, 222.76, 355.29)
4,8891;(0.09, 1.81, 16.84);(12.99, 222.90, 355.27)
4,9005;(0.09, 1.81, 16.84);(13.01, 223.02, 355.23)
4,9107;(0.09, 1.81, 16.84);(13.01, 223.10, 355.21)
4,9214;(0.09, 1.81, 16.84);(13.04, 223.19, 355.18)
4,9329;(0.09, 1.81, 16.84);(13.06, 223.26, 355.15)
4,9426;(0.09, 1.81, 16.84);(13.07, 223.30, 355.11)
4,9545;(0.09, 1.81, 16.84);(13.08, 223.33, 355.09)
4,9671;(0.09, 1.81, 16.84);(13.10, 223.35, 355.08)
4,9777;(0.09, 1.81, 16.84);(13.12, 223.36, 355.08)
4,9956;(0.09, 1.81, 16.84);(13.12, 223.35, 355.07)
5,0115;(0.09, 1.81, 16.84);(13.14, 223.28, 355.07)
5,0230;(0.09, 1.81, 16.84);(13.16, 223.22, 355.05)
5,0348;(0.09, 1.81, 16.84);(13.19, 223.16, 355.01)
5,0455;(0.09, 1.81, 16.84);(13.18, 223.05, 354.96)
5,0565;(0.09, 1.81, 16.84);(13.19, 222.99, 354.92)
5,0680;(0.09, 1.81, 16.84);(13.19, 222.92, 354.89)
5,0795;(0.09, 1.81, 16.84);(13.21, 222.87, 354.86)
5,0903;(0.09, 1.81, 16.84);(13.22, 222.81, 354.84)
5,1013;(0.09, 1.81, 16.84);(13.23, 222.75, 354.82)
5,1116;(0.09, 1.81, 16.84);(13.23, 222.69, 354.79)
5,1219;(0.09, 1.81, 16.84);(13.24, 222.61, 354.76)
5,1335;(0.09, 1.81, 16.84);(13.25, 222.53, 354.74)
5,1455;(0.09, 1.81, 16.84);(13.27, 222.45, 354.72)
5,1566;(0.09, 1.81, 16.84);(13.27, 222.37, 354.71)
5,1687;(0.09, 1.81, 16.84);(13.30, 222.30, 354.71)
5,1804;(0.09, 1.81, 16.84);(13.32, 222.19, 354.69)
5,1913;(0.09, 1.81, 16.84);(13.35, 222.10, 354.69)
5,2029;(0.10, 1.81, 16.84);(13.36, 221.99, 354.66)
5,2144;(0.10, 1.81, 16.84);(13.38, 221.88, 354.65)
5,2269;(0.10, 1.81, 16.84);(13.41, 221.78, 354.64)
5,2393;(0.10, 1.81, 16.84);(13.41, 221.66, 354.61)
5,2512;(0.10, 1.81, 16.84);(13.43, 221.52, 354.60)
5,2630;(0.10, 1.81, 16.84);(13.45, 221.38, 354.58)
5,2740;(0.10, 1.81, 16.84);(13.46, 221.21, 354.56)
5,2866;(0.10, 1.81, 16.84);(13.47, 220.93, 354.53)
5,3078;(0.10, 1.81, 16.84);(13.45, 220.42, 354.45)
5,3266;(0.10, 1.81, 16.84);(13.42, 220.08, 354.39)
5,3402;(0.10, 1.81, 16.83);(13.35, 219.74, 354.35)
5,3525;(0.10, 1.81, 16.83);(13.23, 218.94, 354.20)
5,3655;(0.11, 1.81, 16.83);(13.16, 218.49, 354.10)
5,3776;(0.11, 1.81, 16.83);(13.08, 217.98, 354.01)
5,3900;(0.11, 1.81, 16.83);(13.00, 217.44, 353.91)
5,4026;(0.11, 1.82, 16.83);(12.89, 216.89, 353.81)
5,4148;(0.11, 1.82, 16.83);(12.77, 216.29, 353.70)
5,4263;(0.11, 1.82, 16.83);(12.67, 215.68, 353.60)
5,4380;(0.12, 1.82, 16.83);(12.57, 215.03, 353.49)
5,4564;(0.12, 1.82, 16.82);(12.36, 213.63, 353.29)
5,4753;(0.12, 1.82, 16.82);(12.09, 212.06, 353.15)
5,4874;(0.13, 1.82, 16.82);(11.94, 211.24, 353.11)
5,4995;(0.13, 1.82, 16.82);(11.78, 210.47, 353.10)
5,5108;(0.13, 1.82, 16.82);(11.62, 209.71, 353.12)
5,5236;(0.13, 1.82, 16.82);(11.48, 209.00, 353.19)
5,5358;(0.14, 1.82, 16.82);(11.36, 208.33, 353.33)
5,5472;(0.14, 1.82, 16.81);(11.25, 207.62, 353.51)
5,5590;(0.14, 1.82, 16.81);(11.15, 206.83, 353.77)
5,5711;(0.14, 1.82, 16.81);(11.03, 205.96, 354.04)
5,5842;(0.15, 1.82, 16.81);(10.89, 205.00, 354.32)
5,5973;(0.15, 1.82, 16.81);(10.58, 202.83, 354.81)
5,6150;(0.16, 1.83, 16.81);(10.39, 201.62, 354.98)
5,6339;(0.16, 1.83, 16.80);(9.95, 199.16, 355.15)
5,6476;(0.17, 1.83, 16.80);(9.72, 197.96, 355.15)
5,6586;(0.17, 1.83, 16.80);(9.48, 196.79, 355.11)
5,6706;(0.17, 1.83, 16.80);(9.24, 195.68, 355.05)
5,6833;(0.18, 1.83, 16.80);(9.02, 194.60, 354.97)
5,6956;(0.18, 1.83, 16.80);(8.82, 193.56, 354.89)
5,7072;(0.18, 1.83, 16.80);(8.61, 192.54, 354.82)
5,7196;(0.19, 1.83, 16.80);(8.26, 190.74, 354.71)
5,7319;(0.19, 1.83, 16.80);(8.09, 190.03, 354.74)
5,7444;(0.20, 1.83, 16.80);(7.97, 189.45, 354.86)
5,7572;(0.20, 1.83, 16.80);(7.85, 188.92, 355.05)
5,7756;(0.20, 1.84, 16.80);(7.62, 188.14, 355.69)
5,7944;(0.20, 1.84, 16.80);(7.54, 187.81, 356.03)
5,8066;(0.20, 1.84, 16.80);(7.47, 187.47, 356.31)
5,8187;(0.21, 1.84, 16.80);(7.43, 187.19, 356.55)
5,8312;(0.21, 1.84, 16.80);(7.41, 186.66, 356.89)
5,8437;(0.21, 1.84, 16.80);(7.43, 186.42, 357.01)
5,8568;(0.21, 1.84, 16.80);(7.43, 186.18, 357.13)
5,8698;(0.21, 1.84, 16.80);(7.44, 185.97, 357.21)
5,8819;(0.21, 1.84, 16.80);(7.43, 185.73, 357.27)
5,8947;(0.21, 1.84, 16.80);(7.42, 185.51, 357.32)
5,9083;(0.22, 1.84, 16.80);(7.37, 185.07, 357.36)
5,9279;(0.22, 1.84, 16.80);(7.34, 184.84, 357.36)
5,9478;(0.22, 1.84, 16.80);(7.26, 184.38, 357.37)
5,9609;(0.22, 1.84, 16.80);(7.22, 184.15, 357.39)
5,9729;(0.22, 1.84, 16.80);(7.18, 183.92, 357.41)
5,9867;(0.22, 1.84, 16.80);(7.06, 183.48, 357.48)
6,0006;(0.22, 1.84, 16.80);(7.00, 183.25, 357.52)
6,0131;(0.22, 1.84, 16.80);(6.94, 183.04, 357.57)
6,0252;(0.23, 1.84, 16.80);(6.88, 182.86, 357.64)
6,0378;(0.23, 1.84, 16.80);(6.84, 182.65, 357.71)
