1,6510;(0.28, 1.56, 16.84);(3.87, 183.90, 5.83)
1,6637;(0.28, 1.56, 16.84);(3.91, 183.98, 5.86)
1,6886;(0.28, 1.56, 16.84);(4.03, 184.25, 5.85)
1,7092;(0.28, 1.56, 16.84);(4.11, 184.41, 5.85)
1,7236;(0.28, 1.56, 16.84);(4.14, 184.48, 5.85)
1,7359;(0.28, 1.56, 16.84);(4.18, 184.56, 5.85)
1,7479;(0.28, 1.56, 16.84);(4.18, 184.65, 5.85)
1,7589;(0.28, 1.56, 16.84);(4.15, 184.73, 5.88)
1,7716;(0.28, 1.56, 16.84);(4.13, 184.82, 5.89)
1,7856;(0.28, 1.56, 16.84);(4.08, 184.90, 5.89)
1,8001;(0.28, 1.56, 16.84);(3.95, 185.05, 5.95)
1,8164;(0.28, 1.56, 16.84);(3.83, 185.14, 5.96)
1,8386;(0.28, 1.56, 16.84);(3.54, 185.27, 5.99)
1,8620;(0.28, 1.56, 16.84);(3.36, 185.39, 6.00)
1,8762;(0.28, 1.56, 16.84);(3.28, 185.44, 6.05)
1,8909;(0.28, 1.56, 16.84);(3.28, 185.48, 6.11)
1,9046;(0.28, 1.56, 16.84);(3.28, 185.53, 6.14)
1,9183;(0.28, 1.56, 16.85);(3.30, 185.57, 6.17)
1,9318;(0.28, 1.56, 16.85);(3.47, 185.66, 6.22)
1,9490;(0.28, 1.56, 16.85);(3.56, 185.71, 6.25)
1,9625;(0.28, 1.56, 16.85);(3.68, 185.74, 6.29)
1,9763;(0.28, 1.56, 16.85);(3.94, 185.79, 6.38)
2,0008;(0.28, 1.56, 16.85);(4.15, 185.85, 6.47)
2,0239;(0.28, 1.56, 16.85);(4.28, 185.92, 6.53)
2,0388;(0.28, 1.56, 16.85);(4.30, 185.94, 6.57)
2,0518;(0.28, 1.56, 16.85);(4.30, 185.98, 6.62)
2,0653;(0.28, 1.56, 16.85);(4.21, 186.09, 6.63)
2,0810;(0.28, 1.56, 16.85);(4.14, 186.16, 6.60)
2,0940;(0.28, 1.56, 16.86);(4.04, 186.22, 6.59)
2,1070;(0.28, 1.56, 16.86);(3.90, 186.26, 6.57)
2,1208;(0.28, 1.56, 16.86);(3.66, 186.39, 6.56)
2,1362;(0.28, 1.56, 16.86);(3.54, 186.45, 6.54)
2,1565;(0.28, 1.56, 16.86);(3.25, 186.57, 6.49)
2,1759;(0.28, 1.56, 16.86);(3.01, 186.64, 6.41)
2,1899;(0.28, 1.57, 16.86);(2.89, 186.71, 6.35)
2,2001;(0.28, 1.57, 16.86);(2.80, 186.76, 6.32)
2,2113;(0.28, 1.57, 16.86);(2.71, 186.79, 6.28)
2,2241;(0.28, 1.57, 16.86);(2.63, 186.82, 6.26)
2,2342;(0.28, 1.57, 16.87);(2.53, 186.88, 6.24)
2,2452;(0.28, 1.57, 16.87);(2.43, 186.91, 6.23)
2,2552;(0.28, 1.57, 16.87);(2.34, 186.93, 6.21)
2,2654;(0.28, 1.57, 16.87);(2.21, 186.93, 6.20)
2,2756;(0.28, 1.57, 16.87);(2.07, 186.93, 6.18)
2,2872;(0.28, 1.57, 16.87);(1.89, 186.91, 6.18)
2,2985;(0.28, 1.57, 16.87);(1.73, 186.88, 6.17)
2,3092;(0.28, 1.57, 16.87);(1.54, 186.87, 6.18)
2,3213;(0.28, 1.57, 16.87);(1.36, 186.82, 6.19)
2,3329;(0.28, 1.57, 16.87);(1.19, 186.77, 6.23)
2,3437;(0.28, 1.57, 16.87);(0.97, 186.70, 6.28)
2,3543;(0.28, 1.57, 16.88);(0.74, 186.62, 6.34)
2,3656;(0.28, 1.57, 16.88);(0.46, 186.54, 6.39)
2,3765;(0.28, 1.57, 16.88);(0.20, 186.41, 6.47)
2,3889;(0.28, 1.57, 16.88);(359.93, 186.31, 6.54)
2,4004;(0.28, 1.57, 16.88);(359.68, 186.19, 6.62)
2,4106;(0.28, 1.57, 16.88);(359.67, 186.15, 6.64)
2,4218;(0.28, 1.57, 16.88);(359.47, 186.04, 6.71)
2,4329;(0.28, 1.57, 16.88);(359.27, 185.93, 6.79)
2,4450;(0.28, 1.57, 16.89);(359.08, 185.80, 6.85)
2,4628;(0.28, 1.58, 16.89);(358.88, 185.67, 6.93)
2,4802;(0.28, 1.58, 16.89);(358.41, 185.35, 7.13)
2,4920;(0.28, 1.58, 16.89);(358.17, 185.20, 7.23)
2,5026;(0.28, 1.58, 16.89);(357.94, 185.01, 7.32)
2,5142;(0.28, 1.58, 16.89);(357.69, 184.82, 7.42)
2,5250;(0.28, 1.58, 16.89);(357.44, 184.63, 7.51)
2,5361;(0.28, 1.58, 16.90);(357.20, 184.43, 7.62)
2,5473;(0.28, 1.58, 16.90);(356.97, 184.21, 7.72)
2,5572;(0.29, 1.58, 16.90);(356.76, 183.99, 7.82)
2,5687;(0.29, 1.58, 16.90);(356.52, 183.77, 7.93)
2,5803;(0.29, 1.58, 16.90);(356.26, 183.55, 8.01)
2,5916;(0.29, 1.58, 16.90);(355.96, 183.33, 8.06)
2,6036;(0.29, 1.58, 16.90);(355.59, 183.11, 8.07)
2,6217;(0.29, 1.59, 16.90);(354.87, 182.67, 8.01)
2,6407;(0.29, 1.59, 16.90);(354.52, 182.45, 7.99)
2,6523;(0.29, 1.59, 16.91);(354.16, 182.20, 7.97)
2,6634;(0.29, 1.59, 16.91);(353.79, 181.97, 7.98)
2,6745;(0.29, 1.59, 16.91);(353.44, 181.73, 7.99)
2,6866;(0.29, 1.59, 16.91);(353.06, 181.50, 8.02)
2,6980;(0.29, 1.59, 16.91);(352.25, 181.08, 8.00)
2,7117;(0.29, 1.59, 16.91);(351.84, 180.90, 7.95)
2,7239;(0.29, 1.59, 16.91);(351.47, 180.74, 7.86)
2,7354;(0.30, 1.60, 16.91);(351.15, 180.62, 7.74)
2,7471;(0.30, 1.60, 16.91);(350.84, 180.51, 7.63)
2,7586;(0.30, 1.60, 16.91);(350.56, 180.42, 7.49)
2,7759;(0.30, 1.60, 16.91);(350.09, 180.33, 7.18)
2,7939;(0.30, 1.60, 16.92);(349.88, 180.33, 7.03)
2,8054;(0.30, 1.60, 16.92);(349.67, 180.33, 6.91)
2,8175;(0.30, 1.60, 16.92);(349.50, 180.36, 6.83)
2,8297;(0.30, 1.60, 16.92);(349.35, 180.40, 6.76)
2,8401;(0.30, 1.60, 16.92);(349.19, 180.42, 6.70)
2,8518;(0.30, 1.60, 16.92);(349.08, 180.47, 6.65)
2,8625;(0.30, 1.60, 16.92);(348.95, 180.50, 6.58)
2,8732;(0.29, 1.60, 16.92);(348.81, 180.54, 6.54)
2,8848;(0.29, 1.60, 16.92);(348.65, 180.57, 6.50)
2,8958;(0.29, 1.60, 16.92);(348.46, 180.60, 6.46)
2,9072;(0.29, 1.60, 16.92);(348.27, 180.63, 6.44)
2,9193;(0.29, 1.60, 16.92);(348.09, 180.66, 6.38)
2,9393;(0.29, 1.60, 16.92);(347.81, 180.68, 6.24)
2,9590;(0.29, 1.60, 16.92);(347.65, 180.68, 6.14)
2,9748;(0.29, 1.60, 16.92);(347.57, 180.63, 6.08)
2,9891;(0.29, 1.60, 16.92);(347.50, 180.61, 6.05)
3,0027;(0.29, 1.60, 16.92);(347.44, 180.55, 6.02)
3,0153;(0.29, 1.60, 16.92);(347.35, 180.51, 5.98)
3,0268;(0.29, 1.60, 16.92);(347.28, 180.45, 5.90)
3,0395;(0.29, 1.60, 16.92);(347.24, 180.36, 5.85)
3,0509;(0.29, 1.60, 16.92);(347.23, 180.26, 5.81)
3,0628;(0.29, 1.60, 16.93);(347.24, 180.16, 5.77)
3,0744;(0.29, 1.60, 16.93);(347.24, 180.08, 5.72)
3,0868;(0.29, 1.60, 16.93);(347.19, 179.86, 5.67)
3,1045;(0.29, 1.60, 16.93);(347.16, 179.76, 5.65)
3,1172;(0.29, 1.60, 16.93);(347.15, 179.66, 5.64)
3,1297;(0.29, 1.60, 16.93);(347.15, 179.55, 5.63)
3,1408;(0.29, 1.60, 16.93);(347.17, 179.45, 5.61)
3,1528;(0.29, 1.60, 16.93);(347.20, 179.34, 5.62)
3,1641;(0.29, 1.60, 16.93);(347.22, 179.24, 5.60)
3,1759;(0.29, 1.60, 16.93);(347.30, 179.04, 5.58)
3,1901;(0.29, 1.60, 16.93);(347.32, 178.95, 5.58)
3,2015;(0.29, 1.60, 16.93);(347.34, 178.85, 5.60)
3,2136;(0.29, 1.60, 16.92);(347.36, 178.75, 5.64)
3,2257;(0.29, 1.60, 16.92);(347.38, 178.67, 5.66)
3,2443;(0.29, 1.60, 16.92);(347.48, 178.51, 5.66)
3,2641;(0.29, 1.60, 16.92);(347.54, 178.44, 5.66)
3,2753;(0.29, 1.60, 16.92);(347.64, 178.32, 5.61)
3,2883;(0.29, 1.60, 16.92);(347.68, 178.26, 5.58)
3,3020;(0.29, 1.60, 16.92);(347.73, 178.20, 5.56)
3,3143;(0.29, 1.60, 16.92);(347.79, 178.14, 5.56)
3,3259;(0.29, 1.60, 16.92);(347.86, 178.07, 5.56)
3,3391;(0.29, 1.60, 16.92);(347.93, 178.02, 5.56)
3,3509;(0.29, 1.60, 16.92);(347.98, 177.97, 5.57)
3,3631;(0.29, 1.60, 16.92);(348.04, 177.90, 5.59)
3,3738;(0.29, 1.60, 16.92);(348.12, 177.84, 5.62)
3,3859;(0.29, 1.60, 16.92);(348.19, 177.79, 5.64)
3,4051;(0.29, 1.60, 16.92);(348.35, 177.69, 5.65)
3,4252;(0.29, 1.60, 16.92);(348.52, 177.57, 5.64)
3,4383;(0.29, 1.60, 16.92);(348.62, 177.53, 5.66)
3,4503;(0.29, 1.60, 16.92);(348.73, 177.46, 5.66)
3,4628;(0.29, 1.60, 16.92);(348.83, 177.41, 5.67)
3,4749;(0.29, 1.60, 16.92);(348.95, 177.35, 5.68)
3,4872;(0.29, 1.60, 16.92);(349.21, 177.23, 5.67)
3,5011;(0.29, 1.60, 16.91);(349.38, 177.18, 5.66)
3,5145;(0.29, 1.59, 16.91);(349.55, 177.12, 5.66)
3,5275;(0.29, 1.59, 16.91);(349.73, 177.06, 5.65)
3,5400;(0.29, 1.59, 16.91);(349.93, 176.99, 5.66)
3,5591;(0.29, 1.59, 16.91);(350.38, 176.87, 5.63)
3,5780;(0.29, 1.59, 16.91);(350.89, 176.77, 5.61)
3,5913;(0.29, 1.59, 16.91);(351.15, 176.71, 5.61)
3,6027;(0.29, 1.59, 16.91);(351.43, 176.66, 5.61)
3,6159;(0.29, 1.59, 16.91);(351.70, 176.60, 5.61)
3,6275;(0.29, 1.59, 16.90);(351.96, 176.55, 5.62)
3,6394;(0.29, 1.59, 16.90);(352.21, 176.50, 5.62)
3,6512;(0.29, 1.59, 16.90);(352.48, 176.46, 5.61)
3,6635;(0.29, 1.59, 16.90);(352.74, 176.43, 5.62)
3,6745;(0.29, 1.59, 16.90);(353.02, 176.41, 5.61)
3,6865;(0.29, 1.59, 16.90);(353.55, 176.40, 5.58)
3,7005;(0.29, 1.59, 16.90);(353.81, 176.40, 5.58)
3,7205;(0.29, 1.58, 16.90);(354.36, 176.40, 5.59)
3,7404;(0.29, 1.58, 16.89);(354.63, 176.42, 5.60)
3,7531;(0.29, 1.58, 16.89);(354.91, 176.45, 5.59)
3,7675;(0.29, 1.58, 16.89);(355.46, 176.54, 5.58)
3,7822;(0.29, 1.58, 16.89);(355.71, 176.61, 5.56)
3,7965;(0.29, 1.58, 16.89);(355.95, 176.67, 5.56)
3,8096;(0.29, 1.58, 16.89);(356.39, 176.85, 5.54)
3,8255;(0.29, 1.58, 16.89);(356.60, 176.94, 5.52)
3,8381;(0.28, 1.58, 16.89);(356.81, 177.04, 5.50)
3,8502;(0.28, 1.58, 16.89);(357.00, 177.16, 5.48)
3,8616;(0.28, 1.58, 16.89);(357.17, 177.25, 5.48)
3,8731;(0.28, 1.58, 16.88);(357.32, 177.38, 5.44)
3,8852;(0.28, 1.58, 16.88);(357.47, 177.51, 5.40)
3,8986;(0.28, 1.58, 16.88);(357.74, 177.77, 5.30)
3,9120;(0.28, 1.58, 16.88);(357.85, 177.91, 5.26)
3,9246;(0.28, 1.58, 16.88);(357.98, 178.05, 5.21)
3,9372;(0.28, 1.58, 16.88);(358.11, 178.20, 5.17)
3,9497;(0.28, 1.58, 16.88);(358.26, 178.34, 5.14)
3,9624;(0.28, 1.58, 16.88);(358.43, 178.48, 5.11)
3,9746;(0.28, 1.58, 16.88);(358.60, 178.63, 5.07)
3,9872;(0.28, 1.57, 16.88);(359.02, 178.92, 5.03)
4,0017;(0.28, 1.57, 16.88);(359.25, 179.08, 4.99)
4,0217;(0.28, 1.57, 16.88);(359.72, 179.37, 4.98)
4,0413;(0.28, 1.57, 16.88);(359.93, 179.52, 4.99)
4,0551;(0.28, 1.57, 16.88);(0.31, 179.81, 5.04)
4,0684;(0.28, 1.57, 16.88);(0.47, 179.96, 5.06)
4,0814;(0.28, 1.57, 16.88);(0.63, 180.09, 5.08)
4,0948;(0.28, 1.57, 16.88);(0.79, 180.23, 5.10)
4,1075;(0.28, 1.57, 16.88);(1.11, 180.50, 5.16)
4,1218;(0.28, 1.57, 16.88);(1.25, 180.63, 5.19)
4,1365;(0.28, 1.57, 16.88);(1.40, 180.76, 5.21)
4,1497;(0.28, 1.57, 16.88);(1.52, 180.90, 5.24)
4,1625;(0.28, 1.57, 16.88);(1.65, 181.03, 5.27)
4,1815;(0.28, 1.57, 16.88);(1.84, 181.29, 5.29)
4,2010;(0.28, 1.57, 16.88);(2.07, 181.55, 5.32)
4,2147;(0.28, 1.57, 16.88);(2.15, 181.67, 5.33)
4,2267;(0.28, 1.57, 16.88);(2.24, 181.81, 5.34)
4,2401;(0.28, 1.57, 16.88);(2.29, 181.93, 5.34)
4,2531;(0.28, 1.57, 16.88);(2.34, 182.08, 5.34)
4,2659;(0.28, 1.57, 16.88);(2.40, 182.33, 5.31)
4,2814;(0.28, 1.57, 16.88);(2.42, 182.46, 5.29)
4,2939;(0.28, 1.57, 16.88);(2.45, 182.61, 5.27)
4,3071;(0.28, 1.57, 16.88);(2.49, 182.73, 5.25)
4,3206;(0.28, 1.57, 16.88);(2.54, 182.98, 5.24)
4,3420;(0.28, 1.57, 16.88);(2.53, 183.22, 5.21)
4,3621;(0.28, 1.57, 16.88);(2.53, 183.34, 5.20)
4,3762;(0.28, 1.57, 16.88);(2.47, 183.57, 5.16)
4,3921;(0.28, 1.57, 16.88);(2.42, 183.70, 5.15)
4,4043;(0.28, 1.57, 16.88);(2.37, 183.81, 5.14)
4,4175;(0.28, 1.57, 16.88);(2.33, 183.92, 5.15)
4,4299;(0.28, 1.57, 16.88);(2.27, 184.03, 5.15)
4,4419;(0.28, 1.57, 16.88);(2.17, 184.27, 5.14)
4,4550;(0.28, 1.57, 16.88);(2.13, 184.38, 5.14)
4,4694;(0.28, 1.57, 16.88);(2.07, 184.49, 5.15)
4,4820;(0.28, 1.57, 16.88);(2.01, 184.61, 5.13)
4,5013;(0.28, 1.57, 16.88);(1.92, 184.82, 5.12)
4,5212;(0.28, 1.57, 16.89);(1.85, 185.04, 5.17)
4,5369;(0.28, 1.57, 16.89);(1.83, 185.15, 5.18)
4,5497;(0.28, 1.57, 16.89);(1.83, 185.25, 5.18)
4,5615;(0.28, 1.57, 16.89);(1.82, 185.34, 5.19)
4,5739;(0.28, 1.57, 16.89);(1.82, 185.44, 5.20)
4,5881;(0.28, 1.57, 16.89);(1.88, 185.62, 5.21)
4,6034;(0.28, 1.57, 16.89);(1.92, 185.71, 5.22)
4,6180;(0.28, 1.57, 16.89);(1.98, 185.80, 5.24)
4,6327;(0.28, 1.57, 16.89);(2.17, 185.96, 5.29)
4,6489;(0.28, 1.57, 16.89);(2.29, 186.05, 5.31)
4,6626;(0.28, 1.56, 16.89);(2.43, 186.15, 5.35)
4,6771;(0.29, 1.56, 16.89);(2.71, 186.36, 5.40)
4,6912;(0.29, 1.56, 16.89);(2.80, 186.46, 5.41)
4,7038;(0.29, 1.56, 16.89);(2.89, 186.55, 5.43)
4,7169;(0.29, 1.56, 16.89);(2.96, 186.64, 5.44)
4,7290;(0.29, 1.56, 16.89);(3.01, 186.73, 5.46)
4,7411;(0.29, 1.56, 16.89);(3.08, 186.80, 5.48)
4,7549;(0.29, 1.56, 16.89);(3.26, 186.96, 5.54)
4,7692;(0.29, 1.56, 16.89);(3.38, 187.05, 5.55)
4,7819;(0.29, 1.56, 16.89);(3.50, 187.14, 5.57)
4,7937;(0.29, 1.56, 16.89);(3.62, 187.21, 5.59)
4,8134;(0.29, 1.56, 16.89);(3.84, 187.36, 5.63)
4,8328;(0.29, 1.56, 16.89);(4.02, 187.52, 5.67)
4,8470;(0.29, 1.56, 16.89);(4.08, 187.60, 5.70)
4,8597;(0.29, 1.56, 16.89);(4.12, 187.67, 5.74)
4,8720;(0.29, 1.56, 16.89);(4.17, 187.77, 5.77)
4,8846;(0.29, 1.56, 16.89);(4.22, 187.85, 5.83)
4,8981;(0.29, 1.56, 16.89);(4.28, 187.98, 5.88)
4,9122;(0.29, 1.56, 16.89);(4.28, 188.03, 5.90)
4,9255;(0.29, 1.56, 16.89);(4.29, 188.09, 5.93)
4,9385;(0.29, 1.56, 16.89);(4.29, 188.14, 5.97)
4,9513;(0.29, 1.56, 16.89);(4.31, 188.20, 6.03)
4,9705;(0.29, 1.56, 16.89);(4.30, 188.29, 6.10)
4,9905;(0.29, 1.56, 16.89);(4.28, 188.36, 6.16)
5,0048;(0.29, 1.56, 16.89);(4.29, 188.38, 6.17)
5,0194;(0.29, 1.56, 16.89);(4.33, 188.36, 6.20)
5,0336;(0.29, 1.56, 16.89);(4.36, 188.35, 6.24)
5,0482;(0.29, 1.56, 16.89);(4.36, 188.33, 6.26)
5,0603;(0.29, 1.56, 16.89);(4.37, 188.31, 6.30)
5,0730;(0.29, 1.56, 16.89);(4.39, 188.27, 6.29)
5,0858;(0.29, 1.56, 16.89);(4.44, 188.23, 6.29)
5,0993;(0.29, 1.56, 16.89);(4.52, 188.15, 6.27)
5,1136;(0.29, 1.56, 16.89);(4.56, 188.09, 6.26)
5,1332;(0.29, 1.56, 16.89);(4.68, 187.96, 6.25)
5,1535;(0.29, 1.56, 16.89);(4.81, 187.84, 6.25)
5,1679;(0.29, 1.56, 16.88);(4.90, 187.78, 6.23)
5,1870;(0.29, 1.56, 16.88);(5.05, 187.65, 6.20)
5,2075;(0.29, 1.56, 16.88);(5.12, 187.60, 6.20)
5,2202;(0.29, 1.56, 16.88);(5.26, 187.49, 6.18)
5,2359;(0.29, 1.56, 16.88);(5.33, 187.44, 6.16)
5,2503;(0.29, 1.56, 16.88);(5.40, 187.38, 6.14)
5,2632;(0.29, 1.56, 16.88);(5.45, 187.32, 6.11)
5,2760;(0.29, 1.56, 16.88);(5.59, 187.21, 6.07)
5,2977;(0.28, 1.56, 16.88);(5.70, 187.11, 6.02)
5,3170;(0.28, 1.56, 16.88);(5.73, 187.07, 6.00)
5,3318;(0.28, 1.56, 16.88);(5.77, 187.00, 5.95)
5,3453;(0.28, 1.56, 16.88);(5.79, 186.98, 5.92)
5,3586;(0.28, 1.56, 16.88);(5.80, 186.97, 5.90)
5,3714;(0.28, 1.56, 16.88);(5.83, 186.94, 5.87)
5,3846;(0.28, 1.56, 16.88);(5.84, 186.93, 5.85)
5,3984;(0.28, 1.56, 16.88);(5.81, 186.91, 5.82)
5,4137;(0.28, 1.56, 16.88);(5.78, 186.89, 5.78)
5,4303;(0.28, 1.56, 16.88);(5.71, 186.89, 5.67)
5,4520;(0.28, 1.56, 16.88);(5.65, 186.88, 5.56)
5,4724;(0.28, 1.56, 16.88);(5.65, 186.88, 5.49)
5,4865;(0.28, 1.56, 16.88);(5.66, 186.91, 5.42)
5,5001;(0.28, 1.56, 16.88);(5.68, 186.93, 5.40)
5,5148;(0.28, 1.56, 16.88);(5.69, 186.94, 5.37)
5,5272;(0.28, 1.56, 16.88);(5.70, 186.96, 5.34)
5,5401;(0.28, 1.56, 16.88);(5.73, 186.98, 5.32)
5,5526;(0.28, 1.56, 16.88);(5.75, 186.99, 5.30)
5,5653;(0.28, 1.55, 16.88);(5.78, 187.03, 5.27)
5,5798;(0.28, 1.55, 16.88);(5.79, 187.03, 5.27)
5,5937;(0.28, 1.55, 16.88);(5.81, 187.05, 5.28)
5,6063;(0.28, 1.55, 16.88);(5.82, 187.04, 5.30)
5,6204;(0.28, 1.55, 16.88);(5.87, 187.06, 5.35)
5,6363;(0.28, 1.55, 16.88);(5.88, 187.07, 5.37)
5,6501;(0.28, 1.55, 16.88);(5.90, 187.06, 5.41)
5,6625;(0.28, 1.55, 16.88);(5.90, 187.07, 5.43)
5,6784;(0.28, 1.55, 16.88);(5.95, 187.09, 5.44)
5,6941;(0.28, 1.55, 16.87);(5.98, 187.09, 5.46)
5,7087;(0.28, 1.55, 16.87);(6.08, 187.07, 5.51)
5,7239;(0.28, 1.55, 16.87);(6.11, 187.06, 5.51)
5,7406;(0.28, 1.55, 16.87);(6.14, 187.04, 5.52)
5,7594;(0.28, 1.55, 16.87);(6.15, 187.04, 5.54)
5,7810;(0.28, 1.55, 16.87);(6.18, 187.03, 5.58)
5,8017;(0.28, 1.55, 16.87);(6.22, 187.07, 5.62)
5,8178;(0.28, 1.55, 16.87);(6.26, 187.10, 5.64)
5,8319;(0.28, 1.55, 16.87);(6.36, 187.15, 5.69)
5,8467;(0.28, 1.55, 16.87);(6.42, 187.18, 5.72)
5,8596;(0.28, 1.55, 16.87);(6.47, 187.21, 5.75)
5,8727;(0.28, 1.55, 16.87);(6.54, 187.24, 5.78)
5,8867;(0.28, 1.55, 16.87);(6.65, 187.29, 5.84)
5,9011;(0.28, 1.55, 16.87);(6.71, 187.31, 5.88)
5,9162;(0.28, 1.55, 16.87);(6.76, 187.35, 5.91)
5,9360;(0.28, 1.55, 16.87);(6.88, 187.41, 5.96)
5,9562;(0.28, 1.55, 16.87);(7.03, 187.45, 6.03)
5,9704;(0.28, 1.55, 16.87);(7.10, 187.47, 6.05)
5,9841;(0.28, 1.55, 16.87);(7.18, 187.48, 6.08)
5,9968;(0.28, 1.55, 16.87);(7.31, 187.50, 6.15)
6,0107;(0.28, 1.55, 16.87);(7.37, 187.51, 6.18)
6,0284;(0.28, 1.55, 16.87);(7.41, 187.53, 6.20)
6,0454;(0.28, 1.55, 16.87);(7.48, 187.52, 6.21)
6,0641;(0.28, 1.55, 16.87);(7.59, 187.51, 6.25)
6,0784;(0.27, 1.55, 16.87);(7.65, 187.49, 6.29)
6,0997;(0.27, 1.55, 16.86);(7.79, 187.45, 6.36)
6,1209;(0.27, 1.55, 16.86);(7.89, 187.40, 6.43)
6,1373;(0.27, 1.55, 16.86);(7.92, 187.37, 6.45)
6,1508;(0.27, 1.55, 16.86);(7.95, 187.33, 6.48)
6,1634;(0.27, 1.55, 16.86);(8.00, 187.21, 6.53)
6,1766;(0.27, 1.55, 16.86);(8.02, 187.17, 6.55)
6,1913;(0.27, 1.55, 16.86);(8.03, 187.10, 6.57)
6,2056;(0.27, 1.55, 16.86);(8.04, 187.02, 6.59)
6,2224;(0.27, 1.55, 16.86);(8.01, 186.84, 6.59)
6,2402;(0.27, 1.55, 16.86);(7.95, 186.60, 6.58)
6,2628;(0.27, 1.55, 16.86);(7.84, 186.38, 6.55)
6,2845;(0.27, 1.55, 16.86);(7.79, 186.25, 6.52)
6,2999;(0.27, 1.55, 16.86);(7.71, 185.98, 6.48)
6,3133;(0.27, 1.55, 16.86);(7.67, 185.84, 6.46)
6,3276;(0.27, 1.55, 16.86);(7.64, 185.69, 6.45)
